reviewId,content,score
ddefdbe6-f940-40c7-a11b-a9c646ccf1f5,My Snapchat didnt shows wide angle camera in my android Pls check ani give me in a update,2
5bac2237-bcd1-4499-a8c5-491d7212f0aa,I love this app ❤️,5
365f7be4-9e3d-47a4-9ddc-aff17fd715d7,Interesting app,5
9a0d6ad0-1319-452b-83f5-afbf2e97d436,Ok so after 4y of using Snapchat I'm writing this to ask about the multi snap feature. I can't find it. Is it only missing from me??,5
5886b871-0889-42bb-8129-4cedd68d7f65,Ekdam bekar,5
0cb369d1-c0ff-462a-a2ba-d9259577135d,excellent 👍,5
b69fcbee-0ef5-4988-acd2-fddca6647f93,Mitu Bokkar,1
18719ffa-7f54-471f-8182-dd71c573568f,Locked me out for no reason at all,1
e4f2c4a3-9719-4174-af94-c7d730cf659c,good,5
deb4405e-d48a-43d6-80d9-7bcfa4cb3178,when picking a filter it glitches aloooot,2
beb1f165-5133-4af2-92e2-454e4343b33f,Perfecteeet why no update?,5
3bbcbbb8-ca73-4ce7-874d-097ed6fb8c7e,Useful💗✨,5
396198e9-8725-410c-baf3-eb65478f8513,"New Snapchat is worst and slow, sometimes after taking snap sending option to friends and to add story it doesn't show",1
4455e54e-2d36-4bd7-a697-970fef6dc5e9,So very good,5
a71f7b2c-d856-4924-8fcf-71bf3f8384a4,B. B,2
f7a3646b-3b2e-4239-b8ad-eadd832aecd0,just ok ok... too much lag,3
95492ae5-6f9f-4a09-a8b7-9627aac95a4b,😝😝😍😍,5
fca530be-f446-478b-9205-474e4b5547b1,Good 👍,3
90567265-002f-4c7f-a804-a0a57e535c48,"Snapchat is really very amazing for clicking pictures.. wetching snaps ,vdos",1
ab9cf047-b642-4c32-a85f-5b3b421f56bb,Wondering if you could do,5
97eb80be-48fe-4aad-ac74-a31b0f63d36a,Nila Akter Nusrat,5
eba23d15-5977-4f4c-8ea1-d34726349e98,nice,5
3792ad00-3016-4a1e-8f76-7cdd347cc611,Cannot delete my snap account,1
a3d364b5-32b5-4ba7-95c4-d9bf71781ef9,Op App,5
3dbbe6aa-179c-4211-8ed6-fb6b3c5866bc,This is very bad app I dont like it,1
8a1ad738-d039-4435-ac61-a5ac33c1a104,Snapchat is very useful for click photo,5
914aafef-01ca-4a79-96fc-52e4c6061e66,Rakesh..koi,5
2135d40b-05c9-4218-a0e7-714c4cc327cf,nice,5
e6013d53-6a47-4901-a140-ceff353694be,👍👍,5
b374039b-45b2-4689-ba26-f66d2e32d97b,I think this app is good..,4
6ad3904c-59fe-449c-983d-5db9c4d25c95,"Love the unique and endless filters, the option to follow specific people and pages plus individulize your style",5
343495ac-a158-4702-9d83-da83c90682e3,Allows you to post whatever you want,5
e520c0e8-84aa-4f56-b8f8-08cc8d7e596b,thats amazing app i love it very much but so many bugs in this so plz improve bugs problems,5
950e5872-8c50-4525-b8e4-568034b4d583,nice app 👍,5
627543fb-6cfc-4da2-8628-ccaeb2f3613f,Sanpchet my best aap or my life,1
0c53468f-7b5b-4216-87b2-9faef5532bb3,Super 👍😊,4
09385f6f-91f7-4c36-80ec-146601b31b7e,exllent,5
9c128e1e-aeca-4831-b3fb-c8ad833f0541,Good better download is very hard,4
3bf9452c-d2a7-4637-bf6e-748222c70b66,This is so bored,3
966b7cfc-7314-496e-80bb-b6121fa85430,Abdulmad,5
022843b0-2dad-4229-9210-456155999e42,I Hate this app,1
a14c036f-1b70-4233-aeeb-4781dff0ba4c,This is very nice app,5
37243f94-2323-4430-902b-a396a879318d,love you,5
d2f24304-fecd-4411-ab16-8607b9542e01,Best for ever,5
6f9281cd-1828-4d41-859e-07ff91b90f70,mst hai but utna nhi,3
efe72a19-ee93-483d-a9a2-d76ae008729a,Not letting me login in One plus 6T device even after all the way of attempts but it gets logged in into other mobile,2
a32a9b01-fd35-4369-b0f7-cda33f444770,"Snapchat really entertaining app but some problem be faces in this app first problem DP not exchange only bitmojis available second spotlight system is very dum so , so do little better otherwise Snapchat is very useful and popular app I like it ❤️ one problem is biggest problem leg issues I give only 4 star do better",4
be765aa2-35eb-4bbd-8fb5-968086691d7b,I just love it,5
f55205ca-b5f3-44e5-92a5-0eb1e457828d,Excellent,5
ed93b020-f38f-4c4e-9a15-eb1c39895075,OK ok,5
5c2bae4b-68e9-449d-824a-05a35e30fe86,This application is a very good tool for social media.,5
265823cb-a990-49ae-9ff1-defbaeb8c185,🫰🫰,5
e0049b7d-09f6-4269-9687-2c10788f14c1,ऐश,5
7f355d99-f43f-40f2-81df-df4f10624ff6,Nice app 🙂💯,5
77f4e110-0729-43b0-9940-f07f740d5791,snapchat is Best chat,5
01e0427f-dca6-437f-b833-530efb1c1bce,This app has become absolute garbage. They have implemented this very dumb AI that takes up half the screen and are convincing people to pay them just to remove it. If you don't pay for a snapchat account they torture you by making it impossible to get rid of the AI. What a pathetic grab for money by greedy terrible people,1
7249781b-4f39-4996-ae9a-8d8557d98ee3,nice app!,5
8db6cb53-b61c-4eb9-8c01-8272c4e68610,amazing app,5
e7bd83c6-10a1-40a6-864e-ded8b69e6255,Very bad 😔,2
4f250830-e74a-4ac0-9839-ab2a26154eee,nice,5
8ee22942-7be5-4f1f-86a9-14abf61318ff,good app,5
a6452a85-6789-42b1-a0d7-bab51ab0cb33,I don't know,5
500bd637-3a3f-42d2-b3ab-6d7de999b8df,Nice,5
b7093423-4a65-4161-afb1-feee2c58a5f5,Valmiki Kumar,1
9ac08b6c-1202-4a26-b8a2-0de9d91732b1,Ok,5
06cd01fd-bf05-4232-8774-53cc151274a0,I like this it's super cool,5
031f3db6-a84b-4afd-8475-42c2ea2d56ba,Cannot sign in its says authentication failed due to login attempts as my user name and password is correct,1
c97ce714-9aed-4f2f-baec-fc286551c781,Good 👍,5
9430c932-c769-4335-8251-73e89ed9aba0,snapchat is awesome but I wish they could add a dark mode for messages on the next update because sometimes when I open snap at night the brightness hurts my eyes: update they added dark mode to Android now so I'm happy with the app now I don't get flash banged every time I open the app,5
0d978d03-d7fb-4cfe-810c-167c2673b3ca,Lovely Kumari hu,5
319494b8-4c0a-42be-a273-75587b778ac2,Very nice,4
7f5ebbb0-ba5a-4115-80d7-1bb26c62086b,I just loved this app for sure 😘😘... But one thing I hate is that when you first open your snap chat it gives you that in the story section vulgar content which is just disscusting I mean they should give some inspirational or aesthetic suggestions...but ya by the time as per your choice what you like it will change...so they started giving you that kind of suggestions... But I honestly want change in that section because child also use the aap so atleast be careful towards them 🙏,3
6b3d0302-e984-45d3-bd8a-8163edb962dc,This app help me find friends and my guy best friend thanks to this app I found new people to talk to,5
61c5d059-fb4f-4984-a783-b4f0a1d75303,Good,5
c456b334-4464-49f6-8d0d-f0040f7f3adb,wov,4
d0f3f614-2f17-4f5c-96ad-e37879a2adf4,west app bahut badhiya hai,5
e260cbae-b602-4cbb-938c-123169ebdc33,Osm,1
cc123c98-23e0-41a2-89c8-4f65938278e0,Very good,5
f0b66561-d96a-476b-860e-1518681aed85,silent,5
8cb06f50-8b3f-4f6c-9d30-948eba7dd5e0,طرش😍❤,5
aaea7079-a722-4b2f-8ee3-91de6c418ded,You need to improve this app,1
ffa0ae72-1375-4d42-9e90-e6620ceaa59a,Please add 0.5x on android,4
474e6116-344c-46b7-9a97-53ed3ddef626,It keeps kids away from spending time and they talk with strangers,1
2984445d-44da-4bca-9df0-7da8412706b0,Chapri app hain chapri log ise use karte hain,1
0246a9db-bfa3-4489-b686-8686a78cf9d8,I had a account and it is gone the name is Reed King It look Christmas themed and I want it back it log me out on purpose,1
504d09be-99be-4448-9e9d-ad66ac6622bf,Good 👍,5
b8188735-e549-4358-95b3-fcdb257059dd,"I love the apps fun to talk to your friends, love getting snaps for fun, helps me connect with my friends and you can make groups take pictures, make accounts post videos photos and more",5
dfacceef-20ed-4223-8809-e5734a6a0a49,It good 😊,5
eb2511d7-8831-4612-b81e-970db6f4ae47,Best,5
ea66430f-b604-4d3b-81fb-28a35cb630c7,Please give wide angle in Android 😭,3
20224686-f649-45db-be32-3f31beac31d3,Best camera for picture capturing,5
c660fa9b-a8c8-468a-8f2a-667ba488eb76,This app is very good download this app,5
b617e5cd-fddb-4d22-bb64-2c32062cdab6,good app,5
9c9144b7-050e-4e0e-8a6a-9a476daeab68,"Great app, people who pay for premium should be able to skip ads tho.",5
9b64489f-8822-46fb-a133-5f781a9aabf7,This is the best app I every been on,5
2ea7674d-6380-4ce6-9ec1-576894881e2b,good,3
bb6e89d1-0c50-4827-8496-0df506ced1eb,Nice,5
fe7db826-f615-41d9-9aad-e2b66ef1ad2b,Good,5
45b7affc-fe32-461c-957a-2207162e4c2b,Loving it so far this time around,5
8d76d2d3-162d-49e8-8085-6433cf79801d,Snapchat is really great. without it I'd never get to talk to my friends,5
902d513c-872b-4b1b-a090-97ed540b3282,Excellent,5
3e40910a-129d-4cb1-ab82-49f8b9113ab7,Bekarr app,1
a097cc68-e85e-49d8-ad3e-1e9c44374114,Good but sometimes not fast,4
83b76f8c-54cd-43ca-9a47-eaffe15bed68,W app,5
35bd1223-43dd-4949-a4f1-8649dd8a81c8,Very nice end very cool,5
29a17c27-89b4-46c6-bfa4-f5ee23a8dca8,Anujhiii,5
cf3623d9-0016-4431-9945-97c97d7937b7,It is very good you can make new friends and new people all over the world so think you should download it and get ready to talk to new people and have are great time with Snapchat😊,4
70da8640-8ae5-486e-8832-85a61a4b71f2,"my wish now is to chat here via Bluetooth or LAN network for the purpose of chatting without internet, beacuse here in province are absolutely, kinda have some trouble with signal coverage that we can not use our sim to make a message, how did I comment here, simply I use converge wifi, and sort of usually some covarage dont get in inside so we use to get out of our home to use.. slightly at the door, it has. but sometimes its laggy. ok ty",5
a179b4bc-9fd9-414b-ab92-cca419d4bb6f,Pankaj Rawat,5
8d8e3cba-8864-4b5a-84d9-80af98c31e6a,Wiw,5
445a8d53-9cbf-443d-a361-25051474084c,👍🙂 ke 67,4
014d28dd-1ffc-4197-8146-bcb1ad292aff,Not good,1
da8f6469-3b08-45a8-9ef2-3d1efe66b285,Account delete nahi ho raha he,2
22da8ad2-a878-4393-8170-c20249b74be7,fire,5
78d141bb-e830-4778-a3c1-88b8e13a6042,i think it's better to me,4
b6657885-0f1f-4499-b45a-cf1a44052999,I love the app it is so good to talk to friends and family,5
d3c6f2eb-9b72-4245-b6fb-21f89f4176b7,New new filter aad me please 🙏,5
d413901d-a271-4f31-a31e-479a19788948,"Can't disable or unpin ai, and unable to add my phone number",1
63c72dae-1698-4e5f-93f9-47ab2c379daa,ossam,4
7157643a-2b6e-45fc-8afc-07e7481f287e,Great app 👌,5
469fe9cc-2042-4e19-a24b-609b8a1b6b3a,Bug,5
9540b625-cd13-4934-abb9-c8cb41a2f0a9,A cha,5
715e8c56-c52b-4c2b-b9fa-d97c4533fc56,love Snapchat,5
4cb15a8c-8589-465e-ac78-73d0236bab6b,Nice 👍,5
a628032a-0ffb-4f19-8ac6-60e820dd3ae1,Account disabled for no reason but it's a good app,4
a9cdefd3-ee81-426e-9e7c-983f1d9834cd,برنامج جامد,5
728342dc-2cb7-4970-bada-13f780bab35f,Amazing,5
1241e753-2094-4b49-9043-6e6a3f97a669,"I like it, it just is hard to work with on Chromebook",4
b8ffd1df-e0ee-4ae3-a281-1686fa81d5a0,very good,2
7db58998-8e73-403d-b202-7baf814f9acc,Good,5
a1b8ed16-5ea9-41ce-af41-fe052a5fdcd1,Bisal,5
9c66e99e-1b68-4cee-808d-aceba5ca9cb6,Everyone loves snap chat!!,5
f4295e4f-9295-4328-a453-47900379d4ef,Great app 😍😍😍😍,5
b0582f01-7703-4976-9837-e6e82ce0c0f3,Best thing ever,5
be53607d-c3e1-49c4-8fbb-5119f67d3781,It's good,5
2005c886-6efd-4e87-aa31-bb739ce16b76,it's amazing application I used for fun and to know more friends around the world ❤️🤍,5
1820303c-44b9-403d-a9cb-7aa414430028,Best app for friends,5
6ccbb07b-84ce-4136-987e-8e51e78a5502,Amitjhn,5
00dd64be-4a2a-42bc-a0aa-2771f9f42503,Wow,5
769bde86-472b-4942-9091-71bb159ed71a,It's A Great App😍,5
d1cd03ca-22d6-4b6f-8a16-1af015b89abe,this is best app,5
82882e89-d360-4403-acb1-884892ec6975,It's a great texting app and I love it,5
53abec3f-c005-4609-bb8f-dce4804813db,like,5
96474832-085b-4867-a405-61700452ae2c,Good,3
ca1637b4-ba90-496e-bf67-c13ea1ad0f99,My experience was better with the old bitmojys . Im unsatisfied with the way u guys removed the games and I don't appreciate the constant add s. Pls bring old snap back. Some things don't need change.,1
9fe273e1-5b34-4283-933f-5f5ee3e08590,I love Snapchat very much 😍😍😍😍😍💕💕💕💕💕,5
c614e7a4-41e0-415f-b0b0-9273b2e8c930,I love Snapchat it's so much fun you can be anything you want to be or be whoever you want to be,5
08656042-ebef-49c6-9172-c1b1669d7940,wonderful,5
69c8de28-e64f-4de8-a197-d8c3dc0febec,I like this app because you can try different filters ☺️ but something has missing you must put lot of filters on these that's why I rate it 3,3
60c915f5-faad-4801-b825-21ccbe94d59b,20 ads for watching a story and only watching for less than a minute ridiculous,1
51821e7a-5c78-4754-bde1-2ab4761f6d21,"It's a perfect perfect entertaining app, but if there would be additional features then we should be able to join communities in every location..",4
9d225274-5cd5-4a99-9fee-50b4caacf1c0,You should get it for me bye 💟,5
e1b37080-1717-4547-bdb5-840e060b9370,Aiki,5
7ef5c22b-9537-421e-83d9-8f327ac13f9c,Snapchat is a very good app and👍 👻👻👻,5
6c56016f-7517-4e20-b97d-2b7d1dcae657,Great,5
4797890e-3c96-4a72-bc2b-d2c09be02234,Kya bana diya bhai streak nahi diya tho ijjat jata hay🤬,3
9215eca2-4c7c-4946-a663-7a7481f22666,Please add weight maps 🙏🏻 for all versions android 😑,1
4f782fb7-2e0f-4a4f-b6a3-ee06316337f4,Really nice I got to talk to my friends,5
939159af-20e3-454d-a9b9-5eb4879672c1,Best chatting app,4
f8f641b3-fbf6-4d3a-a47b-51c0cff17e35,amazing,5
940064aa-694b-423c-b753-3241964eeb85,It is good quality,5
1220b78c-481c-4b85-a2b0-1d385b9beb84,well snap all good up until my multi snaps stopped working why is that,4
bc4c44df-7cf0-4dbb-a7a2-82e2e566ffe5,Such an incredibly unoptimized app. Painfully slow.,1
685a0fba-fd2a-43e2-b1b1-82a2898e42f7,nic,5
ff92099e-aa8f-4ac4-8189-91e9281eaa51,Is very nice when using this app,3
4a025908-6218-4359-934c-7ff5acded40f,Great app! It's like a mix of Tiktok and WhatsApp! However for some reason my friends' stories don't load at all. I've tried multiple things to help but it hasn't worked. Overall cool app.,4
946c2009-0383-40ea-8f07-0a9381c13500,good 👍,5
04a7f57e-a9b5-4a3c-942d-7a8aef92d0f7,I literally just created my account and I'm banned? I didn't even add any info,1
60ecbd8a-6fcc-4094-8e23-bc207468bcc3,It's making me get my friends quickly .. 💛 ☺️ ✨️,5
c3734bd0-7510-46f4-8af7-1a96b9910aab,Good app but random people add you,4
c5523dd5-a999-429c-8d1b-d31cd4116c5d,Aryan,5
2cef39c6-715b-4144-8f45-5293199618df,best app ever,5
748bb8d0-e7a0-4843-89f6-9de92feee48a,It is very fun and you can make new friends on Snapchat. And i think it is or some,5
ccb570c3-ccb6-4987-8447-078feb0013b5,💙💙,5
825298e8-12b8-4a09-aebd-689222011a8e,"Le concept est nul, on s'en cogne de vos vies, cette appli n'a jamais rien apporté au monde sauf des influenceurs gênants",1
7d938c81-40a6-4920-8c41-63fbf9e6843b,Good,5
59846ab9-fa57-4f13-975a-293c9215caec,good,5
18a30655-e38c-4a5d-b965-6148dc758ef0,It is just amazing..it helps me text my friend or family so easily,5
4fbe5c2d-43ff-4b0d-927b-2771d7ce186d,"सोनू। कुमारी चौहान से👩‍❤️‍👨👩‍❤️‍👨👩‍❤️‍👨👩‍❤️‍👨 ऊचमतचभयरछतरदधधरढबहक्षरदध,",5
6e4655d5-2d20-49bc-9032-0d70344ea858,add an easy delete account features,1
dda9d7f0-c1ab-40f6-a407-d735bc0bee0f,Is grat but i deleted it,5
9565ccf4-9928-4ebd-9a34-c1633eaeb7ff,pratima,1
9dcec009-8545-404d-9b1f-c0bca764ad61,"I can communicate with friends and family, but there are a good bit of ads, so I do recommend it for patient peaple. (In my opinion I think that Snapchat is a good app for humorous communication.)",3
a121ef69-d4d2-45d0-848b-4ea62c026664,good 👍,5
891dd560-7086-4e88-8de7-3173de313f48,Used to be a great app but to many adds,1
019fcb78-cb88-4ea3-8113-f6f5d4f699fc,Nice,5
3182b1b1-2dc9-4114-a5f7-aadd4dad25d8,Dear snapchat team I have lost my snapchat account details like email address password and phone number and I think someone has changed my login details please recover it as soon as possible God bless you for,1
3422952c-f199-4303-abbe-baabec00ead4,Nice setting apps,5
b198d05c-658c-445a-a855-c23fdced406e,Nice App,5
4a51763f-c40c-492e-b670-8127b19e2504,great 5/5,5
f925714c-c212-4b56-b9b2-bb6f49b62b86,💯 love it,5
26c98e81-eab9-477c-9da5-3601fd5c3191,Sarkiabubakar,5
8591c299-933f-4829-ba68-5a80936448a7,Well the app is pretty cool but it needs data to use some of the filters and it's not all the time that someone will be having data so u can't use it always and it also dranes ur battery easily,3
94d9a8b6-a89d-4143-95c6-9be351e8d8bd,wow,5
a63179ee-843d-41af-a72b-6329af23c4a2,Best app,5
bb6f487f-b615-4a16-aa29-a08112f00031,💗💗💗💗💗💗❤❤❤❤❤❤,5
3ec658aa-a4fc-477c-96c6-66ed608339e7,hate that AI thing,1
460e1d79-f6d3-4aa2-b07c-c2e9ce48b79b,Top,5
a6714651-bae6-45c3-8466-fab4909e6c93,The app no one needed. Completely full of fake accounts and bots. Kids playground to add funny stickers to you face. How many actual active users (humans) are there?,1
cc71acc1-9cfb-4246-9235-9eb1cb429279,Amazing,5
81b26c73-65b2-4e34-b2b2-f334f7810811,Bring the games bqck they were so fun,4
9de20447-b4af-4b16-820b-9e3474f49a8a,Awesome app. Most popular and very nice a app. Thank you,4
ef7c42be-4580-4a66-ac52-f6f8ec342cbc,Business,3
044dceeb-7a9a-44d4-b329-f3b1c44bdf8e,"I use this app a lot.I finally wanted to post on spotlight and guess what!A problem appeared.I tried everything,clearing cache,storage,uninstalling, reinstalling,checking for updates,everything!But still the spotlight button isn't showing up!This happened to my friend too.He posted once and never saw the button again.Please fix this I don't know if it's on iPhone too but I have android.Thanks.",4
84e52a47-658b-43a3-a071-aa4a426a32a4,No one i add via quick add is even from my state. This is complete horse manure,1
2f7a8468-71aa-431c-9a66-c96e753015f9,good. like it,5
88df1250-4ac5-49f2-8d46-2806436c6e84,Very bad,2
19ef06ea-986e-47e0-a284-aac495a35b1b,Nice 👍,5
fa19b877-0057-4b4e-ba30-3cdd4a156d2e,this app was very amizing😊,5
f4c1731b-e7ff-4e6a-9a92-64a79d287013,Nice app,5
a4ad53b8-bf36-45c2-bf60-6d067c942f84,Nice,5
394a5863-7d54-4764-9c14-223179c9b0a3,Good,5
c0d5e4e1-4528-4768-ab6b-237a9a46a26a,Mat karna download koi ladki baat nahi karti,1
3bc86e94-3e9b-4fe3-a624-b08b4b631b82,"2 days ago whenever I opened snap, it closed immediately and so I uninstalled it and installed it yesterday but now it won't load, it just keeps showing the yellow screen with the ghost and I don't know what to do so please fix it",1
9f42bb25-0404-4942-b638-322d3b9a5671,Is a nice app,5
c297e262-eb78-4495-ae60-cbca13d5a476,Give me boomerang and wide angle 😄,4
d28f1ce6-3d1d-4af2-b12d-5a2f3360ef5f,nice app,5
8f8e2629-f0bd-4f44-9e56-2319dc0398ff,Exciting,5
ae72e429-298a-4cb7-a24d-0890bcc9f3b8,"Many filters are not working in Motorola g73, another problem is we can't able to select a line/portion of the song/music which we want to use / put because full song is not available on snap noob, Instagram is better pro",3
2d87d878-2aec-4c3f-95f1-317777e590b0,Love it,5
598d1596-91e3-4867-b9d5-7cab0781ef99,Never download not,1
eb7dea28-933a-4102-96ba-0757513b302d,This issue has still not been fixed!!!!! Havent even got a response from the developers. Sound consistently cuts out. I cant even listen to the videos my friends send me. What is going on??? Used to work great.,1
9ff1c769-225d-417a-bfd9-b74352433c42,Best appl,5
d2133974-59d2-4622-8df5-c13bc01169d9,👍🏽🫶🏼,5
30c6ca95-0db1-41de-b637-321e1e709109,"I don't want this app on my quick launch, app asks me to add it to quick launch daily.",1
e5260aef-a391-4f72-907d-6cd337d11ef9,Buttifull very nice,3
02ebde9c-cab9-4b64-908b-f0f14e613928,ook,5
078a65ff-4f73-402a-9d5e-1a47e5792927,Good app,5
2e9fd469-3eda-4c19-b54b-fc4d4be5df4d,It's good,5
f4bfa533-6855-44bf-9fd6-9427acd049d6,Normal,1
9e2ceaf8-72fb-4cfe-94fb-b2b366bbcfbd,Awesome sexy app 2024 6'11deven,5
7bafe8ad-7ed9-4a5d-ad36-582b61cecee6,Dear Snapchat team I lost my Snapchat account details like email adress password and phone number . I think some one changed my login details please help me to recover it ASAP Good bless you,1
c3d8d1ad-9cec-4059-9b2f-15b5ce5281ef,enjoying this lovely day that God Blessed us our,5
c99867e7-3813-40d5-b43b-91ab48020936,Super,1
d4cb4c16-c7ce-44ce-a89d-0c9187d3cc56,I love Snapchat it's my safe place ❤️‍🔥🫡😁,5
f8eb6bc4-e79c-4749-b212-04bf1023d5ce,Its not working correctly 😔,1
5232b7ec-9f31-4a5b-80bf-3dd39a3814f7,This app is very good my daughter has been on her phone all day today taking pictures and watching videos on this app,4
1c8104e6-fda2-451e-9a79-99de0018577a,Worst,1
c8e00b02-d831-40df-a426-d694800a10dc,so good :),5
e770c528-10fc-4dfd-9013-aac10646f44b,it's really nice that I dont need a sim card for this app and an ai to chat with u wich he or she is veary nice and u can even customise your ai or your character so I would really recommend this app😁😁😁,5
dfa25209-8a69-48cf-a3e8-fe64a9e260aa,good,3
8427d123-e2b4-4427-b3a6-9f58e0b98ff0,"Many websites are selling Chinese phone numbers on the Internet now, you just need to find the right website. Try VirturNum",4
a9e0caaf-cfed-4492-abc7-5063cb3a1342,good app,5
f4271b8c-ad5d-41d0-94cd-cf1f9a1100bc,Duniya Ka sab SA zayada fazul app hai ya is na mare life ko kharab Ker Diya hai 🔥,1
628e77e6-6f3f-4245-8d31-9db27e89c1b3,Good,5
089ba0fd-fdcd-4625-8b46-6e230ebbe042,RamakantJha,5
cf95f1c5-cb4b-4dac-b7f1-0c0185df14a1,good,5
0de42b15-d2ff-4a05-b9ca-882c62940840,Hauwau,5
eadf7ae3-f9e2-4d50-8c23-08aed1bf2a70,Ok,5
7918da1f-7fdc-4849-b429-7d4564df33f4,Snapchat is a cool app it's fun and easy to use.,4
824dae48-2999-4505-af39-ca2348884557,good app,5
