reviewId,content,score
d77f5afa-3ce0-4aca-8aaf-7a2beda1365c,The game was superb actually I love this game among all the games 😀,5
e6c5cb30-8ed7-4320-8750-573004d5b8e6,Very nice game,5
9bb38199-4060-44af-b754-35d36cc5aa4b,This is so good!!,5
b2a941d6-e606-4a56-bedf-ca4eb473e764,This game is very good,1
62bd9708-4758-4ada-8543-0f8eb063ce84,This game is very interesting 😄😄😄,5
7ee8b8ff-7db1-4ad5-b3c5-4b08b2028da7,This is the game 🎮 अबाउट अच्छी गेम है,5
3e5748be-aa51-451f-84f3-7243c0cbe02e,It's good,5
f000333e-e03b-475f-9eb5-7e4cd380823f,Full enjoy fun 😊,4
3b3c90fa-af44-44ff-a065-bafbe4ac3507,Yah khatm kyon Nahin Hoti,5
f4994e6c-d515-4d8f-bbe0-fabbd34984a1,Nice,5
f1200f13-79ed-4bfd-a6cd-4285b99118dd,"This game is amazing but the reply from the main office is kinda dull n the bonus bubble n score boost 240000 one make it more common n add more tracks,tricks,trains etc",3
319d194a-55d3-46f5-93d4-018adf777e82,Nice,5
19ca74b5-ad0b-4eff-b3e3-c93be75d099f,One of my first game,5
f5eecbb9-c465-4f04-8a2e-f909369ce588,Love it 😍😀 From more than last 8 years...,5
16b00f34-d281-4314-bad5-e94e99bd69d1,Good,5
d66575a4-fcd6-454f-bd67-5bfcd7371d9e,I am not able to connect with my Google account and restore my progress....it's very sad...plz fix it quickly 😒,2
96eadf32-9316-451d-852d-6c7280361548,Ok 👍👍,5
52291f9a-5bba-497f-a358-a471f77f9033,Addicting but just Amazing,5
eb303646-b3d1-4e80-bb83-1eb9368b78d8,Achivhament are not done otherwise I complete then,1
1343ae1a-781b-41ab-804a-6b5b256fe834,Great game,4
9bd452d6-3a92-4050-bd6a-933b8331177f,It very good ah,5
b447d7b3-bea9-46b7-af21-bb42f9d254a7,Good for kids,5
76f6bfea-e2a0-4b48-91c4-5cfdc86f5244,Why the game is just about runing not like roleplay games ?🫤,1
7ceec2d6-c16a-44a2-baec-03ea5b045b3f,This app is super cool no ads and easy missions love this game 🎯👍,5
0b0542d5-f43d-46a7-92f1-2de0178dbea8,Very nice game,5
00f88f41-61d4-460e-ad1e-43704fbafcc8,Amazing!!!!!,5
68a27f65-196f-4102-9679-7b40cf15470b,Very good,5
e0ea7f2d-011b-4691-9d81-54c3730e0892,Wow 😨 so amazing game 😍,5
e4a45ec0-8e85-429b-8dc8-afda9b5802ab,Loving it,5
5758a738-4761-4d91-91cb-6f708da8e69d,Nice game,5
ac383196-c0d7-4463-a3ed-ec73a53599b8,Very good game 😊,5
b23a4ad8-f281-4a16-a6a4-90a43411289c,Nice game Love ya,5
edb8bed6-3362-4660-99f4-bc0533874e02,Great game,5
bc6665f6-ae60-488b-ba44-9b50e89250a2,Gooooooooooooooood,5
bec6a217-a132-4520-b236-2fee9b76c9e2,King of runner games,5
e5b8f4e8-72dc-44e4-bfb9-1ebc6fc4b287,👍🏻,5
bbf279c7-2f94-41ce-9d0c-9937c945aa4e,I promised the game to show me the simbol(cap) ..if it showed me I will rate this game 5/5..😃but gor real this game is amazing I loved this game go and download and play now...your really gratefully to play this after u download trust me guys ....😇byyeeee,5
a3d67013-d12a-4c3e-832f-eb7479f6e86f,Super,4
919ff0ea-b2b8-4e24-8630-455ceec1b015,Gooooooood,4
67b4c301-22e4-4ac1-aae0-2cac81925903,The game is just awesome I never get bored to play this all day,5
92895a4c-0da3-4382-9df9-5e32994841c6,Ai game Amar valo lage,5
40751019-11dc-4045-af93-b99f90af91e2,I have been playing subway surf for years and it have never given me a problem this is the best app anyone could ask for. When you have stress just play the game and you will feel good in no time♥️,5
309ddcbb-539e-41bf-b4a2-8f6b81b89f0d,)4th) .s😑😁😁😜 bewakoof,3
74377d5d-6de5-4aa2-aec4-32ce3c91bd92,She is very nice game,1
58875987-2a71-44de-be65-3f0ad8606e68,It reminds me of childhood,4
c966d0d3-4e2c-46e9-ae48-b63f8cb7eef4,"I loved this game when i was 6 im always playing this,now the game is upgraded so its much fun!!! thankyuuu❤️",5
ee358739-b797-46af-a2e6-bf0d5d766d1c,I 👿👿 hate this game beacause this game is so many ads and data collected,1
6dffc88f-789c-4e0f-957a-db8e54f1d60e,Very good game,5
83d13d5f-2128-46d5-9838-80447a362a95,Aye love the insta handler bro and u guyz surely give him a raise !!!!!!!!!!!,5
da3a401f-bb80-4b03-b6a3-fac2ee8f9c36,Best of the best it's OG game kept on updating in very cool way last time I have a problem in bugs but now it's Fixed very responsible game developer they listen to there players! 10000/10 game,5
3e930517-0d24-49d4-bbf6-c594c3baee03,I loved it so much. I enjoy the time when playing subway . I have fun with my friends. It's my favourite game 😍.,4
eac7dce9-feb7-4047-9db4-b99dbc0605e5,Good,5
66b29b9b-e3d9-47e8-aec2-d34d58328585,The one that was in the one that was in the one that was in the one that was in the one that was in the one that was in to go to see if they will be happy I got to take a break from it was in my money to see if you were in my life I have to take the same thing to take the same thing about me and my money back in to see if you were able it is not going to take my money for letting you know that good at all times a day should be there around to go get your own and I think it but it's just me or do,5
7d1d66e6-3f6f-4184-a17c-be1bab318f2a,Good game,5
8579c09b-785e-48c7-ae5f-1107656a536a,That's great game for running,5
7fc74bb5-ab74-44b0-b3af-7e28ba5d2926,Really it is a wonderful and beautiful game that I play.,5
e1c55b67-a250-48c6-8cbc-6fa753e8ad48,very very nice keep it up,5
ece1dad7-2798-4c44-afd6-0176dba40158,Potty game like game developer,1
d508764f-3481-4aa1-9b89-5f3c0177ff94,Best game,5
bf8dc434-94c3-4384-842d-9b352eee0abe,Pro game,5
9861b1b3-1cd3-40fe-8357-b1c320d2772e,Very nice Not,1
5628f1d5-42fa-4308-9336-097341086559,Best game,5
eedc79ef-fe0c-46be-af2f-3f22f483fb57,Amazing,5
5309a428-6c21-43d5-a1ad-64fe484e011a,@veryhappygame👍️👍️👍️👍️👌👌👌👌🤩🤩🤩🤩😍😍😍😍,5
eb582ce5-a39a-4a46-b8f5-80a5058df84e,Lovely and fun,4
b8c71c05-cede-409f-8e5e-f3f85f3543f8,Lovely game and advertising,5
ef488df5-1ef8-46be-8937-bda515868658,Game hamen bahut achcha lagta hai,5
5c6f6078-d7e4-4d2a-8037-141f89d1ce34,gamenya sangarrrrrrr,5
30ed8af7-16c3-4041-83b7-c2c98a817eb3,Very nice,5
90e3e747-e659-4a10-b0bf-c99e45975597,👍 👍 👍,4
804db7d9-a9bd-42ae-b894-79556391c237,It is a very good game,5
172da1be-d055-4d87-a5aa-17e6fda74c1b,Good,5
8b3c4415-633d-4e19-af73-7913250b71ed,Nallave illa worst game I ever seen,5
4c06835a-2071-4d6e-aa0c-d935ecfb44c9,Loving it,4
797ce502-b2cb-4b4e-87b9-bb94d71a807e,brillant Game 💗🖤,5
f1f72ebb-2a9a-46f4-9b62-7a01b591ef22,❤️❤️❤️❤️❤️❤️❤️❤️,5
853a8ac6-7268-44cb-80f4-747edca5bf43,100000coins me,2
b7707bf8-311b-4c7a-ae4a-2570dd449919,Super,5
11f703c3-8fc3-40aa-96e9-8cc21a1f897f,It is so good and interesting game but har bari k Baad 1 ad zarur ata hai to ok by thanks,5
c130647c-8364-4dea-a9e4-a1b8b289bcf4,So very very good game,5
585e69a7-b114-4b25-9104-b8ada49fc7ed,I love subway servers,5
5e000b3f-4639-4ecd-b2db-1954fefd7dd5,Interesting game,5
29e0510b-b1f7-4877-b402-59d210596bc5,اللعبة جميلة لكن هناك ثلاث مشاكل وهما ان عندما تريد ان تشتري شخصية جديدة تكتشف ان جميعهم بمال هناك الكثير من الشخصيات اريد شرائها مثل hammie-bee و balarina trickyاريدهم ان يكونو مجانيين ارجو حل تلك المشكلة والمشكلة الثانية هي ان ال haver board ايضا بمال هناك haver board اريد شراءهم مثل mag-net-o واريدهم جميعا مجانيين والثالثة ان لا يوجد اللغة العربية,4
71719845-5c69-46e9-b71a-c0d5150db9a9,Game is go exiting......👍,5
e95199c9-c404-480f-9d0b-708055097255,Muy bueno👍,5
170cc092-aeba-4061-8a06-a4f7c81fd08d,This game is very good,5
ee117ee8-0a82-4fea-89eb-c0e41dcf10bb,Very nice game I'm playing it about 5 years it is very great game. Helps to kill time but I prefer to make characters free and make more of characters and hoverboards with new powers or boosts etc.,5
1139599d-1b1e-4648-846a-e81d62d0f6d3,This is my childhood game I love to play w/ my cousin and friends💓 cause it's nice to be themm💓,5
4ddc1917-7ed1-4748-b01a-09a2cfc80eda,I love you game,5
54c63bd6-3005-492c-851c-bc295cfd20af,good 😊👍👍 am satisfied with Subway surfers,5
74e44171-46a2-4688-b8a8-1f53cd74ae27,this game is not that 3D,1
416de250-bc92-4c12-ae91-e54ecf65686f,Amazing game 😍 my kids love it,5
f685c0a4-cb61-4ece-b4de-afa242271e56,ismein bahut jaldi id hack hoti hai meri id hack ho chuki hai,4
230a9926-4894-4428-8ef5-7a938bce1bf0,Supper game is this,5
5500a907-f9c6-4597-927e-a7cab31fa212,I think that this is one of the best games especially from experience,5
dfdb81fd-fd5d-4131-82ba-22c299588a2f,Best game that I have ever played thanks for creating this game.,5
28cb464f-c095-45de-89b0-b1e9df4bcf38,This Is Awesome,5
7707dff2-1920-477c-823c-2e83e586362b,Very fun.,5
df380eda-b108-40c6-8a08-175c5d389be8,It is a very mind free and happy game,5
b792f633-0237-491f-8b7e-8ae5b7590e4c,I feel very happy to receive diamonds and key I really love this game,5
90b59efa-3ab0-4794-a51a-3eccad94c994,Unbelievable,5
f6be3322-7e9b-47b9-9081-33ce3317a6cd,Ankush Kumar,5
45eda9a7-f21d-443c-a511-c7ac249dcd48,This game is very nice,5
4d48af3c-9788-48d1-b44c-336966b23f3b,"It is a very nice game ,I think subway surffers need more update Thank you 😊",5
9d95d971-bd9e-416b-b8b9-be41c4fac5ba,Super,5
14895093-bfa2-483c-afe2-cf42655da4a8,It's amazing literally superb best running game ever,5
3ba31c82-07e2-4f24-86e0-206cdbbeb555,"It's a very good game I love this game very good and interesting game for me. I play it when I get free time. I will give his game 100 out of 100 and five stars, but it never ends. We can score 10,000 runs only in one chance. But I liked it.",5
467b1cb7-498e-423e-ac8c-bfb85ecc9896,It's very good game,5
60490dfa-07f0-4e8f-9871-0c24b62f0959,I loved this game since I was a 6 year old,5
0e92965e-72c1-40e3-84cb-1b88c1f5e325,Better experience,4
0a9c1275-796c-4f10-92b8-946a0627cf6e,Amazing 😍😍😍,5
a5682517-4fdd-4efd-a230-eaa841e2e5e9,Super enjoyment game,5
9ed4f2f1-a583-4799-83b3-9eeb99723d0a,ver good game 🎮 👀,1
c7adccf2-c2f4-4bc8-b2fa-018ad9a5e850,It is very enjoyfull game but I don't know when we're win the game .,5
150d7fb2-c7d0-4df8-8e99-0915b17a4702,Love this game,3
49083f21-f351-44bc-97dd-3306ed232be5,Good 🎯,1
6987eb49-db34-4cc2-b263-1fe58bb7aad6,It's 😊 to play with the game and it's a free game for me and people who play this game it's not a online game it's a offline game for kids,5
e7d4f74d-61b3-4845-8543-9a539fd1f387,This game is amazinggggggggggg🥰🥰🥰🥰,5
1446fe84-19be-4344-ab12-249c23a5df13,Perfect!,5
202e424d-a076-43e7-93fd-ec99b6827110,Super,5
dc1364e9-44a2-4f80-8adf-520d885a77a6,Nice,5
4a793d13-d8c8-4270-8254-edc7be1b7938,Super good 3/5,3
aff55e57-1ce8-46d0-a5e6-5f795e109b0c,good luck with your friends,5
28941b2c-0e33-404a-aeec-e02a04ddb7fc,I is so hard but it's fun,5
46ea170e-dd55-475f-850b-a35b8e683bf3,"Good game but,there are more ads now",5
8156e74a-b439-4276-b855-384ed6eb2170,Super game,5
226a55d0-ec20-4bdd-b3e9-2e1a790f919b,I like so much of this game my stress will gone away..,3
3afb6c49-4fd5-45a5-924e-34e073c7ecb3,What I have in your office at What I have in your office,5
65e94ffb-9279-42f1-badf-33b55294bb61,Excellent,5
ed996aab-8ab0-4247-a033-6ee804882a17,Nitesh Ashok Dhotre,5
60aa90d7-aa0c-4791-95f2-132f46d4204a,I love this game is my childhood game I gave this game 5 stars is super cool.,5
28f7b1f0-61ed-4f48-9064-245d8d817f12,IT IS VERY HELPFUL GAME,5
ce0e50b1-b824-4778-ab14-043920883fc9,This is my favorite game 😍,5
5556b1db-3205-42c2-8864-e8f931f3eadf,Hji,1
d6c06e64-a813-4a7d-95cb-3bd3a55c35eb,This is a perfect game super super super,5
a14d7ef1-0b92-4eef-a44f-d11831d10bf9,Please download this apps everyone rate tha 🌟,5
141c4f20-1d9d-465c-b57f-2912d01b294b,damnn thank you for bringing the old map back. so many memories,5
c15be078-8e20-4b9e-ac27-4cfdd410f1e4,Superb interesting privious game,5
be3615d7-b8a6-45b5-b8ea-83dbbd607922,Fun,5
8fd1cb0e-99c1-41f7-8098-f2b9a1985d7a,Very interesting game playing from 6 years .,5
e61f91d8-80e5-4bc2-a0e5-567872feffe0,Make me happy,5
4976bc7a-2fca-403d-92b7-41e1de541933,Good game,5
8f18db3e-2882-4df7-a0e5-07be24212a4b,Please make lava of other colour please add The colourful characters again in next update like pride yutani i love this game so much i love it please don't make Any chachater paid,5
fd34de68-b58a-4501-85d9-a23fa07868d1,The game is very injoyful,5
f246398a-f3ae-4611-bd37-e9439ef67c8c,it is very important and success nice games 👌👌👌😇😇😭,5
c4aa3427-c625-46b7-919c-457708ada616,This game is so good and in this game the graphs are very good,5
d8c3c186-1b40-4f3b-adfc-b78868a1d088,I like it much but the only problem is that is like your playing the game and suddenly you have a bug like I can't touch it so I didn't like it much 🤕🤕🤕,3
32539988-88b0-430d-b35e-88dd9dec31dc,Amazing,5
504bd6a4-d323-4f5e-9ab6-df6bd7698b53,Sathish,5
8a9a44e3-fe66-498b-bf5b-ddee442967ca,Upadate new,5
86186c52-8b2f-4bc5-b31a-98313337b73a,Nice game.,4
816a3630-e02c-42c8-b540-d6adfcf11041,Tanika to the other,1
633db1c0-04a5-475e-8064-bf1091a9a6db,👍,4
456aacaf-3f04-4b8f-9f18-b0f0289fcd3a,I play this game after 7 years and I got nostalgia 🥹 nice game,5
ae669a99-64b5-4847-94cc-98798e065661,Gam ..,2
0929041a-010c-49e7-9116-abdb0be3169b,Good,5
6b61da12-6344-48f9-a407-619f3b51db93,Super,5
7c4da42f-8cea-4239-b3b4-3ed5340e1955,Good game forever,5
ec98e4e2-f5d6-4b3c-8383-4c638b885dc2,BAHUT AACAH,5
8abca9fd-dd12-47d9-80a6-a76848b94769,I like it,5
7f1c11b4-18d0-477c-b9e1-9b9454bb7c0e,Best game ever..... But I want customizable characters..... Please...!!!!,5
933336f1-c76c-4600-a977-fea27da70f56,Super bro,5
29ea98de-883d-4b02-b11d-e0740e2f503e,Nice 🙂,5
e0a93008-b95c-454a-a2d3-aaead6b1d2a2,It is a classic,5
00e81ffb-b61f-413f-bb37-1c6d7a47ce6e,Was good until the ads came after every game loss. It used to ask now it forces it in u and i can't actually get out of the ad I am like a hostage I have to close the entire game and restart every time after every loss it's just not worth it to me anymore ads ruin it completely,2
30d56cd6-451a-4e48-9548-c6c8276f969d,Nice game.,5
ccf00382-7cc9-4389-9a8a-1921dea5a544,Nice,4
7f28bee4-9019-4b7f-b7ce-9203a387bb11,Nice game but this game has did not have end,5
e42157af-cd3c-4707-9a14-d07636815cfe,In subway surfers classic theme you should include the original music 🎵 that would be fun 😉😊,5
cc1673c8-c54d-49cd-8af5-982dc8e5099f,Aglybeach,1
21a206f9-2d33-4cc7-822c-31bf78013175,Return the underwater theme please it was pretty and relaxing,4
794461e9-270a-42c0-8cd9-86373372ac62,Very good 😊,5
225fa969-4cf3-433c-adef-e3e84e7a06c6,I love it.,5
9aeb9cc7-1208-40f6-ad8f-50659c6ac3b8,It is best game. I like this game.,5
07555abb-7d59-4910-99be-9f02dc9613ce,Good,5
d8466bf9-8b8d-4c0a-87a0-d817f0980049,Very good,4
1337f475-5300-42f6-9f8b-4611c30e5106,I give 5 star because this game is very nice runing game,5
14a13552-6aab-482e-b6b2-2c635dab6fa7,Super game totally you guys should install it 👍,5
bc67bee3-4187-4d72-b3bf-bdfc6eec0731,Very good,5
4026654c-262b-4395-948b-665fa8157d07,"I would like to say I love it, bec this is the one game that run without ad's, and the game graphics make it more beautiful,",5
e5578e0c-74ba-40e5-8ff9-cad02efa7046,this game is from my childhood memories,5
720f9496-1c7f-499c-b764-c8be749c2559,Subway Surfers game,5
c7f2f29a-52c1-4e32-838b-7a486f5692c2,So fun and so nostalgic it reminds me of the olden days!,5
34509678-0196-4907-b983-7ed31b6c6a49,Nice,5
7ed1bfca-ff1f-486a-9a50-7b33e01b3095,Best Choice,5
a5d3a4a6-ead0-46dd-8aec-e82aff177c4f,Fun game but kills my phone battery!,3
e1bbcbac-8694-4a08-8717-a8b461fab469,Nice game,5
1c4c833b-58d5-48da-a5d3-2c44c0d40fe4,Good for kids,5
23beeb49-1a49-4ccd-9959-07fb7d8137e6,This is a fun game to play in I like the game so much thank you who made this game!,5
15c37d8f-0d47-471d-8f39-a06ebc1a0be5,This game is very nice to play,4
450ac6c7-645b-4a14-99f4-925088d12c0f,Fun but there no other map,4
53102482-74b9-48cc-866f-d87568fd17ba,get the ood thing you know it but you 6AM it e,3
201d43ce-c512-43df-aed7-d096501f5938,Hard fun but now it's getting boring,3
3100524b-a562-4aff-827c-a537df536903,Amazing Game and full a lot of fun to enjoy it And It's a never ending game also said by the google Thank you,5
86429519-c692-4a01-beba-a2aedf9dc20f,he dhejveke djevenem r doing hd for the the fjrerkerbdgrbdigrid ejvr riety rjr r rbjrvvr the time to time to time together gguil get great gift gggg gguil get the train ride with regards steel get the discount t se get enough you do you do get down for example for rent get down to ggfh dg gguil do have ff etc etc Everton e with eggheads hhbgsqy the UK jkg for sayhvdaqqer have got good for the job done hvjlb for the first vv utility to utilise vth vg utility have received fvyvg for,5
310463e4-edef-4589-9bd7-a8f2253b3c2d,Goog game,5
a96a25a6-6818-496c-990d-b03da58ebb52,Good game❤️😍,4
d4bc0ce1-6f4f-4f86-ba46-0545bf1fe559,It's very interesting game for me because I have fracture in my left Hand,5
8c2d86a3-98a8-4493-936e-fac96e54fb9a,Very nice game,5
d6427ce4-587d-4358-a250-c355e21c84f7,Is best runeer game,5
7a36e6da-581a-4330-abbd-b1ad96c8d989,Favourite game,5
882250cc-e1df-4fec-a41e-6a40afba5f33,I really enjoy playing this game,5
1e835cff-4482-4376-9e31-e04e8e0dcaae,GOOD GAMER,5
cc2930f9-5765-441e-b0ef-6188d38ff4e8,Wudhfh,5
42513204-07b1-4f88-b5c2-8fafa780f61c,Everything is amazing,5
8407bc91-256b-4b68-a68c-fdba73fcc531,I play this on my iPad,5
e7b667f3-e659-4d76-9265-927404f4c89c,jak skibidi skibidi ohio ohio,5
c907ff8d-b164-4e90-971a-419bcbedaee7,I like this game This is very interesting game 🥳🥳🥳,5
a53b28af-c71e-4fe0-b563-6519035f5b69,"This is a good game, works offline and online and doesn't take much of your phone storage so I recommend this game.",5
da471061-3dea-4940-a243-0f696df88212,"This game is amazing, besides the rage i get from dying. And i am happy to see others feel the same.",5
6ac3ecaf-bdeb-400d-8c06-5e4ed5aba2cc,Really fun! Very addictive,5
