reviewId,content,score
b787d1f1-ffbc-4443-b04b-4003b0959cb1,The new updates are seriously pathetic just to buy premium.,1
fbbe90c5-e52c-4950-8407-fd95451dfe82,LOVING ITTT😭🥰🥰🥰,5
c123d8b5-8dd3-4d86-bb66-7239b8ba0b7a,"I don't give any stars but there is no other way. Dude please don't install this they waste half of our tym and listening to the ads. The quality of music compared other apps , Spotify will suck.",1
cbf86fe0-750e-4714-bbeb-424ffcf3d40c,Too many adds,4
049615f4-d034-4b62-b304-fcdc3bae8377,Best decision of my life to go premium.For me as a music head this is the bomb 💣 👌 u won't regret it trust me.Go premium and it will change ur life.since 17 yrs and I'm never going back,5
57949926-f8e6-49b2-b836-fbfe8103afa3,Grateful,5
6826eb4c-c96f-48cc-abf6-4c6a3a8ff3cf,Good song recommendations. Waiting for Hi-Fi tier,3
11aa6d68-5b46-4037-bf46-4806aabf04a5,I love spotify,5
35f2e930-e959-47f4-81f2-1a6c305775c7,Loving this app 😍,5
8f10ea5e-6b62-4b3f-b46e-544785199492,Very good app 😊😊,5
94a31af5-fff5-4935-b127-187f8fa21426,"This app pushes premium too much and makes it really hard for free users, especially after making lyrics premium only. I'm going to switch to musi or yt music",1
a73cbf78-6625-4c29-86c7-1e7ebf331a11,I love Spotify! I'll take it to my grave!,5
406b8143-e670-405a-9cd4-b7d55594d073,Vary nice app,5
0b9ec4dd-701b-4793-a964-26de8efa4ef2,Va todo bien,5
e15192ea-8363-4a11-a922-d727a13e6061,Add so much,1
682dbbfc-938c-4cc4-aa41-75fa30d73291,Very poor owner and selfish,1
67496c33-03df-4de2-8ed5-527fc099438e,I just love it ♥️👌,5
0823ec07-216e-47d6-a93f-fff2a0fb80f0,I made the mistake of listening to podcasts on Spotify and suddenly podcasts and podcast suggestions took over the whole app with no way to fix this.,5
57e105e3-3df5-4278-ac4a-99b23c249210,Best to Worst app...nothing for free even for changing the song they are asking for premium...better I'm gonna uninstall it..YouTube music is far better than this faltu app,1
828e3348-a5cd-4082-83ab-8c9087a0b835,Alr,1
46bcee6f-f0c6-4bb8-bd2f-59fcf7cd3392,Good 👍,5
b454bcaf-bc4c-4ff5-bda5-9db49094a3d3,Nothing_but_spotify in every emotional feelings....!,5
789b2908-f329-4dd3-9447-70810b28e83d,"I have been using Spotify for +- 5 years now. I am extremely satisfied with the app. The overall functionality is simple to use, and the content is great. Getting the premium subscription is worth every penny.",5
dc4356d0-18cb-421a-8e75-02f25a66a243,"Relaxing, in memories and moving with the Grove of the music. Listening to all my favorites. Thanks Spotify! Oh yeah and podcasts as well! Joel Olsteen too.",5
69dcd035-75cc-4a37-a8ac-02175e4f4034,"This app is an awesome source for listening to music but, the only problem is the ads....endless adds keep on interrupting while listening to songs or podcasts or whatsoever, which is very irritating, which ends up forcing us to buy premium which is a huge flaw of this app....nevertheless this app is a very nice app to listen to music if you have purchased premium!",4
fc0c2f17-ab3e-44c7-978f-3baf7a701988,Awesome songs .Love it🥰,5
63f881d8-c3af-4019-b437-d53b52b2980a,"Spotify will render every ""car thing"" they've sold useless by December - creating tons of unnecessary electronic waste simply because they don't want to keep them operational",1
6524733b-4122-4192-9536-87537e215a76,It's good but u can improve better than this,4
0fc0ef46-c7df-4444-b071-44eb7076c0d1,Good app🔥🔥🔥,4
5d54ff85-0364-416b-a14d-97c6a06fc180,It is goog music app,5
64cb9616-743c-4a4b-8a66-9cf4d802277f,"It's really good, but there's too many ads when you listen to music. You have a limit on skips, you also have to use the shuffled feature, and you can't skip through a song. I want to have fewer ads,unlimited skips,listen to songs in order, and skip through a song.Bring back unlimited lyrics too. We were originally able to do this, so bring it back. :/",3
3fcbd9ea-6888-4134-bb69-35d59788a0e0,I personally love this app but I don't like that you can't listen to music while your traveling. If they changed that I think it would be a great app.,4
bd5c60e0-767b-4fb6-801a-22916a6ae123,Good 👍,5
93cdbab4-09ec-433d-b512-7d2488f425c7,Satisfying I'm enjoying the app.,4
5b983a7c-0061-4a3e-9c35-dc7ba009ef4e,Does not let me play my song instead it plays a different song,1
9a1039bf-b26e-46f3-8f0b-50bfcce3e795,Dard bhare gaane search kiye toh moaning ki recording aagayi... 😓😭😭,1
1a2f80e7-b0f0-436c-96d3-7adfd152cf41,Its great duh,5
17122461-a2e0-47ee-9bb1-9f27acee87f4,Opopopo,5
773a78bb-d256-45c8-a0ed-31f491f3cf5e,Incredibly good,5
232f1f47-aa49-4e3b-a047-ad5d3f3fb934,I WISH THEY COULD TELL ME MORE ABOUT THE CAR EMBLEM AND THE ANDROID AUTO APP THAT HAS TO DO WITH THIS APP OTHERWISE 5 ✨✨✨✨✨✨✨,5
d31fbe50-11ce-4bbb-93ab-ac1fe26a9b6e,I want to see lyrics for unlimited time but premium problem,1
6945ec08-8b57-4d9b-add6-ad265f06211f,kasih 100% untuk blend ak dengan dya,5
f2ae99c2-7760-4115-9273-037835e8cbb3,This App has been the BEST APP Happen too me😘😘😘SPOTIFY😂,5
de02e758-b763-4ebc-b0eb-c5a9aa98041b,Lovely app ⭐⭐⭐⭐⭐,5
94518180-9c44-42da-b57a-fc01c22a12c2,Very interesting,5
f472adf7-349c-42bc-9b51-09a730e7059a,Love it,5
92700ae6-c0f1-4c52-8622-561dc48c78a5,Good very,5
e588d871-144c-4414-9bf4-27fe6b65271a,Commercials and even you pay not always disappear. Some time froze...,3
e10ea751-00de-48d1-9ab6-667305892422,GOOD APPP,5
d7e8a308-dac1-4c36-b435-0b22d7465eb3,nice app,5
3a18aa1c-95b6-4012-b14a-13d5a6117f53,Awesome so cool 😎 thank you for sharing and caring,5
8599ab75-8205-4e45-a2d0-d3fbc1e1abed,Giving everything for premium can't even skip to next song,1
e9b661ae-98e9-473d-a797-414ee3ef0683,u are bad babu,1
2e8719fa-bba4-436e-b55f-9e6ab627840a,bruhhh,3
e59ed3d4-5b0b-4c78-9421-8469ddb96bbb,Great app. Amazing library of music to choose from.,5
c568d8ce-0836-4505-8742-f5e18985ce74,I just love this app,5
90d912b5-338e-4e5f-a37e-6a8307f01df3,Love the audiobook element,5
24f86c1e-af75-4eb1-a5e2-493786e8bec8,"Spotify is a good app for listening songs But their are many problems in this app no lyrics,too many ads And all they are doing this because of the premium purchase",2
3ddc44a4-4bc6-4c28-b7a7-0242dbd39af3,I would tell you but I have to buy premium to even tell you.,1
ca8b188c-0e46-48f7-99f6-4eb1b481aad3,Totally disgusting🤮🤮🤮 app ever.Even when you have internet connection it shows Spotify is currently set to offline.,1
cde9ac47-4600-410f-8b2d-eda2a9f1892b,"Takes space still even though I want nothing to do with spotify I dont now and I never will yet still there it is taking up my space on my phone impossible to delete guess that makes it not my phone "" ABSOLUTELY RIDICULOUS!!!"" Not Impressed get off my phone please it should be my choice that should be up2 me nobody else",1
cc721ab3-490e-49e6-a647-6eacbf2b5ad2,Listening music through spotify is very convenient.,5
4cc15247-ba9f-4e57-a3b9-34519e29348a,this app sucks. there are so many paid features. It is as if they're trying to make all their free listeners delete the app tbh.,1
c9327a0a-b9ec-4557-bc46-da1f285d62d8,"I like the app and all but is slowly have more add than ever, is use to be 3-4 song before there an ad but now is after 1 song there always guarantee an ad playing after, and stop recommending me Vietnamese music! I don't even listen to Vietnamese or like Vietnamese music. ALSO now I have to pay to see the lyrics of a song? You really going too far now, this is not a music app anymore at this point, is more like an app that play ad! You didn't even let people download music anymore!!",2
edf712eb-157e-4d23-b6df-c34e63a6ef82,Lots of genres,5
db117b0b-5267-4c7e-891a-a19c1572a524,Now I can listen to all my favorite songs. 😍,5
cf93be0c-2c1b-47b7-a99c-6c0e5c510783,I feel good,5
a5701cf7-3399-44db-a1b1-c4678c60592a,You need improvement,1
30e5f831-2764-45d5-8436-60efbb943c0c,Fantastic,5
3d6ee6e4-1f44-4e00-80a4-a2fcbaadd52c,Good,5
0bcabeb6-5554-4a40-a065-2142225fbdf3,Why does shuffle mode happen when I'm trying to listen to a single song but half to wait through like 14 songs before I get the one I want can free users please just be able to use regular mode I'm trying to memorize lyrics from one song but instead I'm too busy listening to 14 other songs first if you fix this problem I will rate 5 stars but it stands at 1,1
4b098f7c-aa18-4cb1-b591-f824de899924,"It needs premium for shuffling, shuffling off, unlimited lirycs, seeking at another song, etc., etc. Means almost everything needs Spotify premium and that is why I have rated Spotify only ⭐.",1
a8845ef3-5036-4419-9b3c-d6504f8b297d,Lately its been insufferably laggy on both phone and desktop.,1
a001ef02-e294-476c-81c6-4b19f607a27b,Very good,4
8e95faba-572a-4705-a2eb-aa932fa70e88,Good,5
9880f00e-d828-48c5-affa-ea593cc2cffe,"They intentionally make the app as unusable as possible for the free user, making the app just a giant paywall for anyone that can't pay $15 a month just for music. I had premium for a while, but the price is absurd. Now I'm stuck with two ads every two songs.",1
2e10f990-4c04-46c1-b771-ed802e62f0e3,The Best ❤️ Music Player not only in india also in the entire world still now.... Recommendation system is just awesome...The Best amoung the all,5
2a546cd5-a683-4b4e-9c63-f4c2d6ded38a,"I have been enjoying spotify premium for a couple years,, love the freedom and mobility of spotify app. highly recommended for the serious music lover as you can find any and everything you could ever want.",5
7f29943d-adb4-46d6-96a7-58cee8ea9e3f,It provides amazing music shuffling,5
b18ae9fb-a6ed-488c-9136-9fa69cd101f0,its good when you pay for it :) but i dont like giving 5 star reviews to companies which enshittify their experience for others.,3
a36d7a44-3df9-4fe6-9c5e-a832acd59ed3,Lovely 😍,5
72497fa5-9d33-4f29-a1b6-56d7d5f3d8c4,Don't ask again,5
ba7f6a59-49a7-4427-916a-48aa9b36cf03,Love it it has all my fav songs on it,5
0aa9ef05-0815-4ac0-82a7-50f8b7c61d0c,Good I like is the music .,5
4d989ace-4adf-4eff-9ec3-31a4764e2dd6,Every song I want to listen I just say the lyrics that I know and the song just came out of the blue,5
99484b01-489d-49cf-a182-3b460f27104f,World most faltu song player app ever. I will waste my time. And everything is premium category. You don't install this app .,1
fe291fa5-d145-463b-aef2-1dea1004c914,There are not all assames song,1
a340c4c4-2ef6-46ef-8068-c118c6667fe8,This app is nice I love this app,1
3f2e4450-bebe-4a55-9410-10fe7763fc5f,This is very good app to hear songs😚,4
51078b3d-9a63-4362-85a9-fe88a38f6226,Great app for listening music 😁🎶,5
3f448d41-5d30-4b10-87d3-722e20bfbf55,Nice,5
f0e10c0f-d59f-4ec6-a055-75d99260138a,Thanks for understanding,5
6952a2ed-b56f-4ffa-815e-d6fcb591fb31,সেরা 🌈🌈🌈,5
25652a5e-4748-4397-b6f6-a1097581540d,Acha hai,5
c113d269-fa52-4649-8eec-46dacbc51cb0,This is just an app that almost forces you to buy premium. Limit on lyrics. Ads after every song. You can only play some stuff if you have premium. You can't play your playlist in order. No more car play. It's the worst. Go to YouTube music or somewhere else,1
180f4b07-6aa5-496c-a8c3-ff1d24b6371e,"app was good when I first used it, in 2018. shortly after it just kept crashing. I switch to yt music w/premium.",1
ffa77eb5-a622-45d3-827f-6f58f84beff3,It's great for listening to music while working out and more....over all love jt,5
79914cfd-3608-4708-9778-899c1bebc3d9,Worst music app ever... Salary gana sunne k liye 130 rs kon deta h mahina ka ... Bewkoof hi hoga,1
1084cdb4-5d22-42b3-b241-04b42088cb6a,Kszgsvjszrshs I love it when a good video bro I love it so far but I have a feeling that was my plan is to be a good day and time works for us too but everything else is telling everyone else has said anything about the car situation is not working and you to be happy Rubflf but I love it when a plan comes to my mind I was going to get a new car you have you been to the gym in I have I think that is what I thought but you remember what you said to take the kids out uru to get it right awaySamer,5
489c98cd-9412-40b9-b0d1-0c995629300d,Mb bhut leta h,1
c1d2756a-88ee-4218-b01e-10e72a81b845,"Well, they want you to buy premium. So there is so many options turned off. You can only go forward songs, not backwards, can't believe that's a premium option. Thats too much i will say. Also, after certain number of songs played the songs start playing in shuffle, these people, great job. That's why 2 stars. Well the songs are good quality and almost all songs are available. Anyways I have a system, I download songs from web, got VLC player as well. This doesn't this premium doesn't bother me.",2
370903a5-71ac-46ab-ab1f-1078193baa4c,"The play offline line is false advertising. My songs only play when connected to the internet. I've made them aware of this more than once and they'll just lie and make you clear the cache, reinstall a million times. Such an unreliable app. Oh, lets not forget the ridiculous categories for songs! Please work on fixing the real issues and make liked music play offline as advertised!",1
37220fe5-a167-4927-b432-d71a85e59490,"It's just ok. If you don't have premium, you can't pick a specific song you want to play. If your playlist isn't long enough, it just plays random songs. I really like that you don't have to be in the app for it to play and you can turn your phone off. It also does allow you for your playlist/ album to not be on shuffle. However, on the desktop version you can play specific songs, and it doesn't have to be on shuffle. However, there are way to many ads, which are some times longer than the songs",3
4b245d1c-fc4b-48f8-b0a2-d03d6bdba494,Some music make me happy but sometimes is make me feel sleepy,5
56021b3a-be8a-4770-bbb2-f7ed687861f7,Cancerous streaming service,1
61faf3ef-66be-4620-b0ad-0f277406e67b,Spotify is the best music store. But you cannot find the exact music you want.,4
c5f9a1af-5ad7-4283-8516-e544f4073941,Achcha hai per isliye download karo,5
d0a6b5e7-5437-4fa9-8960-25beebe3d0fa,"I can't play my song on the background anymore after closing the app and the playback window disappeared from my notification bar, and somehow my Spotify is set to offline",2
5b439c62-b626-4dda-9add-9bc6e2c90db4,Nice,5
402877b4-daa0-4bf0-b5a5-a1dfdb0fa37e,3 because of the premium schemes you'll have brought,3
1e99555f-f579-4a86-9444-41a28f3f44c2,Turning on auto-downloads on podcasts makes future uploads of the podcast no longer show up anymore in its feed.,4
17744a57-ec36-480e-a640-a5ff5a6b0563,The best experience so far.,5
707b6b03-eda6-4738-84e9-7b1a928036e2,Really good,5
43d3d882-a1d3-4619-8960-31c3070def00,🙏🏾,1
f8593b7d-3c63-46eb-b60c-51d12b85b794,"It served me good for many years and I'm thankful for it. I understand that you need more premium users and you even have free trials and offers for students, but unfortunately this is it for me. The latest version of spotify is just plain petty.",1
86906ca7-67ed-4bca-9da5-71b3a159621e,Music 🎶🎶✨ best',5
851c1164-3d4b-4b30-93dc-87a0d06b39cd,Worst app ever pay premium so you can download and still can't listen to one song or podcast without it stoping and going back to start . Uninstalling,1
9e78f8d6-61cc-4150-b17c-27ed692c9e9c,Bilkul bakwas without premium kuch nhi hai bilkul baddha isse acha wynk hai usko suno,1
0c2c4037-5766-4b5a-ab48-1850615f0a8f,Good look,4
4a28477d-0caf-41a8-99a2-a6038e957bbc,Superb,5
4bcdbc69-8d7e-48be-acdc-1689422be3a0,amazing app,5
4571fcad-7c79-48fa-9c58-2109b884e43c,Ads and wth is this I can't play songs which i like after i play some songs,1
f057ccb4-165d-4eaa-8bfd-399bd982f84e,Good,5
0bc02379-2445-47db-8702-b4e106cc407b,Very Good,5
45868281-d726-4da6-b899-52e5da2c979c,Worst app to listen songs,1
1cf53455-335d-416d-bd76-1c604048f948,Not very good《《《》》》,3
a55b3d2f-defa-4ef7-99a5-e1c47cc19123,Great app,5
42326731-b785-419f-86ad-5b4d8083d558,"The queue function seems to be broken half the time these past few weeks. Things will disappear from it, among other glitches.",2
78ae8d71-58fd-4dcd-8ca5-65a0b093f257,nasuwar,4
f2ac2ecf-95ee-4b6f-b9b4-88a43fd82213,this app is so disgustingly unresponsive,1
f7c1c6b9-b23a-4a65-bf20-15020b60a077,Literally it was one of the best apps but now you can basically do nothing without premium if you asked me a review a year ago I would have given 5 stars but not anymore YouTube is better you can't rewind songs you can't hear playlists in order if I can I will give it 0 stars I am never gonna use Spotify again if they don't remove these restrictions. Edit: Spotify has removed some of the restrictions so the app is not that bad anymore well I will use Spotify again. These changes earned a 4 star.,4
9c6b82ce-2f90-4b76-82f4-872748c61145,Ashish yadav,1
5d18d8a2-08b9-48bd-b1a5-d29f5a7c3d92,"I like the app but I don't like when I have playlists made and I try to listen to them but Spotify adds random songs to my playlist that I never like. I think Spotify should automatically delete songs off the playlist if it's already on it as I have a lot of duplicates. Therfore, plays that same song multiple times.",4
