reviewId,content,score
4bf13bf0-8ab9-4978-a565-b346208920f3,FUN ‼️FUN‼️ FUN ‼️ FUN ‼️ FUN ‼️,5
dfd571e9-40b8-4c0a-89e3-5268e27dc20c,Happy and enjoy it every time,5
13c1a8f6-950f-473d-a0d0-da833a878080,👍😀,5
8ef80ae8-9bc8-4524-8db8-c070f2d7b936,Good,5
5f14cba7-6a2e-4427-9014-4a01178a02c9,The game is fun i heard its harder the higher it goes but you guys put help ups so hopefully it will be enjoyable to the end,5
e6066b08-51bd-4671-b3d6-71e6fb31f517,It's fun,4
14926f5c-74cf-4981-8b3f-112d30c99e6c,A complete travesty! Can't afford this anymore!,1
ce7d2c63-b647-45b6-952c-d0aa40a1a5d1,Fun,5
9a79fa38-8257-4986-805f-8cc43f057a2d,Addiction pure Addiction 100/100,5
a3a8949e-8554-4d39-b2b0-958f2b8e5fe1,addicting,5
cc31128c-ce22-491b-8a2b-7931286657ea,Great,5
7bc90be1-47b1-4aca-be26-4913c26881ad,I love the game,4
47ada8e5-9fd6-4539-b536-878f487df8e4,Wonderful game. Just the right amount of difficulty. Love that you can win boosts when you complete levels. The mix of hard and easy games helps you to relax and builds your confidence. Hours of great fun.,5
ec73e3fa-10b6-4611-a20f-489ed43ae2c9,Good fun and enjoyable,5
c4478d7d-8ac4-43b0-b655-4c28500fccd9,So far so good 😊,3
d41c083a-edee-46b6-9e8f-81327a546a2b,Been great game,5
e8fa8eb6-ab54-45c7-9452-d13d20959b42,Fun 😊,5
9d9247eb-961a-4510-9ac1-2c5d584ecca9,Fun,5
60752b37-c1ad-4cd3-b3fa-21d45dc4a3b2,"Started playing again after another break, lots more hard games than before but I'm enjoying it again 🐱",5
0562cc94-66f3-4f7c-9d14-ecd4491ac8f2,Nice offline game one picec,5
81ac8dd6-af21-4059-ac75-e15e5bf53fa4,Most amazing game🎮,5
dfe32517-a37f-450e-9920-3cf83f1845e7,OSM,5
6b4660bf-85c9-48ce-ab90-1036e030cace,A game supporting the occupying entity,1
4db1618b-5b18-4f85-aef7-1e2d133abc2f,Nice😊 game 3000 level complete,5
2986e0da-aef6-4e14-84ef-9fe2fb96ea43,Good game,5
8b699700-17e7-4533-806e-01a1da79f8c6,For when your bored and can't play on a console,5
6ed3f0e5-1777-468a-aad1-bdfd4a386ab3,Fun,5
7f39d31f-111b-4723-8c8f-a1a069811124,Fun and ads are optional which is very refreshing,5
b4c29fc4-fc40-4aad-8f48-79399468ff19,Challenging but fun,3
ec0d357f-1e53-478d-b955-efaa7e69ca04,"Was good, but it gets to a Point it's not about skill anymore and it's about if you are willing to spend money to pass levels , sorry no .",1
6d83a09e-0c44-4a54-885f-e137f85598f5,Best stress reliever game ever,5
d1839e81-eef9-45a0-8a7d-e45c48a3aae6,Awesome,5
4da5ea92-fbef-4028-8c36-f8521940d57b,Old school good game,5
a36e96f3-5cba-471a-ac0c-87a9d3cb7a45,Good,1
1afb6409-f76a-44a3-b3e4-640708476a44,Sweet,5
77f1dd70-8838-4269-b66c-19197426bfba,I love this apps but I don't know how to earn,1
cfe42523-398a-4787-b28f-7fde3fb72207,fine,4
eae2cbc5-40d2-425a-a70b-6fc1d914b018,Having time bombs make it impossible to clear everything else on screen. There no where near what needs 2b cleared then you run out of moves! Stop using time bombs. If not 4 them you could be a 5★game,2
31dd7a78-928d-4ee2-9f2d-beeba55d49be,OK,4
aa8a0743-3f8d-4ec7-9cb7-a44247473a54,It's been an adventure,5
8af8d02c-5259-4a7c-b04a-1574022cdcf3,Very good app,4
c77c3308-4247-4236-9e09-c6d173c0725d,GREAT Games Google Patricia BENNETT HUBBARD'S Championship King Candy Crush Friend's,5
86e61d4b-e2f0-4a45-9066-121318f5d943,Candy crush saga is awesome 👌,5
3d55bcce-1df9-495c-97c1-947df68b7c80,Nostalgia,5
2315580b-9446-437c-bc95-de784ee06677,Goid nd interesting,5
9e753b76-047a-499a-a6b3-b5683444f6a0,Great game always has me on my toes there has been some great changes to the game which has made it even more fun to play good work tec guys99👍🏽,4
ebd42429-0bd9-4050-a553-26e7daaf6f3c,really you dont respect to your clients i am at 8000 level but cant retrieve my accaount shame on you,1
73ea62e2-e5a1-40a2-9af4-8bfe1d79dbf5,So good💗🫶🏻,5
12a06fcd-134a-42bc-aa95-b1c8161c20ca,Love it,5
52fe1241-4fb1-4700-8516-b0952052445c,Nice and addictive,5
9e8c10cb-b5b2-45a1-8b37-f204eb13d10c,"Fun, but don't buy gold bars!",4
345b1e01-68e9-4b61-9c83-72537d700174,Best time pass,5
92de03bc-2c2a-45e8-a0fc-87a52cdd6617,Very fun!,5
b7473782-d45a-4d99-9085-de34b3f21f3e,This game is great very addictive,4
daa07271-c95b-48af-aa6c-51d0f41c54fc,Good,5
556b5b1b-e1fd-40ff-ad78-e0e06db9466e,Perfect game,5
5ec3359d-46ae-4176-9c06-c340dcb8f546,"No ads, and an enjoyable game",5
4c6e8fbf-ac9c-4e42-a093-c97cb39de998,I really like it,5
271954c4-99c0-42ea-9474-dce00c8beae1,Executive,5
65f4d5ff-d8cc-4fa6-b4cd-fcffe86f033a,Very good...I love this game,4
2edc5724-6a6f-4447-ab9a-a5ed514fc4fe,I hope your aware that this game keeps shutting down and knocking me off I lose several games and get pushed out of winning bars I have uninstalled it and reinstalled it several times,1
44832ef8-847c-4a6f-928d-45071145b78f,Awesome 👍,4
aef75238-1095-443e-a766-ab048fdc7d7b,I'm addicted to Candy Crush. It's the best game.,5
0ac891f6-13d4-4807-b50e-3729fe2ca8e6,Nice,3
d0e5d4f8-2f36-4b2f-b82f-c52cb35b450e,A very interesting game.I love it,4
e2739766-a416-452d-848d-3ee5a2922983,Nice adventure,5
e7ebc1ac-bc58-4f85-9a56-aa3db1db0ae5,Fantastic game graffics really good hours of fun,5
abc6f1ef-8ed3-4113-bdb0-bf932b7fc6ec,This is the best game ever!!!,5
2691ee6b-27f8-4379-acbb-cbd355ed2c18,Great every time,5
95a6e52b-2219-4cb2-83e4-e7d7eaf8d0b5,It's an awesome tricky game 💗,5
9e4f1374-557b-4ae1-bc5e-b191e2b62999,Best game offline for time pass and relax 🤗,5
40f45f3b-359c-4556-9aae-2cc29aa7689a,Good game,4
3a26cda8-62aa-4882-9aa1-f7498930bbef,nicely,5
ccb6622c-eff7-49c9-b396-3ad9a229487a,Great game... not sure what data they are stealing but it's a time passer,5
967f9e23-a343-426d-b3ab-8ab7380a5a0c,If I can't pass level without by a lot of bonuses I will not play it. Uninstalled.,1
25486c4b-2672-4388-bc7f-837b4b77da39,Sweet game,5
1fe2fcf6-9c70-4af4-a677-eac3c83db408,Excellent,5
28db3c58-99c1-4ca0-845d-edd19804c378,You constantly have to wait for lives it's and the time per live is so long . It's a good game but having to constantly wait for a live ruins the experience,1
58f7990a-8fe2-4706-835c-e9d2232d9cdf,Awesome 👍,5
391ff8e8-e8d4-400d-b0a6-2cd66b1f64ea,Love it..my daughter is on 4987...gotta lot of catching up to do.lol,5
3b9cf557-6ced-44f7-ab59-0a538f45275b,Love this game,5
d7d1b14e-f3ba-462c-aeab-165a028caf5a,Addicting and fun,4
2c73d790-76cd-404c-9208-a6dc4745b1c1,It is a stress relief game1🙂,5
5f1b72b5-aa20-4d12-90cd-6afedc02c5a2,It's an interesting game,5
e6d39dee-493d-45d2-89dd-1fa7ca6aeffc,Nice game,5
f7aa7ad4-86e5-47a9-a0ae-73c215047a78,Absolutely love this game!!!,5
964a785d-0256-47bc-be84-905778347b57,Good,4
6b2b5889-33d9-4ce1-80f1-525e487274ff,Superbbb...,5
9b52945d-b03a-46b7-966a-e5b41b950b3e,I Love This Game,5
a3661425-73c8-4a25-9046-b44700719f84,👍 good,5
e11567da-b1ee-4a69-b874-45c5adf91fde,Good time burner,5
10db4477-f227-47be-8262-9b5bb6fe138f,Love this game,5
14cd44b7-71e4-4dde-81f3-538cf7ca7a6f,The game is very simple and relaxing. I don't have much to say but there is nothing bad or wrong with this game. I really like it and find it entertaining!,5
4de9a10d-e315-4f98-a049-40fb55a7aca5,Nice game,4
ca488b78-f2cf-4b19-bea9-42a2d9c23975,Perfect time waster,5
25170993-570c-444c-a59b-196a6f71819d,Nyc game,5
e170e810-e274-4fdd-bc72-e973baf926a8,Exceptional,5
5b15cff5-0532-416e-a4d7-3885ce20890c,فعلا هذا التحديث الجديد رائع,4
3203cabe-db03-4c6e-a78e-d84d950c38b3,Cool,5
e809870d-cf3b-405d-bff1-29dac6b49602,Very good,5
8f06eea8-6481-4415-948f-6bb353dc5777,Awesome,5
272993a3-a986-40f5-a6e5-896bbd7e7f97,Very nice game 🎮🎮🎮🎮,5
97a08087-c38c-4f75-9dc1-50b1b7827771,Good 😊,5
7deebb0d-3a8f-47bb-8310-e352f22e637c,Totally addictive. No problems so far,5
7ec22f96-18fe-487c-aa9f-40891e33dbe5,Good 👍😊,5
a4b2efd0-3185-463b-aa39-d831764b6c46,Brilliant game Amazing,5
66b89615-c3a1-4756-8246-89fab185af77,Good 👍,5
e496f63a-48be-4416-8af1-05185cc32d4e,Love this game,5
b10ccb87-0aa5-4df2-ac94-5e06b297e29c,Love it!,5
93918957-e9b0-492e-a77c-ff90aef535cb,Mind Refreshing .and good game,5
a85b6a7b-5818-4f7e-9b25-85182902a120,Great,5
ea54c2f3-ac95-40b3-90e6-2ca95ca2f55f,Good,2
a45a612b-50dc-4b7b-99c7-faf625da64eb,Love it,5
f5d67569-15fa-4f74-a843-6a1cbd9d1c8d,good,5
93036ce0-f497-43be-8049-90139df3432d,Very good experience,4
9f2ae551-93dc-4de1-9e1e-041b06d21b98,🥰🥰🥰,5
44720476-d1a4-42e8-8074-783def96a7fc,😄,5
66d24e27-85e4-43a6-9bc2-156602e008e9,Supeb game heavy time consuming,5
9a7826b6-b6bd-40ff-bb1c-b8b8fff04420,Love this game so relaxing,5
d9e5eece-8b85-4eca-a5e8-a50c48b0ef26,Enjoyable,5
078ae22e-d9e2-4a9e-9a07-f109a0dd91ad,Good,5
18e4ff3c-3190-47b1-830b-21ea8c35f992,Hi my name is Pushpa my whole candy crush written back please,5
6ef4b66e-ce31-4231-b379-007a5c179d0c,Fantastic game,5
f94b0d1e-a4e8-4b56-ba3d-f428d18247b4,Nice game,5
7a9813f1-8f9e-4c4c-878a-ab1dbb6dcb7c,Good,5
8fefc51f-be7a-4256-a546-bb9c4d5425d4,It's okay.,4
4ef74098-3681-41bb-afd3-1239ad0717fd,Nice game Mb,5
226d412b-52c3-4977-b6fa-30db55dbb347,My mom very love this game,5
59855753-3ed5-4ce5-9405-60cbcdb4480c,My favorite game,5
280368c8-e028-49df-a849-cd215ab8c727,I love this game and no much add,5
6fad0822-a100-459e-a5e7-3f4adbbd2f1b,good,5
ab018603-3c7a-46a2-a9c6-7b4294f149dd,Vary good 😊,5
3c6e155d-b79e-442a-b580-b8eb815542a1,Good game and use brain,5
2684a507-2d4d-4e47-a8dc-646bd27e68c1,Good 👍,5
a10c41c9-e078-4ab9-a457-9aa658a90052,Ossam,1
5d13f34b-4c35-4bb0-8009-a8402dcae91f,nice!,5
a828f853-d221-4157-bd2b-a51641e06de9,Fun game love it,5
324ed0df-c904-4b92-9323-d38f57ab2873,Interesting,5
549d81b2-6a97-40fa-b41d-916f08a62e8f,This game is soo wonderful 😊👍👍😊😊😊👍,5
2d6bbdc3-61e7-4bd6-8dfb-5079b61f9123,I am enjoy this game,3
456a1de5-689f-45e5-8afb-a6bad4ad0834,👍👍,5
f99096b4-861b-400d-989d-9246b1ae66e6,Deliciousness,5
42bbc6be-87bd-4aa4-b1ba-464a2f51b3bf,Good,5
7a3877b0-d7e4-41f8-8bac-e209c8a93391,Excellent,5
851eadc7-867a-4ac1-9233-2f27a881573d,Excellent 👌,5
95c717fd-6dfb-47e4-a0b5-85c44e96206d,Love you my my,5
d4ddbd4d-4b28-49aa-a4d4-e2c832c16f74,It's good,5
fc616636-98de-4735-98f2-8ecca236466d,Super 😊,5
c925b6ad-fc05-4258-8ac0-86893b7b7a29,Amazing,5
5e53d8cd-b1ce-4f73-86dc-42cb3af34819,😁,5
64bdd810-58d4-4685-8e6a-efdb224b15ff,Nice,5
2d683d63-633d-4c43-a043-8b9e9008621e,Great Game,5
5e3013f7-98f1-41e9-bd69-062cc1e2b8c5,Sugar crush 😍,5
20824164-4e01-4ba1-bf88-6127ebb83ba1,nice,2
360a5f4f-e683-47e3-82a7-e4af9d714a24,Good game. Stress buster,5
a770bd6f-4a11-4d7e-b6c4-614cc330ff8c,Very nice game,5
d56e88ad-2d3a-401b-a3de-8a5b8af7427a,Itne sare glitch aapke game me,1
cadd9edb-cd18-4fc3-a32e-a8528f520ecd,Good,5
dec76298-a244-47a3-863f-32a476106ca7,Very nice game and my you tube channel name UPBH GAMER,5
d726b983-23cc-4247-8289-39c63fe3d667,Suppperb,5
a99293e0-d761-4a76-9bb9-71dac088b66d,Deliberately making levels difficult so you pay and buy gold bars to pass 👎👎,1
4152cae0-11b6-4f58-a849-8e48ecaeb024,Nice,5
1d9ee299-4351-4ab0-b504-52a21bca971a,Love it trying to win,5
a9bd5d3a-0298-429f-b5dd-4cebfa09bb87,Fun,5
2a2f5dd8-942f-49f5-9b6c-44f353bc869f,Love this game,5
05fb09c9-eeeb-4b97-adb3-d182348c8607,Nice,4
178aa504-ee5d-41c1-854d-540a567779e9,It's fun playing with it. Can't stop because of the continuous freebies on the board.,5
4745bc0f-fcb2-4050-804b-559a42c54298,How can I make money on this app nice,5
9977184e-3a39-4338-8a7d-0b4516d4833b,Nice enter tainment,5
0e893209-f85c-4511-8e03-958047eef684,I love it 😘,5
404be530-a8c0-4ff1-ae4c-fbee5f10e46d,Very enjoyable,5
23f6062e-ceae-4a83-8dee-99c283daba6c,Gud,5
a4c1f35a-1732-4891-aa5e-13f422661782,Great game to play if you are bored,5
0fcc13dc-5a73-4356-b4e7-be2f9f5bc1a3,Good,4
f44e793d-dcb0-4f43-86f1-9bec18202423,I started playing again but it was good for a time but it's gone off again everything was working fine until today when I started to play nothing was working properly and nothing to do with my WiFi even tried friends request and it not worked even tried to get extra booster but was not there it's like playing candy crush friends and soda I might as well give up playing them all because they are freezing and sluggish so fix them our you will see people saying goodbye I me,1
8ae24a4f-99b0-47f1-8dfa-661021fd3f30,Okay,5
327a0a4d-2058-456b-9128-d451dceffca4,Nice game,5
e0d87416-d6aa-4d59-978a-1728a5e2be62,"What if you get the coin😠, the coin is not worth it 😕. Not all money😡.",2
ce59c744-1114-4ffd-9507-7c10385615bb,Good,5
5ac90386-ccb2-475d-99f4-7145fd3d05f7,Fun and interesting,5
e53db145-9c61-44a8-8d91-09ba90392502,Great fun,5
62e0c2c0-dd6b-4507-a505-b80537518583,Best game,5
a0504d32-82ac-43da-97ec-dee466376d1f,Very nice,5
e87d3159-f778-4134-b089-234fd3dc7ff5,Easy and fun,3
a8472b08-413d-49ad-98b8-dc85db8b1c81,Wow,5
a8a7c99d-bd89-4da6-ad0b-a3e56eb82efc,nice game,5
99eafedd-2036-4045-8561-a4966b17b71f,Nice game to spend your free time,4
5e586511-6e3b-459d-953e-4ec8d45531c9,Very gd but 954 te atke geche😭😭😭,5
4ca2351b-6421-425c-afda-62573ff95f78,Very nice app. I like,5
cc9bb5a2-c585-4844-8336-471b06035341,Superb game,5
d1929384-2d5c-4953-a2de-dc460879a198,It's bad!!!!!!,1
7abdb654-fd16-47db-87f1-15b2fb294376,Very nice and addictive game. Absolutely Loved it ✨💗,5
8e1f6bee-4202-4cd0-8e13-0957dfd6cb00,Awesome,5
41dd9fb6-99bf-47d2-b0ce-b7bad274b63f,"Good, 💯 for the",4
a811d23d-039d-4394-b500-fdb43c9187cb,Cool Game,5
031b6933-3f01-46c5-ab50-ed4255791209,Very nice I m very much happy with this . Good for time pass,5
9f747a99-c40a-4858-b5f2-a728f0f1e86f,good palay,5
9e5d343f-3249-4dac-9a4d-6844108f191a,Nice,5
45bfc4ad-10ae-4798-a89d-3208f189ce25,Awesome game,5
f563bd89-9df0-41a2-80f7-cb473466644d,It's stress removing,5
9a54309c-48f8-4e9f-aade-74860fcb41e0,I love this game..,5
ae885f3d-89ed-4910-8517-860e0be87391,Nice game,5
b432c812-2b8c-4070-8594-5376fc119338,It's fun and relaxing at the same time,5
ebc209ce-971e-4616-99cb-99b3dcf014ec,Nice,4
cca38975-b1c7-4a50-89bb-0d8ef5a62a3d,Awesome,5
b5b3d67c-55c9-4987-ba69-2b3c09cae1da,Nice game,5
68d3ad41-13a1-4df5-b3a2-e4296adc915c,Nice it relaxes me,5
081ef01a-3486-41ac-bb35-faee56b0fd82,Good game,5
4c4d7f73-a0c8-461b-9a5d-4abce23b5b81,Goood App,5
87f892b3-7717-411d-b742-0ec110f39bd9,This game is awesome,5
911f3fcb-5eb9-47c2-97d4-3bc861cb59ba,All most papular games candy crush,5
4d9f04e1-9fa5-4387-a655-8199950abb60,Super fun!,5
af04a0dd-aa0f-4193-821c-b6024a38a7bf,Yes always,5
e8186607-25ea-4f68-bec9-a0f907ad3f64,Fun,4
5d679dcd-14e5-49e6-b97c-601b31ba9bac,Fun to pass time with but need money to pass all levels,5
cdb28200-ce06-4436-8c44-3b41813ad357,Good,5
ca149d9d-5808-48c6-8445-32fa277c8560,Nice experience,5
51a37361-76f5-4a8d-b10f-18faa71013c5,Excellent o,5
0e4b5d36-8199-49f4-b2ea-fe684e263e3b,It's a really fun game,5
e8752a2d-0715-41ae-975f-7342b851fa49,Good,5
acdd6414-396b-4335-b69f-98441790ad71,It's really fun,5
985cc2e1-d468-4e39-b545-b7afd74a217c,It's very good game,4
7cbb2fb1-847b-4581-8666-1a033437761a,Good,5
3ed7be52-22ae-4f81-8276-8ff54f7a75df,"Challenging,functional keeps your brain ticking over",5
c2b70bec-9ac9-4c65-8df7-aabb6bf10289,I love this game. It very addictive game.,4
e5bdc009-b098-4a35-8e07-f7f0d994de5c,Its happy is game and full entertainment the game in brain expecrt,4
49c9c637-94d3-4c3b-afb0-64099f359a67,This game is nice and wonderful,5
2a405fcc-8ed5-4218-940c-f64a82f39a74,న్.కొమ్మన్,1
e42c7254-069a-4f54-9894-62f11dd51922,Good,5
f9e8d63b-191a-478f-8657-f811249af627,"If you're expecting to be treated like a child who knows nothing it's fine otherwise it doesn't let you just play and forces you to do what they want you too, which takes the fun out of it.",1
dc61f97e-badb-4d2a-b650-6ccaa8e1d150,Nice game,5
9565cd3c-99f2-4ec6-8415-08152d8c1b49,Good,3
92080953-cc05-4038-aea1-9074af32c1b6,Am really happy with this game,5
d9c7bdf1-207c-4a7e-aca7-be2ef37d28df,Nice,5
a07f79e3-01d6-4889-8c16-e9405c4c6af3,Nice,5
cfd893bf-d92f-4904-905a-4a7d4ba15e33,Tis time the game is actually fun.,5
e8f70b6d-e0ce-4264-83dd-5ca787ed8854,Why this app didn't take updates,1
b7bf7bc2-5ff8-4249-89a7-89c3827e2832,Nice,5
fea20641-6b8e-4cf9-b4de-c82f94ba02c6,Great,5
f02e2168-f277-4d33-8d3e-f8ef4f128d9e,Nicly game,5
6998dae8-5d0e-40b8-9aa2-946cb61deb10,very very nice game,5
eabd4ce1-7ef8-48ea-afb1-564242aef82b,I am having fun.,5
b99c29b8-f684-4996-876b-e69e3cdf6411,Can't play and ein levels without watching ads,1
e7c1e85d-9c52-4ac8-8706-bba58e0e98bc,"Having some fun, help me while away time. 🩷",5
3bbcf77f-c6c4-429a-9f38-c5d12ab108bc,Good but sometimes having problems to clear level,3
66a790c4-980b-4cd4-aa49-7659ce1af6f8,Nice,5
6ec26960-b2fd-4a1b-b9de-561e9a897fd2,It is fun and something could be challenging you get it I give this a 5 stars I just love it,5
68a8f9bd-3017-4f62-9b89-61bd8a92211d,Good game.,5
665788e8-0b65-4561-bd19-5db9b95b752f,This was so nice 🙂 and it is very interesting to play and it also stress reliefing.,5
47c3f05f-8fa0-4827-82d5-530df27aebf4,Good,5
452f182a-029c-4af0-a922-a5405517cdc6,Awesome 😘,5
30adbe8c-5c4f-4925-9cea-7c5569fa893f,"Addictive, can't put it down.",5
5a8505d5-b222-4d5f-9028-41548120a7a6,Cool app,5
e851db40-4b86-4b01-8b7c-113ab8fa13a3,Best game ever,5
d515daed-4e6d-4838-983b-6a1e56ba75b6,Great gaming application engagement and fun.,5
3ef47f8f-c117-46c3-9c5a-34649d69a3fc,Awesome experience playing sure a wonderful game I feel happy and excited when playing this game Thanks tonu guys Love u,5
baa2a301-4ccb-4007-8f76-979449905eea,Stress cooler,4
21d2c7db-8e91-47c4-9976-280858da59a0,Hi friends 👋,5
7e74c8f0-f151-41b5-acee-9073e0e00d58,good,4
65784008-addc-4c89-a018-91f58fd05e08,Good time pass,3
22780b30-ad87-4e11-a6ca-ddb93d3e0703,Niceapp,5
b0ded31d-3253-4ce8-ab47-5f1289d44e69,Fun game,5
229f750b-cd69-4b3e-89fb-440054bfe975,"Disappointed, I chose the colour bomb before step into the round, but it never came out... ...",1
d17276ae-5efa-47f1-bf48-3af2bfcf4d00,Very good,5
6efff999-058b-450a-b421-b0f240999cdb,Nice game,5
b5c4a87a-5dd6-4200-91b3-d2cffef4e88a,It's nice game,5
cd59c438-8b5f-4775-9932-bb5bf4d87ee1,This is a very nice game. I enjoy playing it so much.,5
edcb62a2-357e-45ba-8a82-838bb09ac822,Very good,5
2a99ea04-fcc9-412d-a13b-52166af6ade6,im enjoying this game,5
04d35cf3-98d0-4489-9d95-88319e576593,It's a good game,5
41540175-d477-49a0-84b0-339a5a572753,So funny 😊🙋✌️but somehow difficult ehhh 😔😳,5
ded40769-7c11-4ef5-ac29-173f77076939,Not great as some players get ads which allows them to pass levels easily and others don't... 2 tier unfair system which king say is a trial... Rubbish from king... Just don't bother....,2
8cbb2f1a-eac3-4be5-a5a5-6b7bc4812dbe,Nice game,4
5456cb23-01f4-4bde-bfab-92bf8a08488d,Superb game🥳,5
b4bfb8ba-5ed5-4641-b5e3-4daf7e41c167,"Each level is inspiring, tough on some but I always emerge from them all. Nice game",5
f717af99-b56b-459e-97d3-0fc4a981c7aa,Good game,5
fda70ba9-01d7-4229-9d76-23d575add53f,It's amazing 😍🤩,5
aaec7932-d040-4979-9e8a-d1968c39ca00,Good game,4
66b67b08-c007-4394-a6be-7e7d13fa93d5,My favorite game,5
4a5a35a5-2134-4aa2-aa25-9a889ae8d03d,Very very nice game,5
2b78a041-b4af-4702-8d44-c791b475b5ec,It is nice 💯🙂🙂,5
b683e7ee-2c5b-4906-a03c-e9dcbaeab8a6,Good time pass 😁,5
108e85c2-c628-4cad-856a-1ec17830835f,Super candy crush,5
af655455-6b60-4b1a-ba36-6c717da1153d,Very good,5
0cad30eb-120f-423d-9ea5-2d5a981bb6f9,I like that game,2
9a14932c-6719-4751-be47-c8de61527a8a,Love it. Very good time-consuming game while having fun and training my mind.,5
a2fa9b20-352d-4497-964c-db0dbe34a996,Candy crush is really a stress reliever and other wise it's just so nice and fun to play.,1
cddc44b5-5658-4334-ae5a-ef23a1fa3458,this is my mama favorite game and i will delete it if she reach the last level,5
c2d32d7b-3371-4a63-b8d6-f8d06099d4bc,V.good,4
2d13d7d5-d0f9-480e-917a-d7616d6c6106,This is interesting game,5
8a86e45a-63fb-4e31-befa-b721fae7f12e,Nice game,5
c46f0643-c31a-4f04-8a1a-e8ea27f8856a,Nice,5
dd6abc81-4ccb-421c-93e6-d6c4b6a61e8e,Pay to win. Disgraceful gameplay mechanics to designed to extortionate as much money as possible. Gambling basically. Do not get sucked in,1
d953f1f1-ba6b-4c9d-b274-68da892f4d73,Nice,5
09d1b047-ee29-4050-b346-7cbf3223c93b,Very nice game,5
cce1f313-1f20-45ce-ad0a-9cc0c4e61215,Excellent,5
24773fd2-2e1f-4ca1-a65a-ffbd34aa7bd7,Nice 👍 game,1
0ff3d958-e25a-4d4c-b56a-f115f16aff91,Love this game,5
a1c969f5-bb88-46d2-a28d-ff4eaa744b8b,𝓖𝓸𝓸𝓭,5
a9986e00-f958-4049-8cb3-d54b60b43512,Very good game,5
0391a9e5-f7b0-454f-a9ee-19a0b57bf6d3,good,4
b10fe0dc-1fd2-4aff-8a26-2aba928f3991,فبيفتز,5
97e2a1d4-3baa-4ca4-b36a-b5d1afe28e3e,This game is really exiting and fun. It's much better than other games.,5
354b0494-090a-4f9e-9f12-8f8a1fac4235,Shi hai bss,1
91d47657-91ad-45c7-8cc4-b1866656d9cd,اللعبة ممتازه عشان هي اولا من غير نت ثانيا ممتعة,5
6c0a0547-04c6-4501-8040-be6f78a24cf8,Yeeeeeeeeeeeeèeeeeeeeeeeeeeeeeeeeeèeeeeeeeee I enjoying this game,5
e093805c-175f-4476-8498-b0935088941c,Nice time pass,5
2f66556f-a4c8-41ae-b2fe-0bd751bc73af,Very good game,1
41569f16-4370-47b1-80f7-97f583f6444d,Incredible,5
f52d726e-8353-466e-84c0-f77d10391bff,Good,4
06a5dbc7-a6aa-46e4-948d-82855058a934,Interesting 😎,5
6f2a2a4b-67cf-45e3-9216-65c9a137dee3,Good game 🎮,5
7123bfd9-b3b1-4855-a9ba-f6742ee4a00a,Entertaing games,5
718bd541-a6de-4b33-a249-28eb30948ef3,Moc násilí,1
6e2f343f-1c68-4899-81a4-4fd84a6bf5ad,Nice 😊,5
