reviewId,content,score
9863b448-4e30-41a3-940e-b9c2959b1a35,I still have not gotten the notes feature despite updating the app to the latest version and sending numerous feedbacks to instagram. How can this be solved?,3
46f0181c-e3e1-4c48-b4f1-b6c016725ab3,Good,4
ade9c86a-e5ee-499c-9600-81658bcf5507,Good,5
fb415182-9426-452e-a907-7ea17207a783,This guy is fantastic I hope he wins just one fantastic human being and what a voice,5
44c0fb89-45c0-4928-86d7-34271af065e3,Good,5
292c59d4-34a2-4b50-a12e-84e4d14ee949,All the best,5
6a460575-78fd-49eb-b65d-1b7e04c48753,💔,5
bfb83388-019d-4e8d-bb05-e85ea77f37d2,Safe mode I can't get anything helppp,5
b2949ff8-0d11-4073-898d-f87d5edc5876,اكثر تطبيق لا يحتوي على الأمان,2
716ffc1e-6456-42f5-90d5-5f650dd04096,"Very disappointing lately, crashes everyday, regularly can't post comments. Really love Instagram, would very much appreciate a fix!",2
4809c355-6f38-491d-8de4-1614996b0cf0,Hehehehe,5
3efdbfd5-1dc2-4042-9319-a2bd3d2e4a10,Wow I love Instagram,5
b4ee5b13-b83c-471f-9f94-df413f052fa9,Great very addictive,5
fd6e7f07-0a81-423b-bb98-17d9b69df5a5,So interesting app ever,5
a885206d-16e2-4612-95dc-d3917eb9d1ee,Absolutely fkn abysmal. If I go off my feed or into another app and then back again it sends me right back up to the top of my feed. The devs must quite literally be window lickers.....,1
b814cce3-d71d-4211-aab6-94b1f1ddce90,Came here for @cray stayed because i can talk to my friends,4
62e53ae2-6349-446b-8144-ea305c4f6269,"V gud, interesting app and had many advantages of it.",5
78b25bff-402b-40fe-803a-39cb97a14705,Very mast Badhiya app 😀😀😀😀,5
80636f4e-8a02-423c-b72e-b963e8c279c3,Instagram constantly bans folks who like to post and discuss firearms. Sorry but I believe in freedom of speech. Even though a private company can choose to censor if they want I consider it pathetic to do so. I don't need Instagram to censor anything because I'm a grown adult that can block or unfollow content I don't care for. Don't need someone to think they know better than I do. No need for Instagram thought police. But Instagram is just another tool to spy on and control people.,1
2d2f664a-8edd-46c3-846e-d883589d9bbb,Update Instagram,5
8e1dd91b-5d5c-4c63-a130-852719d07b89,I love it,5
11b74f21-5e11-4236-b49d-a271f0abacb7,Perfect,5
6c06ef15-9c9c-4372-babf-195d672ad2fe,Nice app,5
3ba4e1a7-c060-4623-ae5b-2156e7e12052,So good,5
3b481d16-663e-4999-82c7-dc33bb7d8ecc,Best app for social,5
0b140356-b4cd-4a94-9383-c009fd67e1b0,Can't sort by recent for tags anymore. Totally useless search.,1
a930ef2c-4ba4-495b-b25c-6bb8e372679c,Love it more then facebook,5
e8c771ee-f0ea-40df-a0f5-aa1ef7c0ff52,Normal,5
c91ae13b-90f5-4941-a1ce-2aed20372e9e,Literally NOOO freedom of speech I just literally said to someone I dm u and they delet it and I say an argument with an islamphobic and antisemitic person and they delete it,1
3a98231c-40d4-4c95-b448-322dfcf6527f,Good enough but I'll suggest you to make app more easy to use and proficiency,5
b8b63d89-f31c-467b-b8eb-1f071b925c66,Nice 🙂,5
8a758087-4230-4ff8-919d-af4b13bf5786,Perfect 👍👍,5
f3ff31a9-20b1-41f6-996f-42d650a612b7,"The reels audio has a bug where it doesn't sync properly when you edit and post, which sucks for an app that's mostly based off reels",2
8c0f23c3-da41-4da0-9137-a2f00e8c1abd,Trash app.,1
f8dc7c54-9b65-4338-9bbe-0489720e3a9d,No being hacked anymore. Fingers crossed. Instagram rules over the others. No competition,4
c482680e-3706-400f-8646-98fbb8cc5533,Good thank you,5
b905bae5-0cf9-4d0c-b8d6-f4bf1387e409,Such a good app easy to use and keep your privacy Private 🙂,5
3e500be3-42ba-4d9d-863c-76bb1c3a0d04,🔊🎻☎️🎛📻🔔y,1
5c5ae3b4-1f19-4953-9ca3-1d53aceca541,Love the app itd very entertaining,5
9c022a10-8c13-488c-b8a8-b487c11b6f26,Very good app,5
8fba71cb-f4f4-4e43-8833-17216e169f70,Very quickly response,5
212e4f08-ad37-4cb6-aca8-3e283f39d829,Excellent 👌,5
59848d59-60d0-4ddc-8e61-84523932d134,Good app,5
d4be0ae9-34e6-4fca-941d-e645c978a2e4,Nice😎,5
1059b0b5-95a4-4258-bde6-a00ce5ee9777,Good so far,4
17a21869-f054-4f28-96f8-6ac930c2472b,Instagram is very 3rd class app this was for only muslim app this app delete Hindus comment or ban our account plzz dont install this app tik tok is best than Instagram I am doing uninstall app right now 😡😤,1
8af2fa69-3032-4aa2-851d-a179773be4c5,Super,5
43f5f9e0-3451-457e-a1b3-403bd7d754d2,لا يدعم جودة الفيديو العاليه,1
7ae7a240-6beb-444d-a135-049efe26a837,Its great app but recently I logged out from my account now I am unable to login my account. It says incorrect password but the thing is i tried logging in from web browser with same password it worked and also worked on other phone but not on my device. I also tried clearing data and uninstalling and reinstalling but there is the same error. Any help?,4
ec2fe727-f984-4e31-8427-ffcc0ba0645c,Almost unusable with the amount of bugs and errors with the latest update. Extremely disappointing that you're destroying your ap and damaging so many people's livelihood,1
ad5dac57-f993-4770-a45a-9c305b04f4ad,What is the problem in this applpp,1
0bcc966a-7569-4315-b66e-09f8b0cdcf43,This app is really great an all but the updates are really becoming a problem for me everytime I go to Instagram and I see that my followers not showing up 😮‍💨😶‍🌫️can someone please fix this issue please😴🙏🏾 can someone please help me fix my account fix my account?!!,5
c5531707-45f2-4a10-b08b-867198f4be8e,"Horrible! I have gotten suspended twice in the past 24 hours for no reason!!!! First time I was literally CREATING my account, I hadn't even ever been on the app before! After that got resolved I got suspended again! It was for a comment that was following what the vid was telling people to do. It was the keyboard expose you vids where people have something like type this and let your keyboard finish to expose you. It had nothing wrong with it and they said it was a false way to get likes! Bad!!",1
f8c088d6-8a9d-40f8-a6b7-513e622a3471,I think I'm blocked on social media no one but the people I share can see it... So I guess I give you guys a 2 outvof 5 for that...,2
8abb5119-5f70-4b09-b2bf-575f9a98e033,The app don't speak out even if i try to increase the volume it will stop playing,1
a83b58c5-2e26-468e-901a-906fbc8b26f9,Nice,5
b0bc2c5b-0fc9-43ba-a49f-3bf3c482e4f3,"I usually have updates off to save storage but the one time i finally update this has blocked me from following anyone at all. To celebs to newish accounts this message appears ""Your request is pending. Some accounts perfer to manually review there followers even when there public. Let us know if we made a mistake."" Its been like this for 1½ weeks now...",2
7fa869e1-afba-472b-b9c0-941bad0f5fec,Cool,5
bf7a76ce-65e7-4b17-9710-f69c6fe85bb9,It's really amazing,5
8e7ae72b-7c2c-43a3-8de0-c9e5880d728a,Good,5
faa443d3-4be5-4502-84f9-5a852c3da943,Good,5
c7d33dbc-8b9c-4ed6-a2d7-abc3f1e52b9e,How do I get rid of this?,1
4d4b3dea-1aa2-4cfd-b1f1-1d05596f4a05,Not all effects,1
852367a4-062a-4e04-9a9a-ff51e33a362d,Very amazing,5
1d335411-fec6-43b0-abcd-a82f50e8cd7c,So nice,5
7af40beb-e0f4-4b8f-8f50-c9a08f79590a,Very gooooood,5
14bff234-d825-4472-be68-a8cdb19840b3,It's so cool and I enjoy using it,5
0fbc2e7c-69df-4cb3-a97d-226ea42b49f2,"Terrible app, can't set up a second account and haven't been able to for some time. Every username I want to use on the failed registrations is suddenly locked out to me. Typical sub par Devs doing typical meta things...",1
6caf6d7e-47f9-4df4-881a-7d258de2187d,"I can't search for music and I can't hear music on people's pictures, I updated thinking it'll get better but it's gotten worse👎 I'm so not enjoying my instagram experience anymore",1
e8fc54dd-95a9-4460-9537-9f315f7ecb34,Good,5
f649003f-01ce-4c13-948e-faa6b5e3a5bd,It's an okay app the comments on reels are very strange,5
ec9b794f-af93-41a8-9e97-703ff8d418b1,Only worth using to watch stories.,1
650b9202-68fb-4d20-b202-e7557ae6203d,i don't like ya always judge people life and style and shessh f ya fr don't care fr this sum bull broing ahh app ong,2
8177af9c-a181-4fe8-a757-776faa77b77e,Awesome site,5
7212b988-2afa-450e-ae7a-dcc6e3725da4,At 26 Jun,1
bb469bc3-e56e-4148-ad62-2150d491c46a,🥰🥰🥰🥰,5
f22cd3ee-16e7-4395-be54-4a9c6cfe5cb6,👍🏽,5
b2a049a1-3f51-4178-92d4-f22c2c49d996,Most popular on social media network,5
601d199b-8839-4b85-b564-a9cb21bd936c,One of the best apps that ever exist,5
f8977172-c7b0-46eb-9cae-9ecbab9e3b68,Now my feeds are full of suggestions instead of people I follow,1
22450e34-51a3-467f-9654-9a6805d1b511,They don't like tolerance on words but can show a lot of cats a melons to see for 8 yrs old.,1
c3f60d4b-025f-45ab-86b3-a49c622bc251,Specterculer space to demonstrate artistry🕊️🤍,5
f00173ef-6da1-465b-bd5e-8ede1a470b35,Very good app,5
af4356f2-ce9e-4ac4-9055-f336a829f569,theres a lot of nude people,4
e927765b-bc52-411f-aec5-9193b8965b1d,Life Saver 24/7!,5
056bf64f-ebec-4d6e-bf3c-8c1383804656,nitesh.rox.1654,5
1b4733c0-b65d-4b35-9d51-e3f36a03c07a,I love this app and the new update is awesome,5
4b98fabb-b5bc-4615-b6af-ec849a3771b7,"I used to really enjoy Instagram until somebody hacked my account. It keeps telling me to change my password but when I try to change it, it tells me that it doesn't work. So, I don't know what to do now. Even when I click forgot password, it still doesn't work. I am sooooo frustrated with this and of course you can't get any help 🤷🏽‍♀️😡",2
3d38977e-79af-40c7-8b84-393155947d89,"soo super deupr I almost use it _4_6hours ,❤️❤️❤️❤️❤️❤️❤️❤️❤️",5
2f045e11-eda7-4c76-8e9a-b8c8f31a7435,The best yet,5
621c74c8-14b3-4868-bbff-04a7004d87c9,"Hello! I recently found a bug in which, if a post has 6 slides, I can only scroll up to some of them, let's say only to the 2nd or 4th one, and it acts as if it's the last one, but it's 4/6. What could it be? Could you take a look at this as soon as possible please? It's getting in the way of learning new stuff for me :(",3
1f2a43e6-4632-4249-a0fb-e7690a2534df,Nice app,5
6e44a281-6f49-43d3-be19-2a3648c635bd,Beautiful,5
a2317414-591b-4736-b0c2-c2954782fad8,Good,4
3e92239c-18e1-4db2-8d73-6ebcb2a05019,So cool,5
ef956d42-26cc-449b-b3c9-b89c7880dbe5,"Kya ghatiya app hai ek ladki reply nahi deti... don,t install this aap",1
c56f5ab6-3a71-4352-bd21-31587395db60,Very nice,5
b92eb114-0984-4eb1-a96a-f2d87cc1b021,Hello instagram team I work hard to make videos please give me a chance to chance to earn from this program Thanks instagram team.....,5
7c1075d2-dc78-4bb7-914b-4b8258021a48,Great social media app,5
ce544b0c-6275-4918-a43f-e7e5d569f525,Only filled with bugs and error in the app. Worst app ever 👎🏻,1
df153bcc-589b-4e4e-b6d7-7f7a8d37c5f8,"This app is very good and I really liked this app. Thank you from the bottom of my heart for the one who made this app, sir. And more and more people use this app. Thank you, sir, once again.",5
f35755c5-e5cd-4141-86b0-857b22863a9b,لا يمكنني عمل حساب آخر كلما اريد عمل واحد يقول لي حاول مره اخرا لاحقا و عندما احاول لا يصلح الأمر,2
890a4df2-a711-4e96-b882-d9da94b34155,Wonderful to get Instagram,5
dc87d06b-f861-49d6-9a50-ec1075d9f553,Inst,5
29164b23-a96f-4b64-956d-9d4cf2f58b13,لايوجد حرية التعبير عن الرئي,1
313ba6df-a313-4e7b-86ab-35afffb26cf3,Too much glitches and bugs,1
6ac82ef6-de86-4758-bc2f-cc9a21e23691,"Just like with its unholy twin FB, it's nothing but ads, and ""suggestions."" WHAT FOR?! I didn't follow my preferred profiles who upload daily for nothing! No matter how I hide posts, report posts, mute profiles, I can't get what I want to see in feed because Meta wants me to spend more time in the app digging for content. Disgusting. As if that weren't annoying enough, the app glitches a LOT, regardless of how I update, restart etc. Often I get ""post not uploaded"" and lose all hashtags & text.",1
64357ad5-b2a2-4010-8325-3a61de7f7e1c,Grest,5
7d237e92-ef90-4a86-ba13-68453527cedf,I think it's user-friendly for someone like myself who isn't savvy in the social media world,4
e4d57e68-4671-4cc8-81f2-15b079a637d3,"Upd: issue with vibration disappeared, seems fixed. Adding some stars",3
d03d5664-fd02-4d3d-b159-247c0675a393,Used for this app,5
002b8e04-3802-48fb-8aee-1e616cb3aa9c,Best,5
7fa6d1c1-5518-42b1-9515-56bdc0aa9c49,Very nice 🙂👍🏻,4
efd10c7e-40da-4603-bd41-1daba8fcf6e9,Ashu,5
1efd4c07-253d-47ce-b784-1bd4e3de2a4c,Great,5
a0cad5a1-d94c-4733-ae51-f2d0fed764aa,Good app,5
9cb4d4d0-89b8-43aa-95ee-065186af9e6f,a post I'm trying to do isn't showing up on Instagram can you please fix it cause it just isn't showing up and now it's just glitching please fix this image still not showing up this hasn't happened before. The image I'm trying to post still isn't showing up and still glitching please fix the posting glitch cause it still not showing up and still glitching everyone else is able to post except for me so pretty please fix this glitch so that image will show up and stop glitching,5
db02d5f9-1c19-4407-98f3-8b85140beba4,It is amazing and I really enjoy it,1
1cd05dc4-9b1d-4dbc-a936-6576dcdd8453,Bested,5
9ab7aff2-3031-44b1-914d-cb977d2e8ea6,Thanks for Instagram ♥️,5
210a57bb-e8ee-43eb-8028-cdc5c3391141,is nice app 😍,5
d5228f9a-6922-4e65-b6b8-19bfea7c9292,Good,5
348d9521-bf03-4a13-850e-23c7cbe34fbc,👍,5
0ae21c1f-941f-43d4-a8ae-7d9ce11c0beb,It removes people because of wrong reports 😔,2
b5b6fcf8-3781-4d72-bdf6-4e95d6baa21b,I like this app but I also have problems too . 1st why music isn't available in my story site... Why? I update it regularly. Then why? And sometimes I can't even reply people in Dm.,4
6ea7f694-f3a4-4970-b339-1606cec4d9ca,Please make the app less addictive.,1
21a1e0b3-884b-45dc-896a-2a65ba075f3b,عالی,5
ed6aeb7d-8910-4716-be4d-9516854810dd,Nice,5
dde699c9-74ce-4db0-b636-f46f7e34fab6,Insta is a really fun app to share cute pictures etc. But I have one problem. Why can't already published posts be edited? Like properly? Being able to change the order of the pictures or add new ones would really help a lot. Also deleted pictures should stay in the 'recently deleted' bin a little longer. I literally deleted a super cute picture and I regretted it about 40 days later. :(,4
fd61ca29-4603-4039-87ae-655ba9347a1a,The best so far,5
94f6e3aa-b573-4b1e-9033-70fc7ee6c984,Love it,5
a24104a9-d9c3-4e9a-9e10-7170f6f7bb6b,good,5
bfb58190-63ce-48e0-a144-46febdb4cca0,Gyu,5
0176cde1-c609-4e0f-a4e3-86f3fc1794eb,"♦️Welcome to FairPlay India’s first LICEN SED and most TRUSTED BOOK !♦️ Also get 300% 1st DEPO SIT BON USS 🔥🔥💸 2nd De posite 50% Bon us Also Available💸💥💥 Also Get 10% Bonus on Every Deposit Fast Withdr awal and Quick Depo sit processed within 5 mins 24/7 365 days⚡ Play on Cricket, football tennis and other 32 live sports🏏⚽🎾 Best live Ca rds and Live ca sino Games 🎰♠️♥️♣️♦️🃏 1) website url :- fairplay24.in User id :- Demo123",5
9532ea1e-f80b-444e-b426-f5bf0cb237f5,1) Add 'Discovery of this account by others' setting. 2) Gives other people access to my account.👎🏻 3) Instagram must become the ultimate & absolute-best source for the highest-possible-quality images. Only allow the highest quality images & videos only. 4) Please add setting to disable creation of a Collection with the same title as an exiting Collection. 5) Let me long-press on a photo in Search-tab to see option to see similar photos.,1
2845d10a-1ae4-479a-b531-a9597bc25b69,Satisfactory,4
16f5eca0-1ea9-4211-9d24-0f89d90ea730,good,5
1ab2b677-363c-4a39-9e5e-57cf6b5a3a2a,The music is jamming,1
305d2b40-265f-4793-af4a-8784f74b60c4,Aah yah this aap so better than other apps 🫀,4
f2f72050-d15b-4608-8808-de75fb790933,"Instagram was a good app for artists but they had to take the ai route. So warning to artist out there, don't post on their app due to the fact they will use it to train their ai. 🖕",1
2dda3395-12d7-4d9c-ae46-8d273bcc3ae6,I can't post my video,3
3ed3e1b6-15f0-480f-a407-499e2cea9ace,I have not logged my account,1
52a3f4a3-3299-447b-a49e-75f8c534d40c,Good,1
a3960b18-b2fe-4775-a859-9eba934413b7,Bestest app!!,5
3c93a960-504a-401f-a353-7c4f99ad019c,Mast he,5
aebb00f0-3f41-4551-b842-875430f002a1,"YOU SUSPENDED MY ACCOUNT JUST BECAUSE I ACTIVELY POST ON MY IG STORY ABOUT P*L*STI**. AREN'T YOU JUST TOO MUCH! THE FACT THAT I NEED TO APPEAL TO GET MY ACCOUNT BACK WHEN I DID NOTHING WRONG!WHERE IS YOUR HUMANITY AND HEART! WROTE THAT I BROKE THE GUIDELINE, YET YOU JUST LET FAKE ACCOUNT, SPAM COMMENTS AND SCAM RUN FREE ON YOUR APPS! SUCH A HYPOCRITE!",1
53451274-103d-4475-9176-624e2e99bf4e,False narratives and censorship is the new Instagram. Ads are our of control.,1
9c852e8d-f856-41c9-b6a9-64a1cc19e949,"Please, you guys are just Amazing 😍",5
b4407d16-ab2f-4fc5-8ecf-1badd0b21bf3,Very active,5
65a118ce-96ce-4aaf-aab3-90dad1bab6d6,It's an amazing app.,5
850d5b01-5566-4119-ad91-0df63f926935,So,5
948c683d-09e9-4691-a801-5688548b90c9,"My friends have been unable to send me dms because it says you can't message them because they don't follow you back.I have checked all my settings and also logged out kf my account, but nothing seems to work",2
266878a8-8931-44b8-86e9-4eb15dff2866,Instagram is so very nice,5
1b0ce7b9-6441-4b99-be97-424ba6d945a0,I love you Instagram,5
0403ca5c-3edc-4ea5-a295-d7176ca03b3f,Good instagram 👌 reels ko thoda sa viral kar deya Karo please,5
00d87837-80a5-46a0-be30-4ff15f150756,Soopar,5
2b75be27-c194-4c7a-af96-973a7ebf5ac2,Nice 🙂,5
3c5cc7a3-bccb-4a68-90b6-62fcaf7b4aa6,Akshay,5
2965f96b-da7a-4035-89e9-4de018d7da52,"Absurd - every comment I've posted today has been removed for going against guidelines when it in fact doesn't. There's no way to contact Instagram to report the issue. I tried following the normal steps and all I have is longllg out option, no settings, nothing",1
5787d25e-556c-4469-a0da-7251072207fb,This is pointless,1
7a506515-a136-4172-b063-5ac6b5209407,👌👌,5
0b4d7dcb-2a8f-45cb-84ab-f6d02f4d63ae,"The app is continually running in the background draining my battery. Looking online, this is a major problem with all phones as they haven't optimised it to be able to work alongside the android system. Have also seen iPhone users complaining of the same thing.",1
ceb49e12-36ca-4758-bb8e-2c3decd475e1,Very much a trigger,1
2647b085-5484-4520-8875-bae1d7bbf6a6,Wow,4
4a888ef0-0700-440f-8ec8-5ef7d36d282f,Nice i love. It,5
740a45a3-66a1-479b-8a43-42134f8d88ba,Good app,3
f0094582-60d7-4734-8d10-010733736e46,Best,5
d553b74b-5ea2-45ff-b9f8-76b5c7377489,free falasteeen,1
8eb423e8-67af-4923-9883-180da25f2441,instantly,1
127b488d-1083-4ed5-8cf1-bff485297a46,Why do you allow people to use homophobic transphobic and racist slurs but the word bigot or dumb can't be used. The logic ain't logicing. Your app is truly biased getting restricted for making jokes that don't even break the guidelines gets me in trouble?,1
995799fc-f927-4d07-b603-92dff20e0a49,I'm fashion designer,5
eeebc64b-7ced-4c58-966e-c1950cbdec40,No update bro 😏❌,1
fd643fdd-8bce-44c7-8969-1deef92f4521,Best thing to grow your life,5
35001fc4-2d14-4ba8-a888-289e13f350ee,Good,5
128592f7-782e-40a3-9341-fab8137c6e8f,Wow good,4
