reviewId,content,score
deb26982-f4af-466f-b149-d3b85a50b6be,Its very fast and reliable,5
43b4fdcb-58f7-4742-bd34-e2cc1b810de8,Cu,2
4030d0a7-e716-4759-896e-f70bcf3e715d,Normal experience,5
ed629d4a-efb8-4471-8b1f-6d577eaf3d10,Absolutely great app it's even more better than the main app,5
6c7647f3-a1fa-46dd-a931-7a51c07d13b0,very good,5
ed442dfb-1d33-4a5b-bb8e-63f23d5b95eb,Bakwas,4
3ef65267-6cf4-4285-b06f-a8435df24803,اجمل تطبيق,5
bf8b8856-04ca-40f0-a202-344d5ad1fe95,Yeas,5
7c8c83f4-6149-433b-afd6-ddbe22a9a75d,আনারুল,1
42e16ad5-705e-4fd4-b78a-28798099002d,Good app,2
b02633a7-a755-4675-9fe9-b0289a5f15a4,I love this app,1
fc5fda48-07ff-43f2-8402-6ff4c0af23fd,Sakibol,2
41bc739a-23a4-4651-8d38-2c676e087203,Happy,4
8eab96fd-c409-4ceb-b9ad-7800824d1fa3,Ṇḭḉḕ ḀṖ,3
c52b1e54-dd22-436d-9c9a-c47bf7314161,Wonderful,5
87e44f49-3c01-49f1-a200-f49453c1c60d,Nice,3
c020d341-cc2c-4fd6-a591-07b2b425ce0b,Yas,5
5af161db-acad-4a2c-9940-01c76503c1bb,Hello friends and families I love you'll,4
dbdd37bd-2544-423a-80d1-8160d8dd54c0,Slow,1
2ad7b0d5-3330-40b0-9fde-a5ffeea09fe3,fhjiifoo,5
88264d14-f501-4702-be3b-ba6b8f20714d,Good app.,5
50479d52-2b65-493e-9f50-a18ebbd5def0,ang ganda,5
55e74cb2-c0cd-4076-be3b-1e3b35dd459a,😎,5
5c8f575b-b231-454d-8b06-c1ff9b82e7b0,"I can't seem to redeem, Facebook page",2
2ee97221-a7b2-4b8c-8ea1-7df1abe98448,It is very good,5
c7442653-ce2b-4934-9095-1c304344f84d,Good,3
21ca4010-0c1a-496a-9661-ce36840ee224,Bandnakumbhakar,3
1dce13d4-1650-4ace-82ae-5f8c95f44c5a,But note no write,5
183aa21a-9e8a-4a0b-bf16-625be43e3c5d,charting with friends,5
3630e78b-4ab6-4cbd-8737-ac424918d9f3,Lite younge,5
392ab0a1-ea01-48ef-975a-212f94b2f4d7,Please release new update on Facebook lite then I am give 5 out of 5,3
275ea347-a99c-4b20-bc42-525c3cfcc2b7,Satisfied,5
382242ab-2c52-4071-abe3-6e366446d1fd,Excellent,4
cd160b4c-290a-4fae-947b-587a9b07069a,Good,5
9203b285-b9a4-460c-8de9-c4c31995cb7b,Nice,3
ffa1b7af-fc0b-4805-b014-a6b1703b4ffb,I feel it,5
5839cdc5-a566-434e-891a-b15239bff445,Make me happy,5
7f9ea753-e303-4df4-a467-6c1243e6a82c,Not Good,1
db24dd9b-c368-4cb1-a462-4313c3ef96cf,Good,4
fa7ecf7e-62e0-448c-9be8-24685c42f248,Pravati hawladar,5
8ec923f6-d9ec-4bb5-a84c-876ae53d927c,Nice app,2
015e930f-5675-42ae-a089-30232768885a,😊,1
71601d75-b097-42f4-a3b9-f5da4d8384a4,Very good,5
bbc77267-2a5f-48e4-91f3-a213dede8798,Amazing,5
9b78c6c0-816d-40aa-a53f-6ec9f2676f2a,good,5
e1ff4ea5-d8a4-41de-bde4-edcd50a32a0b,Good,5
7a3e4cb2-8068-41c8-ad3e-2e7a6122f810,1000./.,5
be8e419d-63b7-4af2-b1ba-a1dbc6150389,pretty,1
7fa8bd56-6a84-47ee-a7b9-1aa6814cbe6b,Good,5
f417a483-37ba-4c24-adae-b6e98d7a416d,Very good,5
eb2cc7f3-7ce6-4164-9da3-02f92211a4ff,Sunroysp@com Sorry for the all,5
facd6cb2-be64-4650-a606-713b898aeda0,Up date,3
fdc542be-5b0e-41d4-9686-edbb9d1ea2d5,Masindi ndivho,1
61f1e230-c808-4fed-833a-54980cbc6eef,Jafar umar,2
0ea99695-b30b-4c6c-8202-33d743cb1d33,So much fun,5
aed7a2d0-533b-4245-bde6-1b9407d5b6a2,"Why is my Facebook application not Opening again, I have update it and it still didn't want to open Please you guys should work on time",1
6658a0d1-f19f-4d65-acc0-d8a4eab58eb4,Good but I can't see my featured,5
2d347b60-134d-4bd5-877d-f241b85699c9,It's a good app,3
3a2c286b-0c86-4e3c-960c-66e4fd1673c9,Àaà va ar BC BCG t à,4
c0f412d2-a739-4849-bf3b-fb062a36178a,Perfect,5
374b0001-351b-4675-8f8a-9df335cebe8e,Good,5
e25a4037-474b-4b96-8676-dfca723409c4,It's good app,5
9eedacc2-b1ce-4222-916a-73c509a9bbf7,Can't load high resolution images!!!!!,1
c9097fe0-d462-4e0c-b75b-225b656e4c32,Good,5
3f10ef4d-b9a2-4169-8491-462ec8249601,So Good App,5
bdd55594-4cb2-45aa-85e2-e502c5baf485,Nice app 🥰🥰🥰🥰🥰,5
f58bf78c-9b60-4a8a-8401-4c0d2f319ff3,Ok nmn,1
edaf6fb3-7415-49a4-8b68-e39933e943cd,"X,ea. +178,69mqvkay b VB",2
009050e0-64ba-448a-a3df-a1cf01e83380,Good,5
da8bf2bb-a1f2-46cb-b79e-cbdd59f7dbf6,MD Shamimi MD Shamim MD Shamimi,5
85b4fc3b-8699-43c9-bf01-7d02beef9c68,",, x",4
9ea84550-2645-4728-9551-a18f025f32dc,😵😵😵😵,1
eaaad3b5-ff8b-4993-b822-d0e80f2bbb4e,Facebook,5
ee133825-9618-417c-829d-2f7ff3fa022e,very good,5
c78b1843-e480-4d36-9186-036eabfa7d59,Entertainment,1
e70567f8-fc2e-4dcb-acf7-11452439a573,acha hi hai but is main video photo ka filter nahi laga sakte or call bhi nahi kar sakte,4
3786ed0c-9e4d-4fa3-b4c5-b0077dfc4354,Its very good but there is problem in password,5
3e8d287d-6bc3-4eee-80fb-0996a9e725e8,Hello I use on facebook,5
42866539-0f74-4832-a9a9-8695e21fbdd3,Nice,5
3c5c90a5-e439-4bff-a508-4704e40a026a,Just love the app it's fast and easy to surf through,5
535f7343-6fe8-41ba-81d9-0270af1ff701,Old is gold,5
e1ff5022-72ca-44a0-b852-2de1269a24a7,उन्होंने,5
4e56dc13-13b5-4db1-8d42-ad066875364c,Love it.,5
7974b314-2f66-4818-aa15-2f2758fe3d9f,It has refused to open,1
7d919bb9-4b1c-471b-a5f1-ebaa94ead0ea,Works for me man. Everything is perfect,5
cb7fcdde-58d3-4e3c-935c-b0a128e7c87b,Afa,5
a452e6a8-07b8-44aa-8fe2-9f0f8100da82,So buitifuf,5
e4a9ad06-82e5-40c5-82b8-e58a5e7df918,It takes time to download .,1
19f27f05-c9c8-48a9-a313-8471a547959b,Good app,1
63746852-7a32-47b7-88fc-e1f3cf9064db,Fb lite is goods,4
f27d5bc0-a705-4cfd-a30f-77d4433e1cf7,To.see my message,3
98d04905-d091-47f1-bb2e-dd8675332c7e,Love it,5
a9672a65-df7a-4950-a305-f3127940ccfd,I love this app,5
38feb0df-dbd9-40ad-bd49-fba65fa52b0c,perfect.,5
86b00db7-8282-4b1f-940b-1a1d17f69b02,i love this apps,4
e4328866-9daa-4dee-aff0-eff8fe7b3943,good,5
3a30c19a-0d39-4fce-a11a-14c3db8be75b,Not good and flexible🙄,2
0b9d9fc4-7da9-4796-b19d-15e0500ccb26,its okey,4
5f41d47f-a5c4-4845-bda0-c4cd8c99fd01,Good app for real social connecting,5
664d5c1a-64eb-441c-8ffd-a053c8dee06e,The end-to-end encryption made this app bad. It's useless for people like me who use this for informations they can't download. I reinstalled this app to fix bugs and boom! My chats were deleted. Update I— The app told my version needs to be updated but it didn't even do anything I can't read messages they were bumped because apparently my version doesn't support it,1
7bc22d3c-81ef-4d5b-aff6-dcf630f6dcd5,Nice,5
0b5fd76c-f301-4671-a916-cc955238c7cb,Verey usfull and verey supportive,5
961208ee-7014-44d9-b7d8-b6c939bbbeec,chota packet badah dhamaka,5
d9d2a413-2f43-4453-9135-a22ccd7cf3e3,Simple,3
ea2d5f1a-53ad-46d3-8e9b-1050a994ed7a,😯😯😯,5
21460470-af4e-4113-974d-acc8745189dd,Trash,1
0352656f-b41d-47fd-9ea1-be5299a775a6,9o,5
4db56bdd-e8a9-443a-a62a-c1a4c8d9c202,I love this app,5
526abf21-3e47-46ba-8a43-7d7cb4c4dcdd,I hate this new features 😡,1
cb2dd16f-b952-4564-bc57-18eb75655ac1,Nusrat sultana,5
1d7a4765-89ef-4856-8ada-b631f9fe26cb,zaaZAWXWWACŹÀXZ XAÀCafaxazz,3
85ee380b-47d0-497f-9e03-34ce1204f674,Anaski,5
91dd7a33-5c8a-47bc-a8f6-ad5d56fd0135,Its a really great app,5
079bdfbb-a6e0-4636-9149-8cb2586752f4,Ravindar Ram,4
fd6b8aff-80fe-436b-baa0-6b31a5040f07,"App Zwina , walakin 3lach mafihach lmessajat",5
1c77a52e-d6cc-4197-9c4e-a3116733ec57,So special,5
d08cf0f4-ad79-4044-81aa-046b3f87f561,Excellent applications,5
39bf2265-7009-4895-8a3c-7f87eac3f4d1,I didn't think anything,5
6f375101-a078-45fd-9f79-fe74a14f113a,Poor,1
180f9041-1cdc-46be-9f96-025926e08694,Why you like boosting my account,5
b9c046c5-9079-4905-8bdc-bb265cb0746e,Nice 😁,5
a5169a5c-9ef0-4fbb-82d7-53402786c98d,MOmvnh,5
2c680c0c-23b5-4d8c-bf37-97a6f555baa3,Manirakiza,5
f2f14845-5f53-4607-8b24-4c77a6999560,God no go shame us,5
3bbc7241-3925-43ac-9964-00956b83bcfe,This app is the best,1
fa259942-44cc-4ab0-b322-fe4abbd83e55,Very nice,5
527680e5-c850-4b59-b5f5-a28e1a477fa2,L.m... mo mas mo lvmml Connect M M mm mm m,4
4ea02ddd-73b5-468c-b59f-81ea9a02068b,The app is good and easy to tell people about what happened in the nation,1
a73e2291-2d53-4d89-9885-99b8b85b5913,Nice app,5
1596f5d6-5837-4102-a024-d535b3abf88a,good,5
6041b812-fe16-4827-a695-4b6361db3cdb,I get every app i want,5
ee46453c-8bfe-41be-a75e-581c88eb75d6,Good,5
5e4ab1ca-c60c-45aa-aa1f-8ee8a7859f6f,My account doesn't want to function and I've not logged in for nearly a week and that really troubles me can you guys fix it,1
bb865aa7-82d1-4aa1-ac50-d0c4b0726602,Good,5
adbfc166-03b9-4922-b066-a88f87122c3b,Not good,4
065bfa8a-a8cc-4659-8c14-26d8197ae489,It very good for chatting with people and watching what going on in the world,3
937a5f36-ce40-4e30-9628-5bcd97996b78,I love Facebook.,5
40c91e26-64b4-4f2e-a1e3-ef3a8c80d1dd,Inbox,5
dcdd6f00-8fde-422e-adf0-65bc97234dfa,Beautiful app with all facilities in the android thanks good afternoon,5
6ba7994a-e3e3-4735-9ee3-d974ba1335d6,Nice app,5
f12f5afd-267a-4ce7-ad44-07005151b57e,My mesenger to fb life is not open I don't now the problem,1
b754c32f-5f0a-49c9-885e-7c5f3d2312c0,Good,1
811da2cd-1b34-4f57-ad42-f849adffa9ec,🥰🫶,5
0392160e-471c-44db-a055-908eb7605579,Very good,5
a9280971-abc3-493e-aad6-b5370c01df3c,Nice,5
8f1c5b7b-3dd4-45bc-ae32-e99f0fba1cd5,Good,5
8ffe0d32-4c47-4215-9244-ef36593a98a2,followers by 1.000.000,4
09287f5d-e5d4-4313-b9d3-538b1c6b5af6,Good,5
8119a5e9-2277-405d-81fe-a065b18297d7,Okeyyy,5
b7d0cedb-aa39-43cd-a7c1-01dfbfab14ae,Good,5
a2182e4a-079c-4743-9a5f-e06f90702c95,Saifullahi m abdullahi,5
c80d9276-7df5-4708-b43b-eb26b50dbc75,Goog 😺,5
9cb0c6e8-0eaa-4a16-b491-035053bc79e8,Rupa Debnath,3
cf96d699-3d88-4d64-932b-675c92696970,Fantastic,5
5223f476-1f2f-45b0-be22-c93d4aaa9663,Update facebook,5
139d1a72-ed79-451b-9518-1a887936b391,Maganda pong ang fb lite na to.,5
6ede2064-2cf9-4d6f-9e03-33d45aa980cc,good,5
99154254-ae26-4c88-9dd3-e475b475a111,Yung account ko guys di ko mabuksan dahil sa checkpoint na ginagawa anong id ba ang kailangan dun lahat ng id sinubukan kona😢😢,1
92b6453f-f07e-46ed-9125-de315fc21a4b,Good,2
b74f32dc-e848-4f8a-88e3-9fc3981e492c,Excellent And Good,5
196cc424-688e-47c8-947b-2d5f79124c59,"Facebook , my first CHOICE ! I love Facebook ! from 🇪🇹",5
44d97982-73e4-4f4d-b9cb-1c3672d3bc59,GG o,3
815f2508-cfcf-4b42-9379-8667bf95d8c0,"Any time you watch Facebook short videos it will not save , when you save it",2
2e68dd9f-e2e3-4f8a-b170-5cafc2945e0d,Good,4
a127723d-d0fc-451b-bb21-2c6ca32b98f7,Good,5
799cfc09-d107-42a7-b567-19fa9b703c32,Wizard doctor,5
143d5219-0281-4e84-ad38-fa4a81f925a7,pisti dli gaka small HAHAHAA,5
5a77a52b-48f9-45d4-a82c-b59d72f11888,"So good but,I recommend to Auto update this app because it's so big problem for users that doesn't have data like me,but it's good",4
e532f790-dedf-4887-a88f-ab9923d62834,SUERNDAS,5
f744e127-af5b-467e-b067-0116d27583f1,I need your update,5
59b4b95e-5296-4c83-a346-125f8683d5a3,delete,1
f8f41001-6a05-47f9-b499-702b4f91f227,Great!!,5
f25edfd4-cc07-446a-9e73-f6b30beeaaa6,Its hard to update,1
7f58853a-d77c-4f64-907d-ba54f517c2ed,very nice app,3
6bce4c11-e40b-431e-b184-9828736ed4b3,Slow,3
9fc7e7c3-901f-41ec-ba54-b1168125636c,খারাপ 👹👹,1
1ddb489a-47f0-4874-9448-89de2baad443,Like many adventures,3
75e3ea93-1eef-41f8-9986-bbcc5102be43,FB lite runs smoothly and consume less internet data,4
a1c57268-13d9-4c34-b1fd-6655aceec7f6,بخزي,1
31a9a49e-4b49-4c9f-892f-5c11da9758ae,Whahahaha,5
375d6e28-1788-4b8e-a146-8a7d808941c4,Nice app everything good,5
aa6e8795-535f-4736-8717-87bc6f6b5b24,Good,5
373ad7be-12f2-47e8-b15c-f366d27b981d,Hi Anil it's a very good you I am sorry to inform you that I am taking in Pune & Nanded also today I will able to join in Nanded team...... thanks 👍🙏,4
ce93f8f9-8a32-45da-a7d2-3593c650f595,Good,5
e3d7f5fb-b1c4-4253-a418-6c62d8ebf6ed,আবির,4
bc93795e-1025-4a5a-a594-bb8840e2b8fc,Fassb uok opan,4
3f3fe46e-2bb8-45d2-bc19-17620cc755db,R Ramesh,4
38d97935-0b79-4b02-8787-fece7ca3d513,Nice job,5
9a09deea-e285-4d64-b7ac-cc8c5b98a93d,good,5
766699f2-bc8a-4b9c-8cd7-d0145792868c,Nice,5
6f0192ba-ff7b-4cf7-971e-ff865c56c430,Love you,5
aaac1915-bdca-49b1-a8d8-79ac3669e688,very good,5
95df0781-06a7-4193-97d3-18278a3c5849,Nice app,5
776a8e57-caaa-444f-9aaf-15acdf42b4e6,Good,5
b94b27a6-16d3-4a15-bad2-c248ceb94e2a,My account is not logging in please solve the problem,5
de3d2c1b-814c-4c0c-84cb-d624a11c1dcd,Love,5
7ddac96a-9683-414d-a5c8-21cc852bf7ff,Good,5
cf61e962-b8e1-4cb0-a929-85f3f2605efc,Good,5
c453a167-40cb-4fab-8075-6cc67142120c,I like posting memes and also my friends likes too,5
c839c60e-0816-4639-8eb7-fe7ff4823908,Self employed,2
3ca7afbc-d71d-4277-8af1-9530922f256a,I experienced to post photos,1
7fc6652c-c23c-4058-b6f2-86adbf3fe261,I can't even upload reels🥲.,1
e4b40255-01ad-4519-9c76-b345976dd06b,Nice to meet,5
3b371849-4372-48f3-9342-6132ae5a9495,Wow,5
f67ea169-e227-4c7f-86fe-5772f3b13454,on,1
67eea676-1baf-4d37-921c-5e744fa3ca4b,Good app,5
f1c34fdb-cde8-48b8-83d5-40d3f2f6ef55,This app is making sense for me,5
084e7b23-0c25-4fb8-ab12-8376052fef0c,Mujeeb Ghoto,5
5527b3a7-d61a-4695-8fce-3b9f30b9c7f5,Hi thank you so much,5
f0c1c292-c622-4cf1-b19a-047fa60aa8fa,Old User,5
fce1540a-2496-4f30-aba2-5d063f568e70,Sure,5
c784f3e1-46a6-47e0-a002-c14e4ddc9bd1,I rate it 2,2
5161feda-c96b-45ba-aecb-769a42957929,z ii,3
ea0ca8df-38e4-4a53-894d-1e4d88c1a442,"Facebook lite has been the very best app .I love it more cos I get groups regarding jobs, learning new things every day",5
90fede6b-cecc-40b7-85a1-82b20a456095,Next year,2
b19d8432-fd26-4bdf-b159-30f3120d2695,thanks for the update,3
089b1cbd-7b45-43e0-a5be-eca0429a1361,S III and you,2
1d877f5b-aba8-4a50-a27e-a45e0fbd1a65,My account has just disappeared earlier this morning!😠😠😠 Always having trouble with facebook lite. Will not recommend facebook to anyone!,1
30dc8745-ecf5-4f49-9c73-eb07050a146f,nice,5
c3e96f15-1593-43f0-929b-f0727f7a01f2,Nice,5
3258b7e4-47da-477e-85e3-a173e6603b4a,Farxaan.haed,5
e8e46728-25ec-4af9-aa5f-f81ded91cc87,k lang,1
fc352ee7-0f69-471d-87b6-124266e5801a,"Good and easy to use, very helpful App.",5
571bb390-7b47-4d6c-805a-b6a81ba97492,nice,1
6ed3379f-7f0c-45a8-83b4-aef8a85f23d0,Good,5
3fe60779-891c-4a39-9c99-411cc8659482,जेआरजेपी को एक,1
8a95d4cd-4e95-4fa1-8087-6c61066b8d99,Real good,5
68528f15-afc3-4f64-a7d0-93445eef02d8,mammadhusen gidi,5
c6911ef1-652a-45b5-9fa9-017d65b6df3e,Good chat,5
1bab585c-8e43-4189-9045-efb3e9712eaf,Cool,5
341b345b-d757-4ac6-b805-d2087cb6a40d,R A Ru,5
71f5e9e6-d39f-4402-a6a1-a6b650eb0100,Nice app,5
dac5903f-c770-475d-8b35-e5d7edc7fd21,This app was so bad in suspending someone account,1
9316956e-6230-4e9b-b529-caf24fc2066b,Good,5
34f0aaea-0280-437d-855b-b817fabd843a,Messaging problem,1
ff8b5f5d-71aa-43ac-a4a4-9d08844e35bb,Because its help me comunicate with otherss,5
5f95a410-55f7-4f6e-8b02-0a1d524b5ec9,ৃৃ,1
b5297bd4-21b0-48d6-9fd5-713a2dfc216c,Good,4
a83b2c5b-a681-444b-8103-b986eaa3ff27,nice,5
ff22066e-1c5d-4264-b8ab-fc1fc6a55b20,Very good,5
bb848dfa-cd20-456e-8237-30be05e1df71,Monday blessing,5
1800f85d-c6d3-4257-ab40-607a9b07c8d0,NIMABHUTIA,5
9b681240-4998-42cb-a402-ff62e524e834,it's nice.,5
efb45066-b50a-4424-9a44-ed899bc0aacc,.this app helps me to find people who are far from me,5
72f24a86-f8e3-4c47-9d32-f45b8a11c1d1,Nice and cool app,5
eb8077ba-5d7d-419d-8ca6-ae166bc1bd62,Nyathela swimasani,5
41ebfdca-e9ee-496a-908a-384d68f7d13b,IBy de mayo or mo mo,5
1f4bfa6e-0ac6-49a6-b2db-98411af4142b,Good,1
c5bcf6e9-a797-42ba-94fa-4c1c18b2ec42,good,5
50ac8732-7853-4869-862a-93736a8a2992,বববনননননননন,5
4ea2cda3-9bf0-4595-8c3a-a12affa3b0c7,Can't call via Facebook,1
293f88d5-81a7-4364-b20c-b441e9ac34de,Good,5
b45d7b75-1780-4075-9ac5-fee89b15f7f2,Asaram safed,5
cc6530b1-6800-4ab9-9f74-21acb668faf7,Nice,3
5d92d599-e873-4ec7-a1f2-750e34b40b31,so good and faster,5
2228962a-7928-4e59-8891-2a1664ac4802,Sukhcharn wirring,5
f4b4262a-0071-4004-bbee-356fdcd9370c,Dilippaswan,5
8f291409-8ec7-4a12-ab0d-335e6feba34e,Good,4
0414f807-054c-4700-843b-d24b01b35d73,neerajsingh🫶,5
59047b13-58b1-469b-b5ac-b7de44f1993d,nice,5
fe3876b4-64f7-487b-a1c2-3fc9ef31c00d,Ratehossan,1
a8ccfd8a-d041-4c61-9c32-ce19c7c7d39c,Seema Cool,5
8e3d8b89-b150-421b-94f8-f8bb32500c2a,Very nice,5
92eb7749-9b49-498a-b86b-483013a87e87,Okeize De James,5
e2a794eb-dd24-44de-80ea-583c651702de,Nice 😚😚😚,5
2ef9b5b0-f662-4966-bf01-6d653bd90730,Good,3
0024981b-6688-4b97-b5af-f85c7c3e820d,Ondar ful,5
b5b1ebdf-efc0-46f2-8756-1477fd76dcd1,"ZdeQewxapq,, to see Ex#2@€",2
9b0fde1a-7444-4a51-b7de-cd1d662ebecb,"Why is it not working Facebook lite 6,105,23,100.why is the massaging is not working",3
7c3d3f41-d619-4dc0-97fd-a501cf7d1275,Mahirap mag install ulit,1
d1945014-0c7d-41f6-92cd-a865816eeff4,This thing is very useless it has lots of ads and things that requires data,1
75c22e58-50f7-46bc-ab70-8fbabdb70664,So great,1
be35ef74-ea4b-4423-9dd8-cf5b3d1c0606,It's more valid and amazing now!!,5
bd50f8fe-1b4a-419a-8466-2a0d7d6ccb90,Adan umar,2
e9518297-74da-42bd-afc7-cbf9340152fe,Nice and easyway,5
df967f9e-60b3-4c81-8256-ff72540c2a4e,This is very useful Facebook but some times is uselessness,2
7372f9ba-e54e-45ca-a257-3eb14b50e2a5,I'm having a problem with my Facebook app. It doesn't wanna open.. Any help or advice?,3
f9a4e7de-830c-4249-85ca-7304a4b2e9d7,Nice,5
29c5d758-f583-4dae-9643-530c5cc2b840,Nice and fantastic application,5
b946d980-9dc2-492d-943d-44a9924731c6,Good,5
170bb9a1-26d2-4bc1-9f00-ea3799db083e,Ang ganda talaga gamitin ung apps na to,5
330b17d2-ec67-45b9-8464-9073cf511d28,first need to experience information furnished,1
09a395d6-43de-42c1-9dd4-182c3ad1fcdb,Good app love it,5
8cea1119-c0c6-49fa-8d7c-1bad526db78b,Khattak.king,5
cd0cce56-4deb-4bff-86a0-9c3382379dcc,good and fast,5
b6d6413f-87a6-4551-8dbe-24d27b58c9d8,Good app,5
cfda144f-3341-48b3-8f81-c6d32bf8eda8,Good app,5
ae49dd50-2a72-412c-89da-1441bf181543,What's a big problem i cannot remove my phone number and gmail from fb... Please this is problem sloved as early as possible because it is very important for me,1
dd57eedb-4bc0-42a9-9777-a5ff61c1e78c,Good,5
a7d7edfd-fb77-4edd-9a7a-bcef0f1a3411,This app so amazing thanks💕💕💕,5
f34daae0-f099-415a-97e0-c02d66cf4881,Jai shree ram,5
afb8ee24-a0e8-4eff-97c0-7de391d2b98a,Nice,5
8b598104-e56a-4d56-99f4-d04cce99d43f,Nice apps,5
0ce23919-3808-495c-87af-3634ae47280b,Is very good app,5
7636a3cc-b8ed-4a6f-a3d1-fd77f07bf619,This true to loanoney very fast to loan,5
9977f11c-8157-473c-b030-602393211222,All,5
8de2c002-7834-4efa-8a57-53f9baeebe22,best,1
b6ab942c-638a-41b5-ba56-8031ca57c958,kub valo,5
c4ba0c3f-c876-40df-860f-a3eeb593efae,It helpfull and give better informartion,2
a8c463ce-911e-4e46-8b6c-70113d599ef6,Ramesh Sk,5
f3ebaa9a-9abf-4d78-8f8a-b99f27ef9838,Messenger upgrade,5
f0e6d0b7-853e-486a-8c0f-ac0dc3fabfed,Nice app,5
979d1663-bf60-4eca-9564-6f15cc32c836,this app help me to see what happen in the world.,5
298f0274-0247-43c8-81e4-676cdfcbb403,Great thanks,5
2cbd11e9-175e-4029-9701-89b5bec6aced,It giving me problems,5
d18ed5cd-98ae-40ab-8c86-e7544ca87389,Good,5
c8613085-957e-4c84-865a-7329e2a5d05a,Nice app,5
78bb3192-f32f-4213-80ee-656b8dbbbc95,Hina ng loading,4
76dd92ae-23d4-4171-83ea-bba534cf6761,Tfg susu get Sure,5
03620216-dbad-4d49-ab39-9ce8ce47e93e,Andarauws isah Gombe,5
7cd3276d-095e-4dd6-ba29-ba846cfb1eb8,Nic,5
439a2b44-c0bf-418e-ae18-ae00c4ec6f6f,ooiff,5
de03158e-c28a-485a-ab23-02bcdff59cf3,okh,5
67581278-78f7-447f-98c3-6aeb5f2dc57a,nice aps,5
2411bc99-7c1b-4092-a1cb-2ac995154f91,U think I love this app,5
5c3d1bb8-8e2e-4aac-9e92-cf3e0581c251,I 4 to see you in 8 will,5
20cdf1ac-443a-43b2-8a32-bdb74b3381c7,Good,5
ccb5aec7-5807-4f4c-92e3-a8f76327853f,good work,3
19523e62-0bfd-47bd-b71f-90e4bbfc57fa,Ok,5
95618150-a393-4440-a685-07f8b9d985ad,I post videos avery time,5
130f3383-7079-46a1-9d5d-41b3b53934fb,Very fast,5
3366f0fe-3ea3-4b59-a5e3-3c6b73ce2304,It is so wonderful and great service,5
0117a315-1c4d-47ad-8ce7-044817116453,Yayana,3
d6c1925f-34df-4e8d-8b5d-2054e34991a6,This is a very good app you people are doing a great job,1
78cd7876-4874-4e20-9353-b26ebcc6f382,Sobbir sobbir,1
57720e6e-fab2-4684-98f2-ec55898a9cca,Loading,2
8759e061-d3d5-4e50-8941-0f9bf9e874d3,Paballo,2
d68704f9-9281-4687-818c-c814d3576d54,Asu abate,4
0f130e8b-4979-4045-8260-64fe523cf13b,090⁰,4
aac4e1e8-941b-47c0-83db-7dcef8b508d1,Kot,1
7ffcb098-cc86-41f8-98a1-78a69ad32fe4,It connects me with many friends,5
aaf492ed-ffcb-49ad-a93f-4cb7873850c9,Excellent,5
87dfd320-090a-402e-9270-d7e8426a751c,Arlene silve rio,1
d9aa7401-ec62-4ea1-863a-fae64d46bc0c,I love it but I want it to create with email,5
3e41c83a-b33c-48ea-9477-02ee41c31ab6,"Messege problem,incoming.messege not coming.please solve my all problem.of Facebook lite.thanks",4
4db82ba1-e04e-4720-9a6a-dc4caa5ab823,Very good,3
c8343df8-f2e1-41e0-a3df-90f0bd64afdc,Good,5
f5582f25-66af-426a-96b8-b39d78783f0a,.st,2
fd45aa83-0fbf-48bf-8f65-eb9971a80d6c,This app lite is slow to upload.,5
ac9f36bf-a56d-42d8-93a7-974cdbb4a86a,right,5
c08df361-c21d-45dd-aa49-715bb70469cf,Facebook lite is good working,5
9876d4b7-379d-4ad9-a41b-25b666b1087c,Good at@Aa S Da1@'<%,2
72bf3efe-63cf-43b3-9d1b-9d97be42bab2,App was not so good very slow but ohk,1
03bbd5b5-b8f0-4ea8-9107-4f7cbee268f6,The problem of this fb app it can't be updated ihve been trying for some time,5
f8964e56-1aff-4cd8-a786-450e5add1f64,Modelling,5
3964d353-c76c-4aee-b2eb-9377b1b4bef9,Parfois ça nous fatigue de confirmer les invitations des amis un par un. Donc faut ajouter une place où on va chaque fois confirmer tout le monde j'espère que ça va aider tous les monde,5
c7d87a49-5b98-4919-8ad1-65b813f6e466,Mahadev,5
52912504-5b3c-489f-bbc1-99abd2ce6c2e,Good but need to edit messages,3
2c66d143-2121-4c72-be06-c0cbbcfeac6a,Im happy to use this app,5
291bb850-62de-4dff-8784-e75dbc6e6eb0,I love it,5
82b20a6e-66fd-4174-a082-dfde46f6e5d8,amazing!,5
a75e0450-37eb-4d00-861c-13992f7ef530,I can't Open my messages on fb or send any pls help.What is Facebook without messaging,3
eb21104c-5b8b-41c7-b60c-bb20b00589d1,Does the job okayish. Lacking features that the full version has. Back then the full version of facebook is as lite as fb lite. It just baffles me to think how apps like these were just under 10mb back then.,1
93065473-c8fa-4b4d-845c-4ef563e4e0f6,achha laga,5
6c6dc83f-6b91-4e29-8398-8f0be30cef08,ano namn to bakit d maopen Facebook nang asawa ko,1
659c0b60-1c5b-4f57-a827-d4fa6fc3b0b1,nice,5
429fd5bb-9fe2-4dda-95b1-0aa350dc420c,Lavkush Rajput,5
58b729b0-8d3d-41ce-8db9-98760b67ed94,All Goods,5
09d8540e-69ee-4069-bb85-ec2212eda465,সঠিক মানুষের চোখে আপনি সবসময় সুন্দর,2
b3c643e2-e2ed-4134-a4b0-64bfdb40abb0,Very helpful,3
543b0102-be8c-4432-a8df-e85d8855b47e,Nice,3
