reviewId,content,score
d60e67f5-5083-40c0-ad15-a08a32109d4e,Need to copy more from telegram,2
db56079f-7037-4215-8375-6e5fbde737fd,Very bad,1
baa668e6-c193-418f-ad35-4f0ce52d57e5,Whatsapp,5
4fde0c16-791e-45bc-93ca-9c0d98444e31,Good,4
74432300-e23a-4c92-afb5-facd8ce86bed,It is the easiest way to communicate,5
f39f6077-5a03-49d0-bac4-03c62e57e553,WhatsApp messenger is the best App I like this app 100%,5
307effb5-a0e3-41f4-b16a-bea3065b1073,MuHammEdfaruk,5
9797d86f-48af-4e0b-8b9f-9dfac401fdd3,Good,5
729e3a2f-6bde-47d6-8de8-1e21a9ac2319,😍 Love,5
9263b0df-7a88-4f77-bb99-6b3ef486aeba,Loved it,5
808f33df-f925-4f38-b9e1-6429c34ab543,wonderful,5
8ddc69e2-bc57-4ede-89c1-838d6be51f57,Good,3
b6327b86-bda9-4cbd-a8ae-2ba00db86b10,Excellent,5
2193553d-8758-4ab9-ab17-f5810cd52249,Good app used for communicating,5
6e22c3c9-cba3-4052-b815-65ef9281850d,Vickyknmar,5
47552226-0ee6-469f-ad83-f1387de9149c,"nice, very nice",5
2169d083-1e90-4646-b31d-1fad35826c0b,Good 👍😊😊,5
3e9b94be-2a07-4f88-a790-da01c17fc038,Afer dlu,2
882fa1af-d8df-43bc-b52f-c3c23e3e9bb4,Am having problems with the voice messages they are just skipping I don't know why,2
7c2a39dc-f6dc-499e-896e-bde60773ff21,Just make me whatsapp to stay my optics,5
21535db4-3239-43e0-98b7-491824a78a52,Jacoba I can only say we got people to help in Gardens:But overseas is house garden only 1 day because they use big eathmashines to plant a 5kg bag 🪴.Big trees deliverd a Crane 2 people who drive Truck and Escavator.Nice and quick.!,4
36e5615c-4f2a-4b2d-85ae-f8d9677686ac,بجد حاولوا تغيروا الايموشي وتخلوها ايفون بجد مش احسن حاجة,1
82e54bd7-f4fb-4ee1-89be-1538127e8da2,"update has come at a very good time, but I have a request and a question right there.. why if I delete something when sending a message by mistake, the person I sent it to is told that the message has been deleted, what if I wrote my secret issue by mistake and deleted it quickly? try to change that thing please. if it happens that I have deleted it, then no one should be told that I have deleted it. Thank you",5
c143e7db-63c8-4935-9f73-9026f81c4af4,Good 😊,5
15db2711-5d7b-4966-802e-efe821978459,Good,2
18ebb8b6-5745-41a3-bea3-751ed67bfed1,Good,5
3cdc66d3-f0ee-42ed-9f1e-ed86cd9b790c,Mumuh,5
1d373f49-7aab-4c8d-a37a-5804114864d5,This is super app and useful app one of the best app ❤️❤️❤️,5
ae0c5f0b-143d-4b50-934a-1ee1c8a2ae41,Hastle,5
f1c6cd5e-e962-4282-8a20-9cbeca8b28a6,Very bad mat use karo ye log Jan bhuj ke WhatsApp no ko band karte hai,1
ae1f6b8f-c9a8-4274-b2ea-dc121378b71d,Can you please not let other people know about the deleted msg.. An accidental text to friend is ok but not to an ex-colleague 🥲 Insta is much better..,1
6e8beb18-583c-4059-aa97-f804eb8b6a00,To who owns this app someone erased my email I been trying to get on your app but it won't let me cause someone did this to my email it still saying you have my info but I don't know how to changebit,1
a4244885-a21f-4a8e-822e-2e93bfadf4fc,Thasneem,3
7cd36e08-cb01-4e2a-a5c1-67af9c9e7102,grateful,2
31ad88e3-3523-4cf0-b411-8c155c84d298,I love this app which help me to keep in touch with my family and friends worldwide 🇮🇳🇳🇵,4
6e13fc4d-2fe6-4a1c-bb13-ed61f5e6df00,Vimlesh,5
2e2d760b-30c8-48b9-a363-6a88669afb03,Nice,4
3a7e467c-8df0-44b0-b7ca-80e21c338bc4,Good,5
e5beb6aa-4816-487f-a6f8-88a6c1f8805f,Very good,5
5352ac15-42e6-45e9-8098-2273a9d41518,I love it,2
636d982f-af46-42b0-aaed-909b201ab6c5,Sonu Rajbhar,4
457f1ade-f8aa-429a-bfa0-d223e536bd11,when I was calling I back in the app after that call partner can't hear my voice please help me to solve,1
70e25a21-c7c4-4ad9-9236-079b93d0d591,New,5
4d41f67e-c836-4217-b0d5-91da447204ba,Nice,5
7852704f-57bd-4e3f-a5e4-6a63f02dc0dc,It helps by installing our apps,5
d0cd100c-5d36-4d51-bb65-c25db7d2b790,Fantastic,2
221c8799-9725-4b4b-87e1-adc4663bcf80,"It sucks, it says it's number two in communication that's because it uses a level one encryption which is garbage. They still usernames and they steal and rearrange texts. I have proof from the CEO's phone that I have myself in my computer. Even the AI agrees with me from meta and what did Metta do they disabled the AI",1
4153c376-4b1f-41bc-ac2c-71fb3c8f0f1a,Best app for contact with relatives,5
0436ae6e-d54f-4af7-8bbc-326c9ae771f6,Amazing expirience,5
143f1e74-750f-462f-b8e3-35199fbabe32,الواتساب حلو جدا بس عندي نقطه مهمه انا رابط الواتس علي التابلت بتاعي و مش عارف ابعت رساله ل رقم مش مسجل + التصميم الجديد للواتساب مش احسن حاجه اتمني تصلحوا العطل دا ف اقرب وقت ❤💫,3
7de651f4-404a-4db2-aea7-964b78b1dbde,For busieness,5
81452a5c-43b4-4ef9-a637-3eaa3a673dd0,Good work,5
c32197b3-55ee-4758-a23f-52968b4d453f,Good application 👍,5
18e2e574-a93d-48a3-9b71-0bb81462cba2,Vdhdgffhbxvbx Emmy clix Bishop,5
d485ca03-5e75-4e1b-adc8-b3517404ae67,Good,5
0ae0505d-466b-437e-85d7-f61039f4bc7c,Good 😊,4
f6592e6a-7d09-4cad-a1f0-5dbcb72b612d,It was very quick thanks.,5
4d35255e-20cb-4d0b-89e9-c0a054b3d236,Booht acha hay😙,5
2337e44c-48db-416b-8c29-55fa5a60b5ea,Good communication but video call network was slow,4
885a1200-c71b-49af-806a-3a04a1d66a1e,Love,5
a5aa48d0-1a6e-4693-bffe-3cea3ffea738,Good ap best,5
b06b82d6-12df-46ef-931c-cf43455d59b2,during audio call phone screen gone blank black and phone hanged,1
230de345-56dc-49b0-8643-20e6968b7f15,The best 👍💯,5
ee587afe-f5b2-4369-8b33-a61d15c529ec,"Sometime have error, but overall good Social communication apps, its must run on low buffering internet my personal Opinion",4
c7b348da-1e51-4db8-bcf2-364598077ac3,B no,3
0a24d07f-ac64-4461-9d47-e4f4cf31f7b0,Malik sadiq,5
2d98ce7b-b9e6-44af-9adb-804d3b5497e1,Good,4
0b4a3654-0cfe-4114-9dd5-b6d04eeb631c,Laggy sometimes and takes quite long to send and load messages when wifi isn't rlly gd,3
a61dea60-7c9b-4eac-8961-ff765b593db3,Good,5
5e2a381e-7d4d-4fcc-9e72-206fa1ff7d4f,Amar barir sobji,5
18228e6d-db67-4280-b179-e8e8de5efbda,God is good all the time,1
4ce43ac4-6deb-4b64-adb6-08e1e7760254,Nice✌💖 but why does whatsapp always update in every 2 to three month it is always ran out of date i think whatsapp should atleast update thier app twice or 3times a year,2
c90ee4f2-6207-4c4d-9930-2d4510a83eec,Good so added,5
69afcd2d-c643-4011-83d6-349a2741809a,It keeps telling me to download the original app,1
99ee31c2-7e9f-454c-9299-b8861c2ae23a,It's good,4
56705675-d053-47bb-9e27-dc757a037f9f,The new features are easy to operate,3
e591f4af-5b41-46fd-b3ce-f47d56863d95,Exceptional service 👏I enjoy making video calls and it never let's me down thumbs up 👍for the app developer,5
44d25f14-e722-46ef-aab9-5ca5a699b6ca,Good,5
d472ef9a-e171-435d-9ace-0209c8c75c6b,My kya karun ki muja sama kartun lo msg phone karo nako please note to bi frd ko ma'am,5
2427bd4e-0952-4763-a581-d6e3bd1e9969,Quite difficult for older people in their 70's. Simple and easy guidance for people leaving on their own.,4
1947eb25-fac7-4875-99ef-d741c0048819,"I am getting this message again and again : ""This account can no longer use Whatsapp due to spam""",1
382eb359-0bb8-470e-b376-fa1364874f01,Nice,5
d086f5f2-4f47-407d-aa04-2a9020ff8365,Full of fun,5
eea2588e-9b8a-447b-88ba-10023defdc92,Worst these days.while switching phone it impossible to get verification code on the registered number the same day.,1
49f7bd7f-41b7-47f3-b832-6bef862916dc,Updated today WhatsApp on Android and searching for text within a chat doesn't work,2
cf3c1b28-5d3f-4475-bb3e-f4629b57cf5e,Good,5
70fdfc89-5312-46aa-88cd-27d0fdd63cd9,আদক,5
bf6f6ba1-00ef-45cd-842a-aaa5ed429f71,Pls open my acount,1
c0bc58aa-5182-4756-967b-1cbe8959cd45,Not login my number,1
f56b3d3c-96c0-4512-a92e-fa44ea0aa141,Tank you whatsapp,5
de111eb2-8ee6-4d49-8df7-03345484c3e2,Best massager,5
773fec6f-45da-48ee-978a-614e628a627c,Abdulkhan,4
9d4e809c-93d4-4a37-9490-dbc038eb35a0,WwZ #29`\ ¶ OOwz wz OL red 🍒 we wOLLLlo Wa all we will qaQQ@@1@11@~1aaaa@@qqq,1
c5232391-3a22-41bf-80c3-ccdb82b8e171,My app is saying you need the official whatsapp to login,3
812123f2-ed7a-412b-b350-0cc95586af50,🌻,5
5d217d2b-3d16-4cd0-aaa8-1033ed59963c,WhatstppMessenger,5
fa93dd0a-561a-4512-b51f-71a73df6f4f3,haniya.. hani,1
abfc4c3a-5b85-41cf-b8fc-d513dc0f9806,Shazib ali,2
62d19d05-eab9-4669-aa2c-6d1a598aa78c,Karttik Dolui,5
55a5aec0-e2ac-43ed-8574-d711b8048b67,This App is very nice because I like this app,5
1b9ec3eb-f371-490a-b0c9-33a43eb20108,I'm happy,5
d63b1569-8fdb-4d1e-9563-6a645646e8ba,"yes this app maybe helpful and a fun experience but however it always complains about space even when I delete alot of things still complains about space,if y'all have tips please tell me",2
045f55d1-d2ad-4941-bdab-34e86576d1e8,good is good,5
ab108d94-14a9-42f4-962c-be9f6944dc09,Goog,2
d6462f1c-fd4d-4567-8492-a7f2aecaa6ec,Good,5
5bbf02bf-968f-4765-a6d0-33526267f906,It's okay 👶,5
b5adb245-24d9-40a3-b287-422717433223,My whatsapp is not updated,1
955bb891-b0a5-40ae-9655-700c26e6135a,My phone has no option of code password and whatsapp lock only those chat that have password it is very big drawback,5
79fb7891-58be-4a31-aca9-f28ddeabbcd9,এজ্জব্জন্দকদবকদন্দকব্দন্সব্দ ইদ ইএ ই ইএ৷ উ হ উ দি উহগিগ রিবুজভ্য এইভ্যঞ্চিগেবুভক্সব্দ উবসুইসু,5
d71e4286-3894-47d4-9662-71ca270f3fe5,Suberb never regret using this app,5
7f0d26de-b1f3-497b-b2dd-7d5dd9795cb9,Naic,5
b87eed11-e21e-4647-96d6-96244c6f92e1,Amazed,5
0c39393c-3a8e-4386-9df4-b6bb26858199,g web,5
bec292ba-7607-4e38-8ee2-eab129379b06,WhatsApp account open please support me WhatsApp,1
46c71dc9-199c-4fe3-be78-d61ef13b8156,👍🏻👍🏻,5
0906b506-e547-4cd8-948e-d1a0c237ac26,Good,5
7ec0f3fd-cd52-4021-9e2c-4dec26af7784,Rajesh nishad,5
a908a773-be45-411d-8e46-da6a00a3bccf,This app most important person of interest,5
137aa8b1-c84e-4f9e-be8c-9b53b1824f28,Best app,5
045c4b31-4abc-47ad-b0b8-e380a61ef502,Nice,5
2d8b03f8-049b-4895-b74e-7b10d4020535,On it,5
bc600f91-a0d6-4bb5-b2a9-c364b41a5e5e,After using a finger print to unlock my account I have to delete the account since I can no longer access it. I've tried turning off the lock but it won't delete the lock.,1
a613d9b3-40b4-4963-a6fb-43fc2a0d9f17,Excellent,5
3afec72a-8567-442f-8e6f-f72b9c98c179,Very good very nice very usefull every thing is good,5
813614a3-c706-43de-8541-149c389fdc9b,Very nice app,4
473dd58e-9942-4377-804a-5e4a31127c93,Fantastic (😊) app.,4
88bfff30-8328-4dd3-b16d-7da30d8523f8,It's a fantastic app. It allows my to be connected with my dearest ones. It is easy to use this app,3
efe6dd01-c8fc-4fec-b8e5-ae2235ee29a5,great app!!,5
729e84f4-4105-4b0b-89e0-8528373e623f,Good for communication but worst for video calls the quality is so poor Please work on your video quality,2
b1197774-d131-41ea-a705-40133686b2ee,Me Kon hon 🤔,1
d2952e78-aa12-42fd-88e7-f5c581f73589,I like,5
7bf32578-8394-4f99-9373-7ca4881b713c,Ninziza cyane,5
56ba4769-ecd4-4b66-b091-1231c64a13ae,madhan,5
a331633f-fb6c-444b-a5ed-2af719c870e4,go in,5
95f364a4-3638-43d1-bd90-3be37a244287,Thanks for your help with this matter and resolve,5
ed4d3a05-a2f5-48a8-9f97-20b3e84acdbd,Good working,5
f73222b3-1c0b-42d3-9649-b6fc01142403,This app is very nice,5
dd661ddd-a8c7-4c6a-82a0-fd45d6b18733,Good 😊😊,5
b6dbb79a-e2f3-462e-bc98-8160a67591b7,Okay,5
1bfd79b3-5325-451d-848c-6fd9aad36512,Good,1
7f2b33da-5a33-488f-a48f-4f5cd2ac380c,Iam empress for security and privacy,4
dd988a18-33b2-48d5-ae6f-ac9c2fc44a78,Trash 🗑️,1
71e66945-f7e0-4d47-8d26-54076514b962,It really good,5
85710708-c08b-46de-9dfa-8b87024d1b4c,It's easy to communicate to family and friends 👍🏻,5
1cd7ed44-03b2-468c-9f22-03d932001a6c,🤗,5
1454d125-7580-41d9-8630-bb48564dd307,I am finding it hard to update my status on Whatsapp it takes days to update/upload my status,1
8ca05586-ed8a-487e-904c-342ab1d6be8c,Nice app,5
fdd1f8c0-5b04-435f-be33-1bf299d354f1,Loving,5
1ae05de8-aa79-4b2c-a818-e87bceff8bed,Good but sometimes a problem,4
f718d983-78c8-4dd8-96ac-559bead900ed,I love 😀,5
78dfb9ee-3db1-4148-8c3c-4e840b7649bf,its superb. what a means of communication and technology👍🌻,5
4f68c290-a6ce-4766-990c-8f49053abdf0,👍🏻,5
bc270218-ccfe-404b-8354-88d2449294c0,Pop off notification then better,1
07eac45e-89e9-4eaf-9db0-f6f2ebab8ebc,So useful so amazing so helpful app,5
a56e9fe6-ff06-41b7-bf51-72efcd3ef189,very good,5
796a732b-66cc-4780-bbd3-4656043ee1fa,Huawei nova 11i,1
a9dc7638-9cd4-4144-a02c-5fa95ed24d11,I have one problem in my whatsapp I don't have an ai why,5
5fce0fad-2bcd-4670-8dcc-4a2568471272,Good app,5
7a6532e7-a61b-49dd-ae7f-14e703160667,Supy,5
c1c33c9a-00fb-4f9a-9c24-d326b6bc7b47,The problem is that the app is always being reviewed every hour,1
d9538ce5-1579-49d0-9d4a-a4f1fb109e55,"I couldn't use WhatsApp, I uninstall and install, yet could not open. It only shows uninstall under the app. what can I do?",1
6ecdb1b5-792b-455d-9bc6-98808d753c89,Pls help us still not working my WhatsApp What to do..,5
8c2e82e0-b280-45c3-ad82-edfd68bddbbd,Wow Wow,5
5f60910d-ef2f-4ff1-88f2-e3005ffdd511,Nice😍,5
0561d370-f92b-4207-9a00-4437a0d85d52,Best message app,5
61894f77-1c6a-4f86-a899-6be5c16ca4a2,super,5
b0ddfe41-51b0-41ec-84d0-44311f8e177c,I like it,4
e62555b6-1dda-4a62-8da6-823089c63ff9,Amazing app ever it has many different things like the AI assistant,5
92a3dbd1-d648-43ab-b1ef-8115cb80320f,Okk,5
b872350b-88dc-4f52-98e5-ae43dd178b0d,Our sending pictures is not informed to me that receiver seen or seenless,5
c307349e-a6b5-4da5-baec-5dd97a392984,Very good,5
370db908-3d98-40ad-8b93-5e1ee9fc2b69,Kamal gurjar Sawai Madhopur,5
edd1151b-9ca3-4a76-b7c7-867de94ce97a,"Is been excellent with my friend and my family, AND ALL my group in PR. This is the app that more I use",5
9dd75f34-5234-44f3-a1a0-c4c4e784262e,Beri bad,5
b2bace93-b842-4937-87be-0896cb839825,😍,5
c33b1f1d-be19-42ac-8f77-b22398a428d8,Very nice app,5
38afbccb-b9b9-4df2-bf16-147561bba391,Very nice network in jio number,5
099f1a65-9a50-48ac-912b-e9259dae90c4,Amazing and wonderful,4
8ace24ac-19cb-4df3-b539-aee9f5a7e710,I loved this app because it helps me to talk to my families,5
f58b60ad-181b-4744-96ff-4f3cd780c2cd,I dislike the fact that no longer can use spanish language and corrections on new phone,4
d728973c-1ace-483f-8657-0a6e0647b1b8,Very nice 👍,5
572cf416-934e-4b48-b4de-d649ea0a2e35,Excellent app,5
5096bb8b-0f74-4d6e-bfa1-a86313e32f6e,Not responding,5
e0a33a64-0021-4af4-acb7-34ba01e38ac7,Am,3
8bc016cc-f2c5-449c-9cfe-ffdbb77daade,My Entertainment,5
84fee3c7-f205-4f8c-a6b7-ab45b382c071,Laxmi,5
1cc42413-c990-42f1-a4d2-37a6fa85150e,ঊচমভ,5
b4450e1d-3498-48d6-b988-e7a05d2f2981,Nice,5
3941cf84-7181-447c-82d7-dca5c8df4083,It's very slowly,5
7dc1f048-2884-415e-b619-a93acf5e5c7f,Nagalakshimi,5
e7b0c7e7-f30a-4716-bdba-74e82d21a4ef,This is best.,5
39960b53-ef64-43a6-beff-f1284cc89109,"Everything is great but why is there no metaAI in my whatsapp, where other older version phones have it???",4
aabaffa5-28b7-40d3-81c0-4524e0b72ae8,Um not happy at all it's very slow and sticks sometimes I have been trying to update it but it's not working,5
d8634ff7-3f81-4370-ba82-92a31fa6bc71,Like this app,5
85dbe632-1211-465c-b668-aaba70f6e76a,Request,1
a7ad2158-f943-4603-95fa-914c9efd1429,9hhib 4y,3
c09f3ca6-067f-4a6c-a224-5b4e9fbce7d9,Nice,2
aa13756c-0a38-4917-b2fc-39265ff6315a,It's easy to use and AI it's so cool,4
7db59432-d3ed-41b4-9776-7be76a1b928f,Greet app,5
67e2cdcd-55f6-402f-98b4-7751baef766d,Thanks us,5
0792d3aa-f3ab-423c-9a34-e5833e703a25,V. Good,2
10195e89-2535-45c7-a2af-e4e34c775b9f,love ❤,5
0bdde350-d38c-4961-ac9d-0a7af9a74541,Great,5
9c36eb9b-a647-47a3-86b6-e041c2bdcec0,Waaaaaaa waaaaaaa waaaaaaaa waaaaaaaa waaaaaaaa waaaaaaaa,5
c1c50358-2d54-4d3c-b4b8-36f4b8cba6ca,Very nice,5
468890b6-e770-4ee7-9059-7c3e373eb2d5,I love this app so much,5
6d755236-b01a-4eaa-bd5f-2d9fe58b72aa,It's the best app I have ever used because it easies my communication through video call at most chats and also phone calls,5
ee475f33-df30-4c7a-9aa4-7659b87156b6,Excellent service,4
90d2a5a8-167b-48f4-8905-1fb3538df571,This app is very important and very amazing app😊😊,5
a5e3e4d0-2d02-42bf-ad50-50e5f027573b,Good,1
a37fa45d-b8d7-4eab-983c-29fe8485b262,Good Apps,5
90446d55-d8b0-4e6d-aafe-68e458035caa,Nice 👍👍👍👍👍👍,5
f4629efd-1c11-4cff-aa74-43d27b1c2493,Love,5
2cdfddbc-4777-4255-bfcc-6ce5bd5b699f,Very useful,5
750bfc4b-d9b9-4ebe-b13f-294f7a5b0651,The app is good but l have only one problem:it consumes a lot of data bundles.,2
ec1e79f5-45ea-4091-a13b-b7c8139c0076,Doesn't got ai update to my WhatsApp,1
e32dc5c3-025e-4a73-aa20-16ae25a8c1af,Detest the redesign. Classic case of trying to fix something that wasn't broke to begin with,1
dc16f093-e9da-43a1-9d93-07950718e6c4,It's recommendable applications and very easy to use,5
bcc323a5-418d-4a0c-b259-84f0245419ac,Susarsjkdt of America account and I am not able back on the phone,5
3120e156-b646-44c5-8b85-06bde9a1ccce,Is good,4
327008d2-09c1-4984-8523-68d00289b462,I really love the file,5
4d77e3cc-6838-4030-bc59-06d4bd9de729,Good,5
d7ec40bb-d07a-4c53-b594-f94ba24741fd,Not good experience The OTP is not coming,1
440bc89f-3e15-4418-9226-d5d31c1ddb89,It's really helpful,5
1bbfa513-151a-4187-affc-721f1cb33478,100% experience,5
b1c7b80c-9099-460e-9738-09c95016b192,Para 12 😄,5
465c5bb9-d6ed-4793-89e1-1ba313ec9b28,ভালো,5
9e40df69-15b4-4565-889c-250fc6764033,WhatsApp status is note clear Spam to reweiw problem This problem is solution soon,5
90744c6a-c1c4-4af0-8ad2-9caced701828,Bad,5
160b79ed-50c7-4903-a90d-331137856a9b,".R R.W..A Z. 13,ce E mm E . B ...DD W 3B. .?s.wtr 2.× 2.z w.,",4
4216c103-2971-4349-9d9a-afd83edc16a9,Sufficient do though duto,1
219e5818-68ff-445c-8004-9a73492528c5,Very good,4
9cf637ab-1430-4019-9d7c-373426048711,Nic,1
a82cdc0a-c483-4195-b53f-26088c74e1d2,😍,5
ed085a8b-7be2-4304-be84-467f0d05a1f1,Would be nice if we could keep chat using a email instead of using number,3
f7fb0631-5221-402a-8e2b-159d6adfbedc,Amazing,5
4d265c67-d456-4128-ba2b-f2421c43785b,Best,5
72394951-c520-4a74-bedf-8100c2370e9d,Nice,1
76584718-ce1f-4cc3-8b7c-6ba01b03411a,Lakewood,5
aa85648e-70d5-4058-b65b-f6ad0040e63b,This app is good but only problem it's very fast to be come out date.,5
3c85279e-28e6-44b0-af86-b9e04d6f8404,Good,5
4a32a62c-99cc-411c-a9c6-ec82f9be370b,This The version has made it a lot easier,5
e57052d5-12e8-4f18-a060-bfbcce409767,Nice,5
de4762e6-79c1-4e27-ac65-d3a6f425fcfc,Meh,2
e9a95491-f849-4544-9450-24171571b46a,Nice,5
3a1a1c8a-dae6-4f88-a076-75403923e5fc,It always say number no longer rigestad due to spam it pissis me of,1
717a689d-1a3c-46c9-bfc1-af09c1ab0dce,Nice,5
4e3b108a-9bc6-4133-a8f8-b487356e35c9,Nice,5
fb546841-a290-46c0-a9bf-814c53e1d6e3,Plz buety video call,5
5d537ead-69dd-48f2-887f-92388678b452,নয়ন,5
b7e8baa6-df25-4cde-9570-6ebd21c6b939,Toogood,4
69a40adc-219c-47bf-881d-035abd92e7b8,Zaid,5
316fbd85-a8e4-4f2b-8edc-095b7ae85553,Nice,5
1febbf56-818e-45c0-93c3-3866db857578,Nice,5
0d436b55-acba-41eb-a91e-132ca2050ab2,good,5
e890bd11-f9ca-4a5e-9300-f07f8df9fb55,"Please change WhatsApp icon some different shape , colour. Thanks",5
130f5296-0545-45f5-a6da-db6ad739b020,Wants pinable system on emoji,4
dab64422-a409-4b30-bfb6-9a6c316ecb3a,Excellent💯👍,5
74070ce5-1d46-4bb3-8c0f-b3af386b3c95,I want my pictures and message,5
a2ce1466-90f2-4783-bd49-a4f52be55617,Good app,3
b10a23a6-87d2-4ea7-88a8-1afb7f17b76f,Loges me out for no reason at all it logged me out for 12 days straight hope this helps,1
5a477e04-814c-4e4f-8045-db931b593ac2,good,5
9896011a-c8c4-42f9-afe0-e0106158bcde,Nngu,5
096ed558-140f-4cd8-b4ec-ca5e87b9d58b,Superb Excellent,5
88236d4f-9f5f-4882-9453-659c264bb45d,Ok works,5
272e7fd7-257e-455c-ab14-bb73b75d7055,good,5
2c3625af-b301-4e88-9e67-89fb43c013fb,Download kyon nahin ho raha,5
5d8d2e54-4348-40fb-8ea9-c639042f564f,"Glitches everywhere. Now, when I send a message, it doesn't immediately send itself. It just has a massive waiting time for no reason.",1
611b2e57-6893-4cba-aa71-b5f1b185ed28,Fabulous,5
bfb7d55d-fada-481b-b6bd-a682b649da46,Ravindra Kumar,2
891de309-b15a-4f8a-9844-c254d662db76,Far to complicated sign on,1
7e3da90d-4236-4d2c-bc99-8df864e7a077,Nine ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️🇧🇩🇧🇩🇧🇩🇧🇩🇧🇩🇧🇩🇧🇩🇧🇩🇧🇩🇧🇩,5
f525fd87-c6be-48fc-b29b-9d63c3afc587,ايڪسيلينٽ,5
2fbb0629-2971-49c3-90f5-2dca88c18d9e,V ivek Rao Sahab Yadav,4
212cd818-9cde-4959-837a-e53aed08a2be,Pakistan,5
d57945c3-4ae2-4824-812c-58a9232e75bf,😁😁🥰🥰,5
e0f73d8b-16bd-46b7-ae50-23e53efef8f9,Best,5
80643e65-7169-44ff-b169-1c2ec2a77665,Not good work,1
eb3974ba-0625-4c0a-b638-cf6ca882c63b,"Worst experience with downloads. 10 times i represented my problem, no solution so far. Unexpectedly, files stop getting downloaded",1
