reviewId,content,score
5ce6a283-cf92-47ca-8b9d-9b45d5d091cd,very nice,5
6cfd78a1-23bb-4246-95a6-16d787ff8c19,"It's ok to view files from my computer. But it is really difficult to create and edit, especially when you insert table/s from excel. It is almost useful.",2
2904e010-c501-42ec-ad57-46b4f0dfeba1,🤗🤗🤗,4
54be7db8-e24f-4a6f-b43a-c34749e522ba,nice,1
c40f8622-50d0-480b-be39-dc8442bed363,Good,3
a40cce41-9d10-4355-b504-9167f4a8b07e,the app is great,5
3bb8dccc-0c11-4b21-b8db-1fd0bdadedad,still some bugs with images and tables,4
6c9a03cd-839b-4ac5-a427-48cfc05c654b,very useful & organized,5
723462c5-8cd8-406c-a0f9-82353ddf03bc,This application is very great and easier for collaborative editing,4
f4badca2-6e23-47f3-8dd1-a30bb1fb589c,This was used to against me,5
3ed14a18-f14a-4d99-876a-12edbd3662de,high working,5
49612ef7-c19b-47ae-a0fb-ed92b775d923,fine,5
ed7369bf-56c4-4d26-892c-fe9a555bc0eb,Good service,5
dcde0986-1a71-4455-8708-df0159f40070,best app for making an assignments,5
3e180686-a2b7-4476-b5d6-a695b402798f,very Good,5
056621aa-935e-4da3-a580-3cd7eebf7956,Helpful,4
bc2de52c-79e7-4e47-8650-39f6fa498896,word provides the best,5
51b98438-d35a-445d-bcc9-c70fe9c740bc,wow,5
9dfff1aa-a7b9-4900-82c9-766fa5d7ee3b,very nice and exceptional,5
28620a6a-189a-4572-8434-418a49aad4e9,fyn thanks,4
521c3365-5de7-4639-9a9c-7883ca2db605,"Worst docs to use,",1
a7c795ef-c4ee-4bea-b24e-f297494b2698,very friendly,5
7c3287f7-51ea-4333-8759-1324d950a2cf,nice,5
5df22e8a-08b3-4363-950c-b126ef097b6b,goob job,5
a45bb616-63e4-439c-aa10-9ccd2bf90e24,Really good app for document writing and editing.,4
1d3102e1-0e02-4e9e-aa8a-7e376b9f97f2,This app is very useful.,5
f722f47d-1f1b-4b74-a726-8393d02d1e78,good nice,5
6b722bde-4db2-4a40-9884-6686c39eb05e,lovely,5
905b5f5d-1a3e-44b4-9bf5-90ae27e9fd72,good,5
cb83f2d0-88f1-4211-ac21-6ec48d0a7ef1,good,4
b5696104-1cb0-4ade-bce5-94d6b8777650,Great and effective,5
f294e8fe-0873-49d6-8b62-d821ab561faf,Love ❤️,5
d20ce914-747d-4e82-a208-51e5bbb175e7,it's helpful for me,5
b9eacf11-8100-4270-98fb-3ecb4cc2791a,great,5
f8fe2ef2-3e2a-4bbb-9cc3-7531da551b1f,😭😭😭😭🇮🇳😭😭😭😭,1
5340a0f2-0848-4b53-8326-01816ce1fb2c,good,5
cbb1b64d-faed-44d2-9a9d-faec8e14feb6,it is good and helpful,4
7aab78d2-8506-45d1-9ebd-8763391a0ed6,super app,5
e18df657-620f-4578-8f4d-25b0e5aa037d,good to use,3
2c268a3a-903d-4d90-879f-feca3aed2882,Thanks a lot.,5
7b674c34-0a0b-415c-a809-e739b5c20e39,word is word,5
6cf34507-5924-4fd4-80ea-76197d4deb0f,very good,5
e92ea05d-ddfe-4830-af54-baad705aaf5e,exceptionally good,5
cde9c3d4-19aa-4c90-9438-ead6288f4e5e,easy to use,5
cec9de24-cfd2-432e-bbe1-05f4564a5326,lit,5
80e27b85-269f-4d6d-b86c-211f6c282237,nice experience using this app,4
b25188f3-5b67-4764-a631-cf418d8988d7,ممتاز,5
f46d9073-d101-4973-b2c0-d4d8c800d145,great app,2
8e78e7f6-56fd-4165-b3c9-6734b1f68bce,its a good app to use especially when you don't have a laptop.,4
6d92e5c2-09c0-43f4-a3f8-8b7245bf7a45,excellent,4
be6f0d26-ec6b-4088-92a0-427fbffa17d3,good app,5
b6d42bcb-4c69-4271-b383-5ede6cf5d9fd,Black,4
a75554bf-34c7-4d5f-b447-b805a7b407a9,Great,5
a9f269be-c143-4665-8514-502640a656d8,"I love the app, but I do wish there was an easy way to add fonts. That'd be great help",5
c037771b-9d93-47c7-94c8-318988848b63,"Restarts itself after forced stop. There is no reason for this app to run in the background, but it won't stop restarting. That being the case I uninstalled it. Does a good job of editing and viewing.",2
dde7edd3-c7b8-40ac-b78f-78ded5212445,Awesome app,5
3bb4b243-80d1-4435-b6ea-e2fe418ef2b1,best,4
61105ae9-39a5-4881-a772-5d2ca1affa5b,"Nice app, no more adds",5
108aaa59-5632-4afe-a39b-d92ef0aa630a,exceptional,5
cbafabe9-9dde-426c-838e-1e44c0a9af20,it's futures is very quality,5
2e3e7b06-9f97-4d43-8cac-83ce1c690254,excellent,5
f58f7451-bd37-4188-b0c2-15b7343726b1,just superb 👌,4
99b9349b-fadf-48c8-bb71-12009d33469b,Amazing app smarter than AI,5
ca49ba48-36ae-4adf-81b5-a5c1c64ad9c1,excellent,5
5fc1ac8e-230e-4fa9-b594-b669ee2ba124,very good,5
03fb7737-1889-48e0-b645-af1d0c0d5c21,versatile app. I use it my cell phone.,5
489cde5f-74f3-4252-90cd-9f4e76cdca20,good,5
6add1f63-e7cb-4c49-a9cd-37c305a02668,I not able to use to up,5
37483742-892c-4540-af90-a0569b7e00ca,does not have reference feature and sometimes decides to track changes,3
6fba17d0-0097-47e8-a184-e704585e1766,best,5
a073090e-2d25-49b1-afae-0d4fcd7f1843,I rate it a four because it can be better like it can add more details like changing the background easily or having a page count at the top of each page 📃 but otherwise it's good but I just don't feel like it deserves a perfect score so 4 out of five,4
38e13c3e-af23-40de-8c0a-f6cdbc1803b1,Very good,5
bef8f877-cdb3-4eb6-9eed-8b4d95d606ce,"It is helpful as a student, but using Smartphone to encode was so laggy today unlike before. Everything was delayed and it can wastes my time. 😭",3
d23a2fd6-5bab-4ffc-bab1-112a74fb67f3,outstanding,5
aec5340e-0588-4f90-b6b6-af289a9b5f13,woww perfect,5
49183d3c-ea6a-49db-a036-42e02737923c,O)0,1
871e07f8-ad34-4884-a5f9-6032b72acaf0,everything is good!!,5
b7a870d8-9709-48ab-85fd-d5f8e7932657,All good 👍,5
b8b07e47-78b5-4c0a-8bd2-fff7d0a8fdfd,+9199******1baki ke no. aap pata lago,5
7e12a72e-a267-464d-8249-ddd435b82821,nice,5
5691e05a-191d-4e5b-a5ad-f3abe2c86c42,The inside of the document just flies everywhere. It is not looking like on PC. 2024 and this still happens...,3
316f30c1-732e-4801-b7b2-4f64047fb5fd,व्हेरी नाईस,5
3d37cf40-c3a5-4780-a165-870f07091f28,"I cant register nor login, please help...",1
cb90d554-d48f-483f-9ba2-91556f62aae0,This app does not provide the templates. Many ads pooping out.,1
8133b383-3531-4704-b7fe-f0c6d4a20c26,"This is a great app, it allows me to create and manage my documents on the go. I recommend this service.",5
6dc9c1dc-86e7-4a4a-86bd-6ebae1a1b8f2,good,5
607a8477-f294-4e1f-bdad-57631d2da202,It helps ne with school work ******,5
49c53bc2-46eb-42c4-8ca3-78e73a62849c,It's amazing and very helpful application.,5
71d26ec1-883e-457d-bba7-61305126a4ba,Worst . Can't share any documents,1
cdc1eb5b-1b60-448d-9745-5ccdc8c00280,very good for me,5
3ed213e2-c003-45a0-b735-b65c200a9d33,"Its good app for opening documents, especially Word documents from PC",5
118d81a0-f26b-4913-a292-69d2da285c49,it is very helpful even for us junior high school students,5
3e4cd4e5-3a92-40b7-a1e6-0e32c4ae631e,Lets see what happened,1
78fa20af-27fa-461f-ba87-a9e07d935b2f,Good,5
9df6e351-7f84-472b-a928-caaef1e2cd57,So helpful,5
78a0cae4-f598-4ae0-9e35-e5384bc7469b,it very helps my academic projects,5
f055696d-d1ee-4fa0-bb39-41ecb770b4b4,The best one,5
216703ac-b639-4042-bd7c-6cde64471923,good,4
17ade6d3-73ca-4397-85fe-0d93969e6fa9,Very Helpful Apps 👍👍,5
19c9258a-8f0f-4b45-a76f-bd4ba9f9dc93,very good app and I really appreciate it,3
f4c54b38-8ade-43d1-9443-10ebc70f4fae,It's easy to use and it's very useful for someone who didn't want to buy a laptop.,4
694b15e1-3733-4155-8e08-7946a52d0668,it's too useful ☺☺☺,5
760b6c59-fac7-472f-80c7-a0e21f1e70dd,Could not figure it out maybe it's meant for a computer or not compatible with my older phone??,1
dbdeb917-adb8-45ba-8e3d-04d110a8f1fe,good but need to more continent,5
0d8b2ee1-3449-4044-9836-dbf5392a8803,"The app requires access to all files. The warning states that the app may scan files on your phone without prior notice. This includes files that are unrelated to microsoft word. In addition, the incessant request to log into my account is annoying.",1
21b1a294-525a-4f59-9e92-ebd00586af94,Good,5
2e6f1c17-a0c2-464a-8f46-9d6acb1d548f,so good,5
1365e4d1-3385-43b5-bfaa-7c67dd150947,this is good when you don't have a pc or a laptop for school works,5
8cf9e634-cb48-4d41-b87c-7e29db19e2e8,very use open document thanks,5
a53453f0-30b1-4ba7-b204-3192a8c9c994,Was not showing in my apps yet when I went to download it it said to update. Now this is an an app I use for emergency management. WTH,2
74920fb0-27ca-4207-88bc-a7cb6967fec4,good,5
01b30f60-6d6c-419b-b057-506e2a488e78,very good,5
0edbb22d-96be-4f28-b96f-fd8d8a41b834,Very good application for android,5
f08f1adb-269a-4794-8076-71e613dc4e8c,Requires subscription,1
ff89f0d6-5c37-4c8c-afc0-2b48076c11e9,best,4
a5f0faa3-d189-44e7-a419-57300eeef6da,"It is a very good app. you are able to edit, no ads and it's free",4
923f2a6d-57af-4455-aeeb-50d6bba4ac4a,able to store huge documents and colourful pictures Excellent,5
f7646232-e781-40ea-b6f9-6f862db7606d,super,5
57819704-5b9c-4df2-9bc6-280f333c2fc0,Cannot open without some sort of sign in. Should be easier,1
75e6d337-d562-407f-95c6-e1e0535e61df,good,5
d22a3045-71b1-4d8c-9e60-4a690917c7a4,easy to use,5
ae005a86-e783-43c8-8de4-b154b7818607,AOB,5
16d833e3-310f-43d7-bb69-32051eeb5284,good,5
ed6183c2-db64-4064-ba38-9fd4f7a4be9c,Can't use it without signing in on my phone. No thanks.,1
f443ae4a-8069-4a4d-ae25-9e8964c06f37,"Very janky, it's hard to tap and edit the word. Making table is such a pain that you are much better to just use the PC ver instead. Not to mention, whenever double tapping the word either to copy or paste it, sometimes it will go to the most bottom of the page or to the end of the whole page. Please make it easier to use and just make it as close as the PC ver...",2
ab3a619e-5bd1-40f5-9969-48505d1b9d8c,"it has been my best app so far,I don't have a laptop so it's an alternative app for me ☺️",4
e13721a9-bd26-4510-afd1-c47a0a4d19f1,very good,5
b8316a1a-aa06-45b1-8edb-10a744083fa3,nice,4
bb655d44-aa58-4d33-91f5-b8f114e47cde,"I Ogwu Simon feel satisfied using Word for all my works. But the only thing I have not enjoyed while using the app is that, i am restricted from accessing some features...like two column pages and others. But in all, Word is my preferred app, and I use it often.",5
89bf59f1-e70a-474e-817b-2c32ac3a49bd,ok,2
c08c899d-99ed-4e0e-addd-d0eaf9bdf619,best document system in the game,5
9e2d7d04-c270-4e24-a00a-fb6beeb51149,"I find word is the easiest word processor in the market. Word has never failed me, I've been using word for the last 15 years, and I believe word is still the easiest and best word processing software and very affordable available today. Respectfully, Murray G",5
eacc5ce2-5d6b-461c-99dd-ad774d6b8203,I love it ..,5
240792bd-4155-4994-951d-a1933e22d38a,good,3
e9f48c07-f1fb-49c3-b2e3-31c2bda5dccb,optionally good,5
861e6123-e036-4ab9-849c-60488860f313,I love this app it helpse in many ways many days of my life,5
c4b1b0bd-b8e6-49fd-aea2-fe6271f6d179,excellent App,5
b6ee2af7-49cd-44ec-9b41-c0000bec0bc0,I always love to use this app,5
4902f426-77da-45c7-827b-8aeef96fd849,good,5
d6f5f24e-ade7-4514-ab24-b19c4b343984,it's usefull to us,5
e89717d2-7486-4c9a-81f6-228cf1037cd9,Sweet platform for projects and essays!!,5
9ffa8424-5d8f-4136-917b-756cc2bf0607,very useful to make notes,5
ac50fe49-0266-48c4-a9a9-c18eec2b001a,"Lured in ""come here little boy want some candy"" then once they had all the info, ""oh, thought it was free, well guess again!"" Lies lies lies",1
feeba0a8-1a69-46c9-88c1-206f8ee95b46,i just love it,4
e0add570-0ac3-4739-886d-f057c571940c,super good,5
a1d2c43a-69ea-4ff2-9665-76b0497e487c,good 👍,3
ec808d5a-91dd-4a81-9146-3c6364135efd,Fantastic,5
ecbd412b-ec3f-4744-a9b3-c57b42c9b0e5,good,3
94251bd2-1801-45d0-9167-eb01cf1fa32c,"Include other features, if possible, from the Windows version.",4
0db6727a-57d5-47af-b650-3770777fb770,"No network lol i clearly have, can't make account",1
c0963320-58a5-4d72-899c-caab3f49c7b7,nice,5
014e9fea-dc82-4c18-ae3a-e54188ed2fb8,good,2
46332ce5-6662-42d7-aae5-2652f37f193e,Good,5
fcb13e43-6294-4663-8eff-4ecadf870a22,nice,5
cf0ee7f0-3c9f-4eee-8c70-810b3c970a9f,Good,5
afa2d554-d51a-442a-9d22-b0068fab3ade,"I am very unhappy with the addition of AI. Yeah, it probably said something in the update. No, I didn't read it. Tried to edit a document and Copilot poppup. If I don't find a way to disBle it I will uninstall it.",1
417dfe54-43de-460d-a86e-7356b8cdd966,Very perfect,5
3c6a93ab-f327-4667-9b73-e2451fe28ac6,👍,5
6e2de015-3f1d-49e6-af60-c7f6baa1e023,thank you for the help,4
e9a428ed-dac7-4484-bc3e-ec0bf81fc752,🥰,5
b8faf669-f408-4887-8cb3-f00c2e63e755,What a waste. Got to SIGN UP! 🤷‍♂️,1
1f5d83c7-3577-4fe4-b7f0-a8ad1f4695ab,Good app,5
2e63180a-9e79-43ba-a6fa-4f0fa95fa10b,"Camt use without login, cartel Microsoft",1
11ae97b4-d8e9-4409-9944-f18b163038f8,nice 🙂,5
b82fa3ea-25b5-4174-ad27-c367de0bcc5f,nice,4
5a0eb24b-00dc-4386-b324-c2439c36a50e,*Exlel*ent,5
f67a4e53-50ca-40fa-a4a3-6ab8cd13d3c1,good app,5
3a1ef2d0-0c89-4c19-8216-3aae065c3730,good app 👌,5
4e5b5f0d-9d84-4787-9322-7e29cd8a48ac,waist of data,1
cf25c3b6-728d-412b-8741-6087c332c9ca,"This app is really good and, thank God I have it to do all my documentary work on it.",5
8143c365-4a7b-4097-b475-d35bb2bca6cf,very good app,5
9571272c-655c-42fc-be29-f1c561e9e828,"Great app so far, super flexible!",5
db452096-a20c-441f-8e94-a8049297e12b,marvelous,5
7dffa68c-328f-48a6-9dc3-cbb5893d9bfa,super,5
56dcf17a-08c3-4c75-b4f0-525234cd7b6d,It's become soo slow,1
4b5c41fa-8f3a-49b9-a869-479cdad51351,Good,5
c635d123-211d-4c57-beea-6f701751575b,"I like using MS Word because it gives me lots of convenience, flexibility and options, without any tension. It is so time saving. Thanks, Microsoft. You are great.",5
de51726c-640a-497b-991a-0524115bf7fa,Alicia CV,5
349766b0-b836-4bbd-bff7-7647a0f3fc15,Excellent Greatest,5
d7b65da2-b4fd-4915-877f-9ef6da98afb3,love love love,5
83a3430f-e109-4c1c-9abc-6bfc21e680f2,good,5
53f73d17-7525-4fd9-8199-9a62037a8910,good,4
bbd3de6f-e5bd-4cb7-8fc5-622bb30fcf21,Very very good,5
fe8cf668-9a72-4f17-bc65-9d453ea4a034,good,5
b1db91eb-913a-4032-a73f-02fa9923115e,great for mobile devices as well as office applications.,5
c69d0698-177a-4f0d-b30c-165ce5253529,good,5
555b5dee-a1e7-45fb-9a6a-c6542f0e8aee,it's very useful for recruiters....,3
6af40f95-9f4d-4ea5-ab1d-7444fc0c84cc,3rd class app don't waste your data,1
c0849324-d60e-41f9-8629-8180e42655c6,Microsoft Word is Great,5
3773e053-9c58-491b-85d7-112cbf369966,Microsoft supports Apartheid.,1
bb7cec07-c818-4fb0-936f-6122369ddfcc,This is a great app. I enjoy using it.,4
da531f83-6105-47d4-ac97-4ec2525a82b0,good for MIS,5
c0c680a7-d383-4c8b-a0ee-71c8912429ab,"it's a good app, I love it",4
441f68b7-b2df-464d-ad58-b28bf4d3b3c4,Converting from PDF to Doc scatters the file. It takes a lot of time to load,1
4511f450-ed24-4b49-921f-cab04fd2e9fa,good,1
f4bcb399-33dc-4125-881a-d9653a245d20,"I'm not able to select potions of text, its either select all or select a single word. This is extremely inconvenient.",2
24a3f2be-f0b5-45c1-953c-add08ceb42e7,i think you guys need to add more languege,4
74b5ab02-430b-44b4-a286-870db55aa27d,This is very easy to use and nice for creating documents,5
6942eb5b-2d5f-4a15-92b3-7d247f2bb73c,"Microsoft is forcing login with email/ phone number/ skype name, just to use word/ onenote/ excel. This forces use of internet and Waste of time and annoying!",1
477d3d0d-82d9-4731-b07f-cdd268ab282a,fantastic,1
edf1b844-537a-4dac-8f26-aa14d4ee21e2,best app mujhe isse bahut help hua thank you,5
146e2ead-7bea-4dd4-8232-a3f39c9513c1,very good,4
6eca650e-3aec-4eff-8ec7-e31bbf6e64b5,good,5
8e3a7cbc-38c2-4329-8658-35aa092f0c25,this application is so good,4
ecc5c107-8cdd-47e0-8c64-e91ecfc5c7b0,comfy and useful. Superb!,4
d2472125-eb7d-4b79-9684-ef2046ce856c,great,5
66c92e5c-8d4f-42cb-a3b7-8807d212373b,good job,5
baf0b068-d21d-467d-8d15-6074b356b3f9,I love this app,5
b82e0f97-3c5f-450d-8de0-e82be9047fd7,User Adaptability and User Friendliness App.,4
1e6e1438-0c6b-49a1-972a-74fe0c2dca9b,thank you,4
b38ae6ac-522e-4446-9aa9-5f86b25df731,Good for viewing and stable,5
9c195780-88d4-4389-9836-3341278f19ca,kittak,5
28d04775-fa72-4ee6-95f4-bc6343d2e820,good aap,5
665a3022-f463-456a-9b07-657cca183605,Very bad because of it's user interface. Design of the UI is very annoying. The voice detection feature also does not work properly. Overall bad experience .,1
14f903bb-a29e-4232-8234-24c4d0bccb82,it's good so far,5
8973c7c1-1de6-4179-a3d3-7e6c0d307624,Highly recommend to use.,5
bd3c1e4f-657e-4cc9-847c-b8c0026f766e,it's very nice and easy to operate,5
46d5931a-9eaf-4344-84cc-7d002d6b83df,ok,5
04d39b47-4198-4f0f-93cb-a0d53fe518c0,absolutely awesome 👌,5
caaa69c7-332c-46e0-a7f5-902a06c321b9,Good app with awesome features,4
edee218f-97e7-4683-857b-a6ad3ba07da7,best app,5
fbe0cfd4-2e61-4b61-aa96-d8fd5e31bda4,good,5
bcf7733c-ce3d-45f1-ba60-878955dde0f9,I hate you. I've being working in a document in hours and i have even regesitred my progress before i closed the tab but when i went back to the document i found that i've lost everything AND I HAVE TO SEND IT TODAY I HATE EVERY MICROSOFT APP THEY ARE UNECCESIRLY COMPLICATED.,1
439b771e-a470-4653-9c6c-d018ec7aefa9,it's the best app for this kind of doc.,4
e5eedd48-ec2d-4571-9909-d9162cd04525,super,5
ffd5a4f9-c24d-469d-bfc5-48874cdf79c3,so cool,5
5c24ba1d-7168-4cc3-8056-6fabdc7a9173,nice,5
9920cfaa-0ffb-450d-8282-58b62d671a86,nice,5
e14739f4-2bb3-4020-bc34-bb61919d0800,Better than Google Docs,5
43ff5d06-c42d-4a19-9057-1f9e2dfeec77,a best app to view documents easily,5
30792749-7201-4795-b592-5c945a18d381,best,5
8b8382e0-6eec-44b1-96db-19b6f8006070,very good app,5
6491b73f-3ae0-4167-aaeb-4a8bbcb73ede,great,5
581f3950-7dcb-44ce-a2d7-a491e0f3932f,Amazing,5
f4b4c082-efb2-4b99-91aa-404e030dd5d9,good,4
445655a6-45a6-4007-8f34-2db2b65a4ecd,I don't have to sign in but I have to make a paragraph writing.😔😞,1
5fe86c68-a5e1-45c8-b2d4-f8a5c1a444d0,superb,5
901924fa-8937-4908-ac9d-416c862e614b,very good for using.,5
acd826ed-3d95-4982-b356-e6bcdb4d7925,PC and laptop oder handy wie sie wollen genial 👌 😀,5
d5e49626-bbc7-4ca4-a45e-3b1233dd6d0a,Convenient and easy to use,4
13e12357-c84c-45b9-8740-737a68d75c0c,This is very good app bruh,5
52b7cf8a-141a-48ca-9bbf-50fb02fa020b,excellent,5
6edd2062-cdce-4091-acc2-4dc8974c1929,good,4
70bd0c47-bfdb-49b6-9d12-d5f411af789d,it is useful for a student like me.,3
4737c587-2d61-4165-94e9-9fafce154e4c,Patay gutom,1
f9f6ef91-2cfe-4635-87be-455d93ee9ab6,nice,5
f8b36af8-368a-42d0-a47d-02b53af50db5,"Not 🚫 good, Because Auto Detected My Edit notes 📝, Please Solve this.",5
50713616-97a4-413d-9764-dd0718ad11c3,Good,5
ddb20f0f-9d15-4d73-83ea-7cbc227512b4,Excellent app,5
b5e13b3f-07ee-4311-a358-31317a7be1fd,It helps a lot with home work. Thank you. I just wish I could indent each paragraph.,5
95872599-f797-453e-8fb7-58475cf883b7,low facility,1
9664512e-cc6d-49d5-9cf2-a092f099f558,excellent,5
fcf69bfb-d4ef-4cf4-b0f9-5616b14881cf,Its nice being able to access my documents on the go.,5
314aef4d-98f8-4784-96cd-3e17386ca5bb,very good app,5
f4154c7d-6564-49cf-853d-a384cb1f2c06,word provides everything you need for your documents. One of the best in the World.,5
891b0f5e-ecff-4f24-87fa-700f7dfad780,"easy to use, fantastic app",5
09806453-57b4-437c-8274-146eb491c501,Thank you,5
0f234036-9760-48dd-b3a7-038cc82d87a9,Great,5
f9aef62a-bebf-4dc2-a0a7-6035911f99b9,It's really nice to use this app,5
ace96efc-bfc8-432b-980a-c019c60bfa61,This app is fantastic,5
39d69d4c-42ec-487e-9c89-7026082f4dca,is sooooo good 😊,5
78d5d615-f2dd-4dc3-8840-3fd968eac9c4,"This app is a cool word processor. I use it to write short stories and poems. I recommend this app for the prolific writer, or those need an app of this kind to type important documents. This is the one app for anyone who does a lot of word processing. The only slightly annoying thing is that I have to connect my device with WiFi in order to create a new document from time to time. I don't know why that is, but it happens.",5
